0   0.0757331
0.1   0.080195
0.2   0.0846595
0.3   0.089124
0.4   0.0935915
0.5   0.0983324
0.6   0.103585
0.7   0.108983
0.8   0.11425
0.9   0.119101
1   0.123282
1.1   0.126569
1.2   0.128771
1.3   0.129724
1.4   0.129294
1.5   0.127376
1.6   0.123899
1.7   0.118845
1.8   0.112257
1.9   0.104266
2   0.0950951
2.1   0.0850638
2.2   0.0745664
2.3   0.0640337
2.4   0.0538826
2.5   0.0444665
2.6   0.0360382
2.7   0.028736
2.8   0.0225904
2.9   0.017547
3   0.0134956
3.1   0.0102982
3.2   0.00781076
3.3   0.00589734
3.4   0.00443831
3.5   0.00333305
3.6   0.00249976
3.7   0.00187362
3.8   0.00140416
3.9   0.00105263
4   0.000789558
4.1   0.000592703
4.2   0.000445347
4.3   0.000334977
4.4   0.000252241
4.5   0.000190158
4.6   0.000143523
4.7   0.000108452
4.8   8.20459e-05
4.9   6.214e-05
5   4.71162e-05
5.1   3.57636e-05
5.2   2.7175e-05
5.3   2.06701e-05
5.4   1.57379e-05
5.5   1.1994e-05
5.6   9.14913e-06
5.7   6.98528e-06
5.8   5.33778e-06
5.9   4.08223e-06
6   3.12451e-06
6.1   2.39332e-06
6.2   1.83461e-06
6.3   1.40734e-06
6.4   1.08032e-06
6.5   8.29848e-07
6.6   6.37858e-07
6.7   4.90591e-07
6.8   3.77552e-07
6.9   2.90727e-07
7   2.23995e-07
7.1   1.72674e-07
7.2   1.33182e-07
7.3   1.02774e-07
7.4   7.93482e-08
7.5   6.12913e-08
7.6   4.73656e-08
7.7   3.66203e-08
7.79999   2.83251e-08
7.89999   2.19182e-08
7.99999   1.69674e-08
8.09999   1.31401e-08
8.2   1.01801e-08
8.3   7.88981e-09
8.4   6.11703e-09
8.5   4.74427e-09
8.6   3.68085e-09
8.7   2.85676e-09
8.8   2.21791e-09
8.9   1.72247e-09
9   1.33812e-09
9.1   1.03986e-09
