0   0.0648726
0.1   0.0685043
0.2   0.0721364
0.3   0.0757685
0.4   0.0794006
0.5   0.0831607
0.6   0.0873512
0.7   0.0917291
0.8   0.0960842
0.9   0.100203
1   0.103889
1.1   0.106969
1.2   0.109289
1.3   0.110718
1.4   0.111143
1.5   0.110473
1.6   0.108636
1.7   0.105589
1.8   0.101324
1.9   0.0958805
2   0.0893576
2.1   0.0819215
2.2   0.0738047
2.3   0.0652931
2.4   0.0567019
2.5   0.0483423
2.6   0.0404875
2.7   0.0333459
2.8   0.027047
2.9   0.0216418
3   0.0171146
3.1   0.0134014
3.2   0.0104093
3.3   0.0080333
3.4   0.00616886
3.5   0.00471956
3.6   0.00360116
3.7   0.00274288
3.8   0.0020869
3.9   0.00158698
4   0.00120671
4.1   0.000917795
4.2   0.000698407
4.3   0.000531832
4.4   0.000405324
4.5   0.000309195
4.6   0.000236099
4.7   0.000180469
4.8   0.000138092
4.9   0.000105777
5   8.11094e-05
5.1   6.22588e-05
5.2   4.7838e-05
5.3   3.6794e-05
5.4   2.83272e-05
5.5   2.18292e-05
5.6   1.68373e-05
5.7   1.29984e-05
5.8   1.00434e-05
5.9   7.76663e-06
6   6.01081e-06
6.1   4.65553e-06
6.2   3.60854e-06
6.3   2.79904e-06
6.4   2.17265e-06
6.5   1.68757e-06
6.6   1.31166e-06
6.7   1.02012e-06
6.8   7.93868e-07
6.9   6.18161e-07
7   4.81618e-07
7.1   3.75443e-07
7.2   2.92831e-07
7.3   2.28515e-07
7.4   1.78415e-07
7.5   1.39367e-07
7.6   1.08916e-07
7.7   8.51575e-08
7.79999   6.66111e-08
7.89999   5.21264e-08
7.99999   4.08084e-08
8.09999   3.19608e-08
8.2   2.50413e-08
8.3   1.96274e-08
8.4   1.53897e-08
8.5   1.20713e-08
8.6   9.47183e-09
8.7   7.43465e-09
8.8   5.83758e-09
8.9   4.58507e-09
9   3.60245e-09
9.1   2.83128e-09
9.2   2.22586e-09
9.3   1.75042e-09
9.4   1.37692e-09
9.5   1.08342e-09
