0   0.051752
0.1   0.0544398
0.2   0.0571272
0.3   0.0598145
0.4   0.0625019
0.5   0.0652191
0.6   0.0681976
0.7   0.0713967
0.8   0.0746478
0.9   0.0778222
1   0.0807856
1.1   0.0834184
1.2   0.085612
1.3   0.0872716
1.4   0.0883145
1.5   0.08867
1.6   0.0882785
1.7   0.0870932
1.8   0.0850822
1.9   0.0822334
2   0.0785608
2.1   0.0741109
2.2   0.0689683
2.3   0.0632578
2.4   0.0571413
2.5   0.0508088
2.6   0.0444624
2.7   0.0382983
2.8   0.032488
2.9   0.027164
3   0.0224124
3.1   0.018272
3.2   0.0147408
3.3   0.0117854
3.4   0.00935167
3.5   0.0073748
3.6   0.00578718
3.7   0.00452393
3.8   0.00352621
3.9   0.00274279
4   0.00213039
4.1   0.00165328
4.2   0.00128245
4.3   0.000994719
4.4   0.000771686
4.5   0.000598902
4.6   0.000465066
4.7   0.000361385
4.8   0.000281035
4.9   0.000218731
5   0.000170388
5.1   0.000132848
5.2   0.000103673
5.3   8.09787e-05
5.4   6.33092e-05
5.5   4.95393e-05
5.6   3.87983e-05
5.7   3.04122e-05
5.8   2.38587e-05
5.9   1.87327e-05
6   1.47197e-05
6.1   1.15753e-05
6.2   9.1094e-06
6.3   7.17404e-06
6.4   5.65385e-06
6.5   4.45883e-06
6.6   3.51872e-06
6.7   2.7786e-06
6.8   2.19552e-06
6.9   1.73583e-06
7   1.3732e-06
7.1   1.08693e-06
7.2   8.60809e-07
7.3   6.8209e-07
7.4   5.40753e-07
7.5   4.28916e-07
7.6   3.40372e-07
7.7   2.70234e-07
7.79999   2.14646e-07
7.89999   1.70567e-07
7.99999   1.35599e-07
8.09999   1.07844e-07
8.2   8.58048e-08
8.3   6.82964e-08
8.4   5.43814e-08
8.5   4.33176e-08
8.6   3.45172e-08
8.7   2.75143e-08
8.8   2.19397e-08
8.9   1.75004e-08
9   1.39639e-08
9.1   1.11456e-08
9.2   8.89878e-09
9.3   7.10706e-09
9.4   5.67775e-09
9.5   4.53718e-09
9.6   3.62675e-09
9.7   2.89979e-09
9.8   2.31917e-09
9.9   1.85528e-09
10   1.48456e-09
10.1   1.18821e-09
