0   0.0730156
0.1   0.0772659
0.2   0.0815181
0.3   0.0857704
0.4   0.0900243
0.5   0.0945105
0.6   0.099493
0.7   0.104633
0.8   0.109673
0.9   0.114346
1   0.118413
1.1   0.121663
1.2   0.123914
1.3   0.125011
1.4   0.124825
1.5   0.123252
1.6   0.120223
1.7   0.115707
1.8   0.109735
1.9   0.102408
2   0.0939134
2.1   0.0845292
2.2   0.0746071
2.3   0.0645431
2.4   0.0547333
2.5   0.0455271
2.6   0.0371899
2.7   0.029883
2.8   0.0236652
2.9   0.0185092
3   0.0143273
3.1   0.0109979
3.2   0.00838694
3.3   0.00636409
3.4   0.00481164
3.5   0.00362877
3.6   0.0027323
3.7   0.00205548
3.8   0.00154582
3.9   0.00116267
4   0.00087487
4.1   0.000658759
4.2   0.000496457
4.3   0.000374508
4.4   0.000282813
4.5   0.000213806
4.6   0.00016182
4.7   0.000122614
4.8   9.30125e-05
4.9   7.06367e-05
5   5.3703e-05
5.1   4.08727e-05
5.2   3.11404e-05
5.3   2.37496e-05
5.4   1.81308e-05
5.5   1.38545e-05
5.6   1.05966e-05
5.7   8.11207e-06
5.8   6.21539e-06
5.9   4.76613e-06
6   3.65772e-06
6.1   2.80926e-06
6.2   2.15922e-06
6.3   1.66078e-06
6.4   1.27829e-06
6.5   9.84554e-07
6.6   7.58803e-07
6.7   5.8518e-07
6.8   4.51556e-07
6.9   3.48648e-07
7   2.69345e-07
7.1   2.08193e-07
7.2   1.6101e-07
7.3   1.24585e-07
7.4   9.64473e-08
7.5   7.47007e-08
7.6   5.78845e-08
7.7   4.48741e-08
7.79999   3.48032e-08
7.89999   2.7004e-08
7.99999   2.09611e-08
8.09999   1.62771e-08
8.2   1.26446e-08
8.3   9.82652e-09
8.4   7.63929e-09
8.5   5.94103e-09
8.6   4.6219e-09
8.7   3.59689e-09
8.8   2.80013e-09
8.9   2.18056e-09
9   1.69861e-09
9.1   1.32358e-09
9.2   1.03167e-09
