0   0.0681712
0.1   0.0720505
0.2   0.0759309
0.3   0.0798112
0.4   0.0836919
0.5   0.0877392
0.6   0.0922474
0.7   0.0969318
0.8   0.101565
0.9   0.105911
1   0.109759
1.1   0.112919
1.2   0.115225
1.3   0.116537
1.4   0.116735
1.5   0.115724
1.6   0.113431
1.7   0.109817
1.8   0.104886
1.9   0.0987001
2   0.0913916
2.1   0.0831679
2.2   0.0743081
2.3   0.0651433
2.4   0.056024
2.5   0.0472817
2.6   0.0391916
2.7   0.0319477
2.8   0.0256539
2.9   0.0203305
3   0.0159323
3.1   0.0123704
3.2   0.0095334
3.3   0.00730435
3.4   0.00557189
3.5   0.00423676
3.6   0.00321446
3.7   0.00243545
3.8   0.00184385
3.9   0.00139563
4   0.00105652
4.1   0.000800165
4.2   0.000606416
4.3   0.00045996
4.4   0.000349201
4.5   0.000265381
4.6   0.000201894
4.7   0.000153761
4.8   0.000117231
4.9   8.94772e-05
5   6.83673e-05
5.1   5.2293e-05
5.2   4.00393e-05
5.3   3.06879e-05
5.4   2.35436e-05
5.5   1.80797e-05
5.6   1.38965e-05
5.7   1.06908e-05
5.8   8.23161e-06
5.9   6.34338e-06
6   4.89221e-06
6.1   3.77595e-06
6.2   2.91656e-06
6.3   2.2544e-06
6.4   1.74378e-06
6.5   1.34973e-06
6.6   1.0454e-06
6.7   8.10205e-07
6.8   6.28303e-07
6.9   4.87527e-07
7   3.78508e-07
7.1   2.9403e-07
7.2   2.28527e-07
7.3   1.77709e-07
7.4   1.3826e-07
7.5   1.0762e-07
7.6   8.38099e-08
7.7   6.52972e-08
7.79999   5.08961e-08
7.89999   3.96882e-08
7.99999   3.09612e-08
8.09999   2.4163e-08
8.2   1.88648e-08
8.3   1.4734e-08
8.4   1.15119e-08
8.5   8.99771e-09
8.6   7.03508e-09
8.7   5.50242e-09
8.8   4.3051e-09
8.9   3.3694e-09
9   2.63791e-09
9.1   2.06586e-09
9.2   1.61834e-09
9.3   1.26814e-09
