0   0.0520809
0.1   0.0547915
0.2   0.0575017
0.3   0.0602118
0.4   0.062922
0.5   0.0656634
0.6   0.068671
0.7   0.0718988
0.8   0.0751774
0.9   0.0783759
1   0.081359
1.1   0.0840053
1.2   0.0862055
1.3   0.0878638
1.4   0.0888967
1.5   0.0892329
1.6   0.0888126
1.7   0.0875886
1.8   0.0855293
1.9   0.0826234
2   0.0788862
2.1   0.0743662
2.2   0.0691509
2.3   0.0633685
2.4   0.0571847
2.5   0.0507927
2.6   0.0443975
2.7   0.0381969
2.8   0.0323626
2.9   0.0270263
3   0.0222721
3.1   0.0181367
3.2   0.0146155
3.3   0.0116731
3.4   0.00925358
3.5   0.00729085
3.6   0.00571651
3.7   0.00446522
3.8   0.00347795
3.9   0.00270345
4   0.00209852
4.1   0.00162758
4.2   0.00126182
4.3   0.000978193
4.4   0.000758481
4.5   0.000588364
4.6   0.000456667
4.7   0.000354694
4.8   0.000275707
4.9   0.000214489
5   0.000167011
5.1   0.000130159
5.2   0.000101532
5.3   7.92725e-05
5.4   6.19494e-05
5.5   4.84551e-05
5.6   3.79335e-05
5.7   2.97221e-05
5.8   2.33077e-05
5.9   1.82926e-05
6   1.43679e-05
6.1   1.1294e-05
6.2   8.88442e-06
6.3   6.99398e-06
6.4   5.50968e-06
6.5   4.34334e-06
6.6   3.42617e-06
6.7   2.7044e-06
6.8   2.13601e-06
6.9   1.68809e-06
7   1.33488e-06
7.1   1.05616e-06
7.2   8.36099e-07
7.3   6.62238e-07
7.4   5.24799e-07
7.5   4.1609e-07
7.6   3.30059e-07
7.7   2.61937e-07
7.79999   2.0797e-07
7.89999   1.65194e-07
7.99999   1.31273e-07
8.09999   1.0436e-07
8.2   8.29985e-08
8.3   6.60352e-08
8.4   5.2559e-08
8.5   4.18485e-08
8.6   3.33327e-08
8.7   2.65591e-08
8.8   2.11692e-08
8.9   1.68787e-08
9   1.34622e-08
9.1   1.07407e-08
9.2   8.57195e-09
9.3   6.84318e-09
9.4   5.46467e-09
9.5   4.36509e-09
9.6   3.48774e-09
9.7   2.78748e-09
9.8   2.22841e-09
9.9   1.78194e-09
10   1.42527e-09
10.1   1.14028e-09
