0   0.0542531
0.1   0.0571154
0.2   0.0599773
0.3   0.0628392
0.4   0.0657011
0.5   0.0686049
0.6   0.0718065
0.7   0.0752249
0.8   0.0786851
0.9   0.082043
1   0.0851536
1.1   0.0878869
1.2   0.0901264
1.3   0.09177
1.4   0.0927298
1.5   0.0929306
1.6   0.0923099
1.7   0.09082
1.8   0.088431
1.9   0.0851369
2   0.0809629
2.1   0.0759724
2.2   0.0702727
2.3   0.0640157
2.4   0.0573918
2.5   0.0506168
2.6   0.0439128
2.7   0.0374867
2.8   0.0315105
2.9   0.026108
3   0.02135
3.1   0.0172571
3.2   0.0138089
3.3   0.0109559
3.4   0.00863139
3.5   0.00676161
3.6   0.00527336
3.7   0.00409878
3.8   0.00317793
3.9   0.00245972
4   0.00190172
4.1   0.00146941
4.2   0.00113515
4.3   0.000877014
4.4   0.000677818
4.5   0.000524146
4.6   0.000405586
4.7   0.000314086
4.8   0.000243434
4.9   0.000188842
5   0.000146628
5.1   0.000113956
5.2   8.86478e-05
5.3   6.90242e-05
5.4   5.37941e-05
5.5   4.19626e-05
5.6   3.27624e-05
5.7   2.56015e-05
5.8   2.00226e-05
5.9   1.56724e-05
6   1.22771e-05
6.1   9.62477e-06
6.2   7.55114e-06
6.3   5.92857e-06
6.4   4.65793e-06
6.5   3.66212e-06
6.6   2.8811e-06
6.7   2.2681e-06
6.8   1.78663e-06
6.9   1.4082e-06
7   1.11058e-06
7.1   8.76347e-07
7.2   6.91894e-07
7.3   5.46552e-07
7.4   4.31962e-07
7.5   3.41565e-07
7.6   2.70216e-07
7.7   2.1387e-07
7.79999   1.6935e-07
7.89999   1.34156e-07
7.99999   1.06321e-07
8.09999   8.42968e-08
8.2   6.68613e-08
8.3   5.30529e-08
8.4   4.21122e-08
8.5   3.34401e-08
8.6   2.65633e-08
8.7   2.11081e-08
8.8   1.6779e-08
8.9   1.33421e-08
9   1.06127e-08
9.1   8.44426e-09
9.2   6.72097e-09
9.3   5.35096e-09
9.4   4.26146e-09
9.5   3.39476e-09
9.6   2.70508e-09
9.7   2.1561e-09
9.8   1.71898e-09
9.9   1.37084e-09
10   1.09348e-09
