0   0.0530761
0.1   0.055856
0.2   0.0586354
0.3   0.0614148
0.4   0.0641942
0.5   0.0670096
0.6   0.0701056
0.7   0.0734204
0.8   0.0767821
0.9   0.0800538
1   0.0830956
1.1   0.0857825
1.2   0.0880016
1.3   0.0896544
1.4   0.0906553
1.5   0.0909312
1.6   0.0904212
1.7   0.0890776
1.8   0.0868697
1.9   0.0837883
2   0.0798531
2.1   0.0751192
2.2   0.0696829
2.3   0.063683
2.4   0.0572965
2.5   0.0507268
2.6   0.0441872
2.7   0.0378799
2.8   0.0319771
2.9   0.0266072
3   0.0218486
3.1   0.0177306
3.2   0.0142415
3.3   0.0113393
3.4   0.00896305
3.5   0.00704303
3.6   0.00550849
3.7   0.00429284
3.8   0.00333655
3.9   0.00258838
4   0.00200547
4.1   0.0015527
4.2   0.00120178
4.3   0.000930182
4.4   0.000720164
4.5   0.000557828
4.6   0.000432354
4.7   0.000335348
4.8   0.000260318
4.9   0.00020225
5   0.000157275
5.1   0.000122414
5.2   9.5368e-05
5.3   7.43661e-05
5.4   5.80422e-05
5.5   4.53423e-05
5.6   3.54525e-05
5.7   2.77437e-05
5.8   2.17294e-05
5.9   1.70329e-05
6   1.33621e-05
6.1   1.04905e-05
6.2   8.24217e-06
6.3   6.48043e-06
6.4   5.09884e-06
6.5   4.01453e-06
6.6   3.16289e-06
6.7   2.49351e-06
6.8   1.96701e-06
6.9   1.55261e-06
7   1.22623e-06
7.1   9.68998e-07
7.2   7.66146e-07
7.3   6.0608e-07
7.4   4.79701e-07
7.5   3.79862e-07
7.6   3.00948e-07
7.7   2.38539e-07
7.79999   1.89158e-07
7.89999   1.50065e-07
7.99999   1.19103e-07
8.09999   9.45676e-08
8.2   7.5117e-08
8.3   5.96904e-08
8.4   4.74499e-08
8.5   3.77335e-08
8.6   3.00176e-08
8.7   2.38878e-08
8.8   1.90162e-08
8.9   1.51432e-08
9   1.20629e-08
9.1   9.61214e-09
9.2   7.66167e-09
9.3   6.10882e-09
9.4   4.87212e-09
9.5   3.8869e-09
9.6   3.10176e-09
9.7   2.4759e-09
9.8   1.97684e-09
9.9   1.57879e-09
10   1.2612e-09
10.1   1.00775e-09
