0   0.0479122
0.1   0.0503375
0.2   0.0527624
0.3   0.0551872
0.4   0.057612
0.5   0.060053
0.6   0.0626991
0.7   0.065567
0.8   0.0684999
0.9   0.0713901
1   0.0741204
1.1   0.0765857
1.2   0.0786903
1.3   0.0803493
1.4   0.0814888
1.5   0.0820446
1.6   0.0819622
1.7   0.081197
1.8   0.0797157
1.9   0.0774999
2   0.0745505
2.1   0.0708927
2.2   0.0665816
2.3   0.0617053
2.4   0.0563851
2.5   0.0507709
2.6   0.0450311
2.7   0.0393394
2.8   0.0338587
2.9   0.0287271
3   0.0240474
3.1   0.019883
3.2   0.0162587
3.3   0.0131665
3.4   0.010574
3.5   0.00843286
3.6   0.00668684
3.7   0.00527803
3.8   0.00415112
3.9   0.00325596
4   0.00254878
4.1   0.00199249
4.2   0.00155628
4.3   0.00121504
4.4   0.000948521
4.5   0.000740575
4.6   0.000578424
4.7   0.000452008
4.8   0.000353443
4.9   0.000276569
5   0.000216582
5.1   0.000169746
5.2   0.000133149
5.3   0.000104533
5.4   8.21372e-05
5.5   6.45952e-05
5.6   5.0843e-05
5.7   4.00522e-05
5.8   3.15777e-05
5.9   2.49163e-05
6   1.96756e-05
6.1   1.55492e-05
6.2   1.22972e-05
6.3   9.73247e-06
6.4   7.70802e-06
6.5   6.10883e-06
6.6   4.84462e-06
6.7   3.8445e-06
6.8   3.05274e-06
6.9   2.4255e-06
7   1.92827e-06
7.1   1.53384e-06
7.2   1.22076e-06
7.3   9.72105e-07
7.4   7.74497e-07
7.5   6.17367e-07
7.6   4.92355e-07
7.7   3.92841e-07
7.79999   3.13583e-07
7.89999   2.50428e-07
7.99999   2.00078e-07
8.09999   1.59918e-07
8.2   1.27871e-07
8.3   1.02287e-07
8.4   8.1853e-08
8.5   6.55258e-08
8.6   5.24746e-08
8.7   4.20377e-08
8.8   3.36883e-08
8.9   2.70063e-08
9   2.16567e-08
9.1   1.73723e-08
9.2   1.39399e-08
9.3   1.1189e-08
9.4   8.9836e-09
9.5   7.215e-09
9.6   5.79622e-09
9.7   4.65771e-09
9.8   3.74384e-09
9.9   3.01006e-09
10   2.42072e-09
10.1   1.94726e-09
10.2   1.56678e-09
10.3   1.26094e-09
10.4   1.01504e-09
