# 1s 1/2
0.10	7.0611009233E-01
0.20	7.0314802824E-01
0.30	6.9827723607E-01
0.40	6.9160432347E-01
0.50	6.8326604195E-01
0.60	6.7342504301E-01
0.70	6.6226235729E-01
0.80	6.4996952674E-01
0.90	6.3674124445E-01
1.00	6.2276895211E-01
1.10	6.0823559593E-01
1.20	5.9331172378E-01
1.30	5.7815273237E-01
1.40	5.6289738265E-01
1.50	5.4766710544E-01
1.60	5.3256620971E-01
1.70	5.1768251098E-01
1.80	5.0308847507E-01
1.90	4.8884249077E-01
2.00	4.7499032181E-01
2.10	4.6156656706E-01
2.20	4.4859608079E-01
2.30	4.3609532396E-01
2.40	4.2407361218E-01
2.50	4.1253423425E-01
2.60	4.0147544256E-01
2.70	3.9089136315E-01
2.80	3.8077273703E-01
2.90	3.7110761736E-01
3.00	3.6188189324E-01
3.10	3.5307981840E-01
3.20	3.4468438683E-01
3.30	3.3667769790E-01
3.40	3.2904123887E-01
3.50	3.2175611333E-01
3.60	3.1480325566E-01
3.70	3.0816359023E-01
3.80	3.0181818587E-01
3.90	2.9574835315E-01
4.00	2.8993576821E-01
4.10	2.8436255222E-01
4.20	2.7901135545E-01
4.30	2.7386541926E-01
4.40	2.6890865322E-01
4.50	2.6412571098E-01
4.60	2.5950202211E-01
4.70	2.5502384880E-01
4.80	2.5067834267E-01
4.90	2.4645356855E-01
5.00	2.4233851819E-01
5.10	2.3832314918E-01
5.20	2.3439837092E-01
5.30	2.3055601217E-01
5.40	2.2678881304E-01
5.50	2.2309037387E-01
5.60	2.1945510478E-01
5.70	2.1587818431E-01
5.80	2.1235546829E-01
5.90	2.0888344558E-01
6.00	2.0545916690E-01
6.10	2.0208016327E-01
6.20	1.9874441512E-01
6.30	1.9545028099E-01
6.40	1.9219641347E-01
6.50	1.8898176150E-01
6.60	1.8580550665E-01
6.70	1.8266700439E-01
6.80	1.7956576700E-01
6.90	1.7650146495E-01
7.00	1.7347383123E-01
7.10	1.7048268884E-01
7.20	1.6752795273E-01
7.30	1.6460954711E-01
7.40	1.6172743853E-01
7.50	1.5888164340E-01
7.60	1.5607216751E-01
7.70	1.5329899963E-01
7.80	1.5056219155E-01
7.90	1.4786173909E-01
8.00	1.4519763764E-01
8.10	1.4256989268E-01
8.20	1.3997848545E-01
8.30	1.3742335844E-01
8.40	1.3490447891E-01
8.50	1.3242177584E-01
8.60	1.2997515370E-01
8.70	1.2756451177E-01
8.80	1.2518974146E-01
8.90	1.2285068488E-01
9.00	1.2054719252E-01
9.10	1.1827910496E-01
9.20	1.1604622286E-01
9.30	1.1384834906E-01
9.40	1.1168527951E-01
9.50	1.0955678255E-01
9.60	1.0746261616E-01
9.70	1.0540254838E-01
9.80	1.0337631466E-01
9.90	1.0138365022E-01
10.00	9.9424298907E-02
10.10	9.7497984052E-02
10.20	9.5604419405E-02
10.30	9.3743341082E-02
10.40	9.1914467172E-02
10.50	9.0117516162E-02
10.60	8.8352225408E-02
10.70	8.6618329748E-02
10.80	8.4915564444E-02
10.90	8.3243694947E-02
11.00	8.1602491345E-02
11.10	7.9991734155E-02
11.20	7.8411236970E-02
11.30	7.6860839012E-02
11.40	7.5340396149E-02
11.50	7.3849812309E-02
11.60	7.2389035804E-02
11.70	7.0958050658E-02
11.80	6.9556906701E-02
11.90	6.8185721314E-02
12.00	6.6844676300E-02
12.10	6.5534047334E-02
12.20	6.4254216327E-02
12.30	6.3005669478E-02
12.40	6.1789030511E-02
12.50	6.0605081931E-02
12.60	5.9454773563E-02
12.70	5.8339257172E-02
12.80	5.7259925053E-02
12.90	5.6218430011E-02
13.00	5.5216726790E-02
13.10	5.4257126607E-02
13.20	5.3342337768E-02
13.30	5.2475526693E-02
13.40	5.1660389005E-02
13.50	5.0901224528E-02
13.60	5.0203015288E-02
13.70	4.9571537013E-02
13.80	4.9013462032E-02
13.90	4.8536481406E-02
14.00	4.8149459975E-02
14.10	4.7862593453E-02
14.20	4.7687578469E-02
14.30	4.7637822862E-02
14.40	4.7728674765E-02
14.50	4.7977644064E-02
14.60	4.8404713016E-02
14.70	4.9032542270E-02
14.80	4.9886861734E-02
14.90	5.0996731868E-02
15.00	5.2394882718E-02
15.10	5.4118583406E-02
15.20	5.6216398503E-02
15.30	5.8818129463E-02
# 1p 3/2
0.10	2.1671210109E-02
0.20	4.3136464112E-02
0.30	6.4312792430E-02
0.40	8.5015826321E-02
0.50	1.0511454011E-01
0.60	1.2449691075E-01
0.70	1.4307147180E-01
0.80	1.6076836981E-01
0.90	1.7753910715E-01
1.00	1.9335516948E-01
1.10	2.0820607412E-01
1.20	2.2209687459E-01
1.30	2.3504560047E-01
1.40	2.4708058157E-01
1.50	2.5823804623E-01
1.60	2.6855984830E-01
1.70	2.7809158033E-01
1.80	2.8688091151E-01
1.90	2.9497628519E-01
2.00	3.0242587310E-01
2.10	3.0927676833E-01
2.20	3.1557441426E-01
2.30	3.2136218658E-01
2.40	3.2668113199E-01
2.50	3.3156981921E-01
2.60	3.3606428694E-01
2.70	3.4019803190E-01
2.80	3.4400208173E-01
2.90	3.4750506849E-01
3.00	3.5073336679E-01
3.10	3.5371119541E-01
3.20	3.5646077778E-01
3.30	3.5900246352E-01
3.40	3.6135487207E-01
3.50	3.6353503259E-01
3.60	3.6555850014E-01
3.70	3.6743948264E-01
3.80	3.6919095031E-01
3.90	3.7082474250E-01
4.00	3.7235165768E-01
4.10	3.7378154028E-01
4.20	3.7512335847E-01
4.30	3.7638527355E-01
4.40	3.7757470619E-01
4.50	3.7869838179E-01
4.60	3.7976239414E-01
4.70	3.8077224417E-01
4.80	3.8173288002E-01
4.90	3.8264874364E-01
5.00	3.8352380182E-01
5.10	3.8436158404E-01
5.20	3.8516521497E-01
5.30	3.8593745788E-01
5.40	3.8668073663E-01
5.50	3.8739717900E-01
5.60	3.8808864450E-01
5.70	3.8875674659E-01
5.80	3.8940289467E-01
5.90	3.9002831405E-01
6.00	3.9063406758E-01
6.10	3.9122109007E-01
6.20	3.9179019399E-01
6.30	3.9234209840E-01
6.40	3.9287744351E-01
6.50	3.9339679824E-01
6.60	3.9390067265E-01
6.70	3.9438952996E-01
6.80	3.9486379863E-01
6.90	3.9532386795E-01
7.00	3.9577011175E-01
7.10	3.9620287628E-01
7.20	3.9662249117E-01
7.30	3.9702927210E-01
7.40	3.9742352513E-01
7.50	3.9780553855E-01
7.60	3.9817560287E-01
7.70	3.9853399571E-01
7.80	3.9888098916E-01
7.90	3.9921684938E-01
8.00	3.9954184043E-01
8.10	3.9985621200E-01
8.20	4.0016021714E-01
8.30	4.0045410200E-01
8.40	4.0073810571E-01
8.50	4.0101246205E-01
8.60	4.0127739675E-01
8.70	4.0153312801E-01
8.80	4.0177986825E-01
8.90	4.0201782177E-01
9.00	4.0224718711E-01
9.10	4.0246814835E-01
9.20	4.0268087998E-01
9.30	4.0288554398E-01
9.40	4.0308229180E-01
9.50	4.0327126335E-01
