0   0.137138
0.1   0.134739
0.2   0.132339
0.3   0.12994
0.4   0.127541
0.5   0.125014
0.6   0.122084
0.7   0.11889
0.8   0.115551
0.9   0.112206
1   0.108998
1.1   0.106064
1.2   0.103526
1.3   0.101479
1.4   0.0999892
1.5   0.0990796
1.6   0.0987334
1.7   0.098892
1.8   0.0994583
1.9   0.100303
2   0.101272
2.1   0.102196
2.2   0.102896
2.3   0.103197
2.4   0.102932
2.5   0.10195
2.6   0.100125
2.7   0.0973642
2.8   0.0936168
2.9   0.0888827
3   0.083221
3.1   0.0767533
3.2   0.0696614
3.3   0.0621758
3.4   0.0545559
3.5   0.0470633
3.6   0.0399355
3.7   0.0333624
3.8   0.0274731
3.9   0.0223331
4   0.0179509
4.1   0.0142901
4.2   0.0112852
4.3   0.00885448
4.4   0.00691196
4.5   0.00537465
4.6   0.00416739
4.7   0.00322496
4.8   0.00249256
4.9   0.00192526
5   0.00148681
5.1   0.00114846
5.2   0.000887543
5.3   0.000686405
5.4   0.000531327
5.5   0.000411707
5.6   0.000319374
5.7   0.000248041
5.8   0.000192875
5.9   0.000150166
6   0.000117061
6.1   9.13683e-05
6.2   7.14038e-05
6.3   5.58705e-05
6.4   4.37694e-05
6.5   3.43302e-05
6.6   2.69581e-05
6.7   2.11932e-05
6.8   1.66797e-05
6.9   1.31417e-05
7   1.03652e-05
7.1   8.18365e-06
7.2   6.46775e-06
7.3   5.11661e-06
7.4   4.05157e-06
7.5   3.21119e-06
7.6   2.54739e-06
7.7   2.02258e-06
7.79999   1.60724e-06
7.89999   1.27825e-06
7.99999   1.01741e-06
8.09999   8.10426e-07
8.2   6.4604e-07
8.3   5.15375e-07
8.4   4.11432e-07
8.5   3.28681e-07
8.6   2.62751e-07
8.7   2.10184e-07
8.8   1.68241e-07
8.9   1.34752e-07
9   1.07994e-07
9.1   8.6601e-08
9.2   6.94855e-08
9.3   5.57838e-08
9.4   4.48082e-08
9.5   3.60113e-08
9.6   2.89563e-08
9.7   2.32952e-08
9.8   1.87501e-08
9.9   1.5099e-08
10   1.21645e-08
