0   0.104935
0.1   0.103255
0.2   0.101576
0.3   0.0998966
0.4   0.0982174
0.5   0.096515
0.6   0.0945969
0.7   0.0924507
0.8   0.0901681
0.9   0.0878192
1   0.0854884
1.1   0.0832583
1.2   0.0812087
1.3   0.0794107
1.4   0.0779222
1.5   0.0767839
1.6   0.076016
1.7   0.0756162
1.8   0.0755601
1.9   0.0758014
2   0.0762749
2.1   0.0768993
2.2   0.0775816
2.3   0.078221
2.4   0.0787134
2.5   0.0789554
2.6   0.0788485
2.7   0.0783024
2.8   0.0772391
2.9   0.0755969
3   0.0733344
3.1   0.0704355
3.2   0.0669133
3.3   0.0628138
3.4   0.0582164
3.5   0.0532322
3.6   0.0479978
3.7   0.042665
3.8   0.037388
3.9   0.0323103
4   0.0275521
4.1   0.023203
4.2   0.0193181
4.3   0.0159196
4.4   0.0130015
4.5   0.0105366
4.6   0.00848379
4.7   0.00679458
4.8   0.00541846
4.9   0.00430662
5   0.00341429
5.1   0.00270191
5.2   0.00213553
5.3   0.00168662
5.4   0.00133162
5.5   0.00105133
5.6   0.000830253
5.7   0.000655968
5.8   0.000518596
5.9   0.000410303
6   0.000324901
6.1   0.000257514
6.2   0.000204303
6.3   0.000162252
6.4   0.00012899
6.5   0.000102654
6.6   8.17807e-05
6.7   6.52202e-05
6.8   5.20673e-05
6.9   4.16097e-05
7   3.32862e-05
7.1   2.66542e-05
7.2   2.13644e-05
7.3   1.71409e-05
7.4   1.37652e-05
7.5   1.10644e-05
7.6   8.90154e-06
7.7   7.16771e-06
7.79999   5.77651e-06
7.89999   4.65921e-06
7.99999   3.76106e-06
8.09999   3.03845e-06
8.2   2.45655e-06
8.3   1.98759e-06
8.4   1.60933e-06
8.5   1.30398e-06
8.6   1.0573e-06
8.7   8.57863e-07
8.8   6.96504e-07
8.9   5.65858e-07
9   4.60005e-07
9.1   3.74181e-07
9.2   3.0455e-07
9.3   2.4802e-07
9.4   2.02097e-07
9.5   1.64768e-07
9.6   1.34406e-07
9.7   1.09696e-07
9.8   8.95748e-08
9.9   7.31808e-08
10   5.98162e-08
10.1   4.89155e-08
10.2   4.00199e-08
10.3   3.27568e-08
10.4   2.68236e-08
10.5   2.19746e-08
10.6   1.80097e-08
10.7   1.47663e-08
10.8   1.21119e-08
