0   0.152866
0.1   0.150094
0.2   0.147321
0.3   0.144548
0.4   0.141773
0.5   0.138783
0.6   0.13532
0.7   0.131576
0.8   0.127698
0.9   0.123865
1   0.120252
1.1   0.117022
1.2   0.114318
1.3   0.112243
1.4   0.110854
1.5   0.110156
1.6   0.1101
1.7   0.110585
1.8   0.111466
1.9   0.112561
2   0.113663
2.1   0.114554
2.2   0.115013
2.3   0.114831
2.4   0.113815
2.5   0.111805
2.6   0.108682
2.7   0.104377
2.8   0.0988908
2.9   0.0922966
3   0.0847497
3.1   0.076482
3.2   0.0677856
3.3   0.0589851
3.4   0.0504023
3.5   0.0423199
3.6   0.0349545
3.7   0.028442
3.8   0.0228379
3.9   0.0181296
4   0.0142546
4.1   0.0111207
4.2   0.00862214
4.3   0.00665329
4.4   0.00511607
4.5   0.00392439
4.6   0.00300552
4.7   0.00229978
4.8   0.00175922
4.9   0.0013459
5   0.00103018
5.1   0.000789117
5.2   0.000605033
5.3   0.000464399
5.4   0.000356881
5.5   0.000274604
5.6   0.000211573
5.7   0.000163228
5.8   0.0001261
5.9   9.75485e-05
6   7.55626e-05
6.1   5.86093e-05
6.2   4.55188e-05
6.3   3.53971e-05
6.4   2.75605e-05
6.5   2.1485e-05
6.6   1.67686e-05
6.7   1.31027e-05
6.8   1.02498e-05
6.9   8.02679e-06
7   6.29261e-06
7.1   4.93818e-06
7.2   3.87917e-06
7.3   3.05022e-06
7.4   2.40068e-06
7.5   1.89119e-06
7.6   1.49115e-06
7.7   1.17675e-06
7.79999   9.29421e-07
7.89999   7.34672e-07
7.99999   5.81191e-07
8.09999   4.60127e-07
8.2   3.64554e-07
8.3   2.89041e-07
8.4   2.29332e-07
8.5   1.82082e-07
8.6   1.44664e-07
8.7   1.15009e-07
8.8   9.1491e-08
8.9   7.28267e-08
9   5.80045e-08
9.1   4.62259e-08
9.2   3.68599e-08
9.3   2.94077e-08
9.4   2.34748e-08
9.5   1.87486e-08
9.6   1.49815e-08
9.7   1.19773e-08
