0   0.10865
0.1   0.10689
0.2   0.105132
0.3   0.103373
0.4   0.101614
0.5   0.0998246
0.6   0.0977965
0.7   0.0955354
0.8   0.093135
0.9   0.0906727
1   0.0882387
1.1   0.0859216
1.2   0.083806
1.3   0.0819666
1.4   0.080463
1.5   0.0793354
1.6   0.0786016
1.7   0.0782548
1.8   0.0782642
1.9   0.0785758
2   0.0791156
2.1   0.0797933
2.2   0.0805068
2.3   0.0811466
2.4   0.081601
2.5   0.0817602
2.6   0.0815206
2.7   0.0807891
2.8   0.0794868
2.9   0.0775542
3   0.0749553
3.1   0.0716832
3.2   0.0677641
3.3   0.0632606
3.4   0.0582712
3.5   0.0529267
3.6   0.0473815
3.7   0.0418012
3.8   0.0363478
3.9   0.0311655
4   0.0263694
4.1   0.0220385
4.2   0.0182149
4.3   0.0149068
4.4   0.0120957
4.5   0.00974381
4.6   0.00780219
4.7   0.00621713
4.8   0.00493509
4.9   0.00390593
5   0.0030847
5.1   0.00243248
5.2   0.00191634
5.3   0.00150896
5.4   0.00118803
5.5   0.000935511
5.6   0.000736966
5.7   0.000580902
5.8   0.000458224
5.9   0.00036176
6   0.000285868
6.1   0.00022612
6.2   0.000179044
6.3   0.000141918
6.4   0.000112611
6.5   8.94522e-05
6.6   7.11322e-05
6.7   5.66246e-05
6.8   4.51234e-05
6.9   3.59957e-05
7   2.87438e-05
7.1   2.2976e-05
7.2   1.83836e-05
7.3   1.47234e-05
7.4   1.1803e-05
7.5   9.47053e-06
7.6   7.60584e-06
7.7   6.11364e-06
7.79999   4.91839e-06
7.89999   3.9601e-06
7.99999   3.19111e-06
8.09999   2.57347e-06
8.2   2.07697e-06
8.3   1.67752e-06
8.4   1.35587e-06
8.5   1.09668e-06
8.6   8.87647e-07
8.7   7.1894e-07
8.8   5.8268e-07
8.9   4.72547e-07
9   3.83469e-07
9.1   3.11371e-07
9.2   2.52978e-07
9.3   2.05655e-07
9.4   1.67278e-07
9.5   1.36137e-07
9.6   1.10852e-07
9.7   9.03109e-08
9.8   7.36133e-08
9.9   6.00327e-08
10   4.89812e-08
10.1   3.9983e-08
10.2   3.2653e-08
10.3   2.66787e-08
10.4   2.1807e-08
10.5   1.78326e-08
10.6   1.45887e-08
10.7   1.19397e-08
