0   0.104601
0.1   0.102929
0.2   0.101257
0.3   0.0995845
0.4   0.0979124
0.5   0.0962176
0.6   0.0943093
0.7   0.0921733
0.8   0.0899012
0.9   0.0875625
1   0.085241
1.1   0.0830188
1.2   0.0809752
1.3   0.079181
1.4   0.0776941
1.5   0.0765551
1.6   0.0757843
1.7   0.07538
1.8   0.0753181
1.9   0.0755531
2   0.0760206
2.1   0.0766401
2.2   0.0773193
2.3   0.0779582
2.4   0.0784534
2.5   0.0787022
2.6   0.0786063
2.7   0.0780759
2.8   0.0770332
2.9   0.075416
3   0.0731829
3.1   0.0703167
3.2   0.0668296
3.3   0.0627661
3.4   0.058204
3.5   0.0532528
3.6   0.0480472
3.7   0.0427379
3.8   0.0374783
3.9   0.0324114
4   0.027658
4.1   0.0233085
4.2   0.019419
4.3   0.016013
4.4   0.0130856
4.5   0.0106107
4.6   0.00854783
4.7   0.0068491
4.8   0.0054643
4.9   0.00434477
5   0.00344578
5.1   0.00272773
5.2   0.00215659
5.3   0.00170373
5.4   0.00134548
5.5   0.00106253
5.6   0.000839288
5.7   0.000663251
5.8   0.000524462
5.9   0.000415027
6   0.000328705
6.1   0.000260577
6.2   0.000206771
6.3   0.000164241
6.4   0.000130593
6.5   0.000103948
6.6   8.28255e-05
6.7   6.60644e-05
6.8   5.27499e-05
6.9   4.21621e-05
7   3.37335e-05
7.1   2.70167e-05
7.2   2.16585e-05
7.3   1.73796e-05
7.4   1.39592e-05
7.5   1.12221e-05
7.6   9.02987e-06
7.7   7.27221e-06
7.79999   5.86167e-06
7.89999   4.72865e-06
7.99999   3.81773e-06
8.09999   3.08472e-06
8.2   2.49437e-06
8.3   2.01851e-06
8.4   1.63462e-06
8.5   1.32468e-06
8.6   1.07426e-06
8.7   8.71763e-07
8.8   7.07903e-07
8.9   5.75211e-07
9   4.67684e-07
9.1   3.80488e-07
9.2   3.09734e-07
9.3   2.52283e-07
9.4   2.05604e-07
9.5   1.67654e-07
9.6   1.36783e-07
9.7   1.11654e-07
9.8   9.11885e-08
9.9   7.45112e-08
10   6.09137e-08
10.1   4.98211e-08
10.2   4.07674e-08
10.3   3.33741e-08
10.4   2.73336e-08
10.5   2.23961e-08
10.6   1.83582e-08
10.7   1.50545e-08
10.8   1.23502e-08
10.9   1.01358e-08
