0   0.101632
0.1   0.100022
0.2   0.098413
0.3   0.0968039
0.4   0.0951948
0.5   0.0935676
0.6   0.0917455
0.7   0.0897001
0.8   0.087521
0.9   0.0852725
1   0.0830337
1.1   0.0808819
1.2   0.0788929
1.3   0.0771344
1.4   0.0756627
1.5   0.0745186
1.6   0.0737239
1.7   0.0732803
1.8   0.0731682
1.9   0.073348
2   0.0737617
2.1   0.0743359
2.2   0.0749855
2.3   0.075617
2.4   0.0761334
2.5   0.0764371
2.6   0.076434
2.7   0.0760372
2.8   0.0751698
2.9   0.073769
3   0.0717899
3.1   0.0692093
3.2   0.0660303
3.3   0.0622855
3.4   0.0580387
3.5   0.053384
3.6   0.0484418
3.7   0.0433503
3.8   0.038255
3.9   0.0332957
4   0.0285956
4.1   0.0242512
4.2   0.0203282
4.3   0.0168608
4.4   0.0138543
4.5   0.0112917
4.6   0.0091396
4.7   0.00735517
4.8   0.00589143
4.9   0.00470144
5   0.00374104
5.1   0.00297047
5.2   0.00235506
5.3   0.00186532
5.4   0.00147662
5.5   0.00116871
5.6   0.000925098
5.7   0.000732517
5.8   0.00058033
5.9   0.000460068
6   0.000365013
6.1   0.000289848
6.2   0.000230374
6.3   0.000183281
6.4   0.000145961
6.5   0.000116359
6.6   9.28555e-05
6.7   7.41759e-05
6.8   5.93148e-05
6.9   4.74793e-05
7   3.80436e-05
7.1   3.05133e-05
7.2   2.44972e-05
7.3   1.96861e-05
7.4   1.58346e-05
7.5   1.27482e-05
7.6   1.02726e-05
7.7   8.28492e-06
7.79999   6.68754e-06
7.89999   5.40264e-06
7.99999   4.36814e-06
8.09999   3.53452e-06
8.2   2.8622e-06
8.3   2.3195e-06
8.4   1.88107e-06
8.5   1.52661e-06
8.6   1.2398e-06
8.7   1.00756e-06
8.8   8.19356e-07
8.9   6.66738e-07
9   5.42888e-07
9.1   4.42313e-07
9.2   3.60585e-07
9.3   2.94129e-07
9.4   2.40057e-07
9.5   1.96033e-07
9.6   1.60169e-07
9.7   1.30936e-07
9.8   1.07092e-07
9.9   8.76349e-08
10   7.17476e-08
10.1   5.87685e-08
10.2   4.81597e-08
10.3   3.94839e-08
10.4   3.23854e-08
10.5   2.65745e-08
10.6   2.18155e-08
10.7   1.79161e-08
10.8   1.47197e-08
10.9   1.20983e-08
