0   0.127022
0.1   0.124856
0.2   0.12269
0.3   0.120523
0.4   0.118357
0.5   0.116108
0.6   0.113508
0.7   0.110656
0.8   0.107656
0.9   0.104626
1   0.101689
1.1   0.0989623
1.2   0.0965564
1.3   0.0945608
1.4   0.0930399
1.5   0.0920267
1.6   0.0915197
1.7   0.0914821
1.8   0.091844
1.9   0.0925058
2   0.0933445
2.1   0.0942197
2.2   0.0949818
2.3   0.0954778
2.4   0.0955592
2.5   0.0950875
2.6   0.0939409
2.7   0.0920207
2.8   0.0892581
2.9   0.0856218
3   0.0811256
3.1   0.0758336
3.2   0.0698628
3.3   0.0633787
3.4   0.0565851
3.5   0.0497066
3.6   0.0429663
3.7   0.0365646
3.8   0.0306607
3.9   0.0253624
4   0.0207243
4.1   0.0167533
4.2   0.013419
4.3   0.0106659
4.4   0.00842461
4.5   0.00662117
4.6   0.00518384
4.7   0.00404698
4.8   0.00315309
4.9   0.00245343
5   0.00190761
5.1   0.00148283
5.2   0.00115275
5.3   0.000896505
5.4   0.000697656
5.5   0.000543347
5.6   0.000423563
5.7   0.000330526
5.8   0.000258208
5.9   0.000201944
6   0.000158125
6.1   0.000123962
6.2   9.72958e-05
6.3   7.64568e-05
6.4   6.01521e-05
6.5   4.73796e-05
6.6   3.7362e-05
6.7   2.94956e-05
6.8   2.33111e-05
6.9   1.84431e-05
7   1.46071e-05
7.1   1.15808e-05
7.2   9.19073e-06
7.3   7.30101e-06
7.4   5.80534e-06
7.5   4.62033e-06
7.6   3.68052e-06
7.7   2.93443e-06
7.79999   2.34157e-06
7.89999   1.87004e-06
7.99999   1.49466e-06
8.09999   1.19557e-06
8.2   9.57054e-07
8.3   7.66688e-07
8.4   6.1463e-07
8.5   4.93075e-07
8.6   3.9583e-07
8.7   3.17974e-07
8.8   2.55596e-07
8.9   2.05584e-07
9   1.6546e-07
9.1   1.33245e-07
9.2   1.07365e-07
9.3   8.65607e-08
9.4   6.9826e-08
9.5   5.63568e-08
9.6   4.55095e-08
9.7   3.67688e-08
9.8   2.97216e-08
9.9   2.40368e-08
10   1.94484e-08
10.1   1.57432e-08
10.2   1.27496e-08
10.3   1.03298e-08
