0   0.13397
0.1   0.131645
0.2   0.129319
0.3   0.126993
0.4   0.124667
0.5   0.12223
0.6   0.119404
0.7   0.116318
0.8   0.113086
0.9   0.10984
1   0.106716
1.1   0.103846
1.2   0.101346
1.3   0.0993132
1.4   0.0978104
1.5   0.0968654
1.6   0.0964665
1.7   0.0965621
1.8   0.0970642
1.9   0.0978531
2   0.0987847
2.1   0.0996985
2.2   0.100426
2.3   0.100797
2.4   0.100652
2.5   0.0998421
2.6   0.098243
2.7   0.0957591
2.8   0.0923325
2.9   0.0879523
3   0.0826618
3.1   0.0765635
3.2   0.0698178
3.3   0.062635
3.4   0.0552578
3.5   0.0479379
3.6   0.0409106
3.7   0.0343713
3.8   0.0284605
3.9   0.0232581
4   0.0187872
4.1   0.0150248
4.2   0.0119155
4.3   0.00938508
4.4   0.00735176
4.5   0.00573473
4.6   0.00445933
4.7   0.00345987
4.8   0.00268049
4.9   0.00207494
5   0.00160565
5.1   0.00124259
5.2   0.000961991
5.3   0.000745229
5.4   0.000577783
5.5   0.000448392
5.6   0.000348348
5.7   0.000270933
5.8   0.000210973
5.9   0.000164483
6   0.000128395
6.1   0.000100349
6.2   7.85261e-05
6.3   6.1524e-05
6.4   4.82613e-05
6.5   3.79025e-05
6.6   2.98017e-05
6.7   2.34589e-05
6.8   1.84866e-05
6.9   1.4584e-05
7   1.15174e-05
7.1   9.10504e-06
7.2   7.20515e-06
7.3   5.70726e-06
7.4   4.52506e-06
7.5   3.59105e-06
7.6   2.85239e-06
7.7   2.26764e-06
7.79999   1.80429e-06
7.89999   1.43681e-06
7.99999   1.14508e-06
8.09999   9.133e-07
8.2   7.28985e-07
8.3   5.82295e-07
8.4   4.65456e-07
8.5   3.7232e-07
8.6   2.98022e-07
8.7   2.38708e-07
8.8   1.91321e-07
8.9   1.53437e-07
9   1.23129e-07
9.1   9.88665e-08
9.2   7.94304e-08
9.3   6.38511e-08
9.4   5.13555e-08
9.5   4.13272e-08
9.6   3.32745e-08
9.7   2.68044e-08
9.8   2.1603e-08
9.9   1.74193e-08
10   1.40524e-08
10.1   1.13415e-08
