0   0.0942992
0.1   0.0928427
0.2   0.0913864
0.3   0.0899302
0.4   0.088474
0.5   0.0870083
0.6   0.0853924
0.7   0.0835662
0.8   0.0816128
0.9   0.079585
1   0.0775504
1.1   0.0755759
1.2   0.0737273
1.3   0.0720655
1.4   0.0706424
1.5   0.0694978
1.6   0.0686566
1.7   0.068127
1.8   0.0678995
1.9   0.0679473
2   0.0682276
2.1   0.068683
2.2   0.069245
2.3   0.0698365
2.4   0.0703752
2.5   0.0707769
2.6   0.0709585
2.7   0.0708409
2.8   0.0703517
2.9   0.0694286
3   0.0680214
3.1   0.0660964
3.2   0.0636389
3.3   0.0606569
3.4   0.0571837
3.5   0.053279
3.6   0.0490275
3.7   0.0445352
3.8   0.0399224
3.9   0.0353143
4   0.0308309
4.1   0.0265776
4.2   0.0226377
4.3   0.0190683
4.4   0.0159001
4.5   0.0131392
4.6   0.0107727
4.7   0.00877311
4.8   0.0071044
4.9   0.00572644
5   0.00459859
5.1   0.00368213
5.2   0.00294183
5.3   0.00234663
5.4   0.00186984
5.5   0.00148895
5.6   0.00118531
5.7   0.000943594
5.8   0.000751348
5.9   0.000598526
6   0.000477064
6.1   0.000380516
6.2   0.000303746
6.3   0.000242672
6.4   0.000194053
6.5   0.00015532
6.6   0.000124438
6.7   9.97924e-05
6.8   8.01064e-05
6.9   6.43667e-05
7   5.17699e-05
7.1   4.16786e-05
7.2   3.35862e-05
7.3   2.70905e-05
7.4   2.18712e-05
7.5   1.76735e-05
7.6   1.4294e-05
7.7   1.15708e-05
7.79999   9.3743e-06
7.89999   7.60105e-06
7.99999   6.16821e-06
8.09999   5.00942e-06
8.2   4.07147e-06
8.3   3.31162e-06
8.4   2.69556e-06
8.5   2.19568e-06
8.6   1.78975e-06
8.7   1.45985e-06
8.8   1.19156e-06
8.9   9.73198e-07
9   7.95355e-07
9.1   6.5041e-07
9.2   5.32199e-07
9.3   4.35727e-07
9.4   3.56947e-07
9.5   2.92574e-07
9.6   2.3994e-07
9.7   1.9688e-07
9.8   1.61631e-07
9.9   1.32759e-07
10   1.09099e-07
10.1   8.96984e-08
10.2   7.37823e-08
10.3   6.07182e-08
10.4   4.99897e-08
10.5   4.11749e-08
10.6   3.3929e-08
10.7   2.79699e-08
10.8   2.30668e-08
10.9   1.90309e-08
11   1.57072e-08
11.1   1.29689e-08
11.2   1.0712e-08
