0.10	-9.5873937532E+00
0.20	-8.4348096800E+00
0.30	-8.3325797617E+00
0.40	-8.3507863852E+00
0.50	-8.3969158569E+00
0.60	-8.4368223950E+00
0.70	-8.4809890327E+00
0.80	-8.5066504656E+00
0.90	-8.5475069528E+00
1.00	-8.5587024722E+00
1.10	-8.5640922705E+00
1.20	-8.5815985056E+00
1.30	-8.5604086423E+00
1.40	-8.5593880504E+00
1.50	-8.5316353604E+00
1.60	-8.5103019439E+00
1.70	-8.4663528170E+00
1.80	-8.4366334150E+00
1.90	-8.3512011943E+00
2.00	-8.3193401266E+00
2.10	-8.2393982236E+00
2.20	-8.1970813598E+00
2.30	-8.1444279906E+00
2.40	-8.0755139555E+00
2.50	-8.0405887352E+00
2.60	-8.0122086585E+00
2.70	-8.0166550597E+00
2.80	-7.9807606026E+00
2.90	-7.9782534480E+00
3.00	-8.0020004602E+00
3.10	-8.0091943028E+00
3.20	-8.0758196187E+00
3.30	-8.1066614755E+00
3.40	-8.1963515109E+00
3.50	-8.2613045794E+00
3.60	-8.3206750070E+00
3.70	-8.4082154768E+00
3.80	-8.4708102855E+00
3.90	-8.5125946772E+00
4.00	-8.5728685514E+00
4.10	-8.5557086707E+00
4.20	-8.6025277866E+00
4.30	-8.5650682988E+00
4.40	-8.4903781932E+00
4.50	-8.3586354609E+00
4.60	-8.2035845214E+00
4.70	-7.9913791775E+00
4.80	-7.7431897091E+00
4.90	-7.4364987578E+00
5.00	-7.0813550407E+00
5.10	-6.6531510917E+00
5.20	-6.2078638692E+00
5.30	-5.7632657916E+00
5.40	-5.1476390780E+00
5.50	-4.6874295254E+00
5.60	-4.1127834210E+00
5.70	-3.5495499379E+00
5.80	-2.9472462689E+00
5.90	-2.3904469764E+00
6.00	-1.8240805063E+00
6.10	-1.2522447212E+00
6.20	-7.4784491466E-01
6.30	-2.1749869203E-01
6.40	2.7779244076E-01
6.50	7.1175837673E-01
6.60	1.1577906356E+00
6.70	1.5699639015E+00
6.80	1.9395446183E+00
6.90	2.3081507790E+00
7.00	2.6103708149E+00
7.10	2.9268404914E+00
7.20	3.1381218109E+00
7.30	3.4266864009E+00
7.40	3.6061816600E+00
7.50	3.8220224024E+00
7.60	3.9716947795E+00
7.70	4.1990039017E+00
7.80	4.2834587728E+00
7.90	4.5039128005E+00
8.00	4.5211982050E+00
8.10	4.6982113916E+00
8.20	4.7400578470E+00
8.30	4.8557846128E+00
8.40	4.8693151642E+00
8.50	5.0153412740E+00
8.60	4.9847896861E+00
8.70	5.1402154245E+00
8.80	5.1111195891E+00
8.90	5.2287671668E+00
9.00	5.1676296889E+00
9.10	5.3002767189E+00
9.20	5.2148906536E+00
9.30	5.3146214297E+00
9.40	5.3059374295E+00
9.50	5.3642563079E+00
9.60	5.3371411134E+00
9.70	5.4063264669E+00
9.80	5.3623501327E+00
9.90	5.4279690757E+00
10.00	5.3877548314E+00
10.10	5.4534124950E+00
10.20	5.3660486120E+00
10.30	5.4500296272E+00
10.40	5.3781073631E+00
10.50	5.4997823555E+00
10.60	5.4183581747E+00
10.70	5.4674164901E+00
10.80	5.4235657444E+00
10.90	5.5213760076E+00
11.00	5.4536020419E+00
11.10	5.4830190929E+00
11.20	5.4272360306E+00
11.30	5.4897447995E+00
11.40	5.4810601388E+00
11.50	5.4825272021E+00
11.60	5.4374805631E+00
11.70	5.5066593330E+00
11.80	5.4571174934E+00
11.90	5.5042746220E+00
12.00	5.4874009871E+00
12.10	5.5076779997E+00
12.20	5.4477003562E+00
12.30	5.5074297456E+00
12.40	5.4337562849E+00
12.50	5.4855175392E+00
12.60	5.4544362045E+00
12.70	5.4925458380E+00
12.80	5.4707131512E+00
12.90	5.4932446259E+00
13.00	5.4473912170E+00
13.10	5.5254920716E+00
13.20	5.4630917072E+00
13.30	5.5421634876E+00
13.40	5.4632537384E+00
13.50	5.4944069583E+00
13.60	5.4358360674E+00
13.70	5.4472729239E+00
13.80	5.4255194209E+00
13.90	5.4842865990E+00
14.00	5.3940324791E+00
14.10	5.4616513271E+00
14.20	5.4051600563E+00
14.30	5.4088789868E+00
14.40	5.3289715967E+00
14.50	5.3752708761E+00
14.60	5.2778758913E+00
14.70	5.2834934282E+00
14.80	5.1960678329E+00
14.90	5.1617508025E+00
15.00	4.9985747679E+00
15.10	4.9554308678E+00
15.20	4.7458872994E+00
15.30	4.6634389543E+00
15.40	4.3773457463E+00
15.50	4.2689343284E+00
15.60	5.2692391084E+00
15.70	1.3594450755E+01
