# 1s 1/2
0.10	6.5246631455E-01
0.20	6.5120592825E-01
0.30	6.4909441447E-01
0.40	6.4600549743E-01
0.50	6.4181002751E-01
0.60	6.3635161630E-01
0.70	6.2945418626E-01
0.80	6.2093016268E-01
0.90	6.1059546075E-01
1.00	5.9828147700E-01
1.10	5.8385441832E-01
1.20	5.6722812134E-01
1.30	5.4838219508E-01
1.40	5.2736996856E-01
1.50	5.0432496758E-01
1.60	4.7946035814E-01
1.70	4.5305529742E-01
1.80	4.2544656539E-01
1.90	3.9700074554E-01
2.00	3.6809935997E-01
2.10	3.3911278432E-01
2.20	3.1038628215E-01
2.30	2.8222329256E-01
2.40	2.5488071495E-01
2.50	2.2856130877E-01
2.60	2.0341797016E-01
2.70	1.7955435513E-01
2.80	1.5703139814E-01
2.90	1.3587339917E-01
3.00	1.1607422380E-01
3.10	9.7604236879E-02
3.20	8.0414861491E-02
3.30	6.4444932255E-02
3.40	4.9623591908E-02
3.50	3.5874522196E-02
3.60	2.3118354661E-02
3.70	1.1274883437E-02
3.80	2.6466202996E-04
3.90	-9.9896067586E-03
4.00	-1.9562311783E-02
4.10	-2.8523896902E-02
4.20	-3.6940655724E-02
4.30	-4.4873929969E-02
4.40	-5.2380174065E-02
4.50	-5.9510267828E-02
4.60	-6.6309928566E-02
4.70	-7.2819248246E-02
4.80	-7.9073107972E-02
4.90	-8.5101423650E-02
5.00	-9.0929489864E-02
5.10	-9.6578078405E-02
5.20	-1.0206504973E-01
5.30	-1.0740382887E-01
5.40	-1.1260664696E-01
5.50	-1.1768221362E-01
5.60	-1.2263795142E-01
5.70	-1.2748038409E-01
5.80	-1.3221360268E-01
5.90	-1.3684190660E-01
6.00	-1.4136809937E-01
6.10	-1.4579507222E-01
6.20	-1.5012484169E-01
6.30	-1.5435943762E-01
6.40	-1.5850041372E-01
6.50	-1.6254950629E-01
6.60	-1.6650748318E-01
6.70	-1.7037650060E-01
6.80	-1.7415711722E-01
6.90	-1.7785069435E-01
7.00	-1.8145832605E-01
7.10	-1.8498077647E-01
7.20	-1.8841926337E-01
7.30	-1.9177467384E-01
7.40	-1.9504736546E-01
7.50	-1.9823824394E-01
7.60	-2.0134847783E-01
7.70	-2.0437748979E-01
7.80	-2.0732649026E-01
7.90	-2.1019467987E-01
8.00	-2.1298272301E-01
8.10	-2.1568970266E-01
8.20	-2.1831567867E-01
8.30	-2.2085907027E-01
8.40	-2.2331953130E-01
8.50	-2.2569521548E-01
8.60	-2.2798477470E-01
8.70	-2.3018586141E-01
8.80	-2.3229689281E-01
8.90	-2.3431503951E-01
9.00	-2.3623797986E-01
9.10	-2.3806331186E-01
9.20	-2.3978803128E-01
9.30	-2.4141081449E-01
9.40	-2.4292854185E-01
9.50	-2.4434071804E-01
9.60	-2.4564563307E-01
9.70	-2.4684340042E-01
9.80	-2.4793304645E-01
9.90	-2.4891408971E-01
10.00	-2.4978281932E-01
10.10	-2.5053123783E-01
10.20	-2.5114061560E-01
10.30	-2.5157495101E-01
10.40	-2.5176567035E-01
10.50	-2.5159353550E-01
10.60	-2.5085448526E-01
10.70	-2.4921400285E-01
10.80	-2.4613707461E-01
10.90	-2.4079382886E-01
11.00	-2.3193721530E-01
11.10	-2.1778588812E-01
11.20	-1.9631826714E-01
# 1p 3/2
0.10	1.7849174400E-02
0.20	3.5613189775E-02
0.30	5.3393988010E-02
0.40	7.1105959459E-02
0.50	8.8707540900E-02
0.60	1.0613957366E-01
0.70	1.2332221740E-01
0.80	1.4015331774E-01
0.90	1.5650876311E-01
1.00	1.7224526330E-01
1.10	1.8720362023E-01
1.20	2.0121774517E-01
1.30	2.1412211567E-01
1.40	2.2576355077E-01
1.50	2.3601255790E-01
1.60	2.4477089504E-01
1.70	2.5198365332E-01
1.80	2.5763688011E-01
1.90	2.6176417475E-01
2.00	2.6443749430E-01
2.10	2.6576401632E-01
