# 1s 1/2
0.10	8.6651844774E-02
0.20	1.7224063519E-01
0.30	2.5579652976E-01
0.40	3.3626190378E-01
0.50	4.1261098471E-01
0.60	4.8388049230E-01
0.70	5.4923503992E-01
0.80	6.0803083040E-01
0.90	6.5978192332E-01
1.00	7.0415351661E-01
1.10	7.4088173485E-01
1.20	7.6972190247E-01
1.30	7.9041263446E-01
1.40	8.0257285866E-01
1.50	8.0581038601E-01
1.60	7.9971760909E-01
1.70	7.8399608989E-01
1.80	7.5862574959E-01
1.90	7.2410751045E-01
2.00	6.8147381360E-01
2.10	6.3234324654E-01
2.20	5.7873586086E-01
2.30	5.2287212014E-01
2.40	4.6689637252E-01
2.50	4.1263614390E-01
2.60	3.6149469804E-01
2.70	3.1438304576E-01
2.80	2.7179756484E-01
2.90	2.3387654883E-01
3.00	2.0049564474E-01
3.10	1.7138597606E-01
3.20	1.4617933582E-01
3.30	1.2447212036E-01
3.40	1.0585335645E-01
3.50	8.9936522595E-02
3.60	7.6358564792E-02
3.70	6.4795650583E-02
3.80	5.4960900459E-02
3.90	4.6604138640E-02
4.00	3.9509137804E-02
4.10	3.3488214345E-02
4.20	2.8382466880E-02
4.30	2.4053375485E-02
4.40	2.0383202790E-02
4.50	1.7272536841E-02
4.60	1.4636767709E-02
4.70	1.2403666551E-02
4.80	1.0511540039E-02
4.90	8.9087561049E-03
5.00	7.5512342401E-03
5.10	6.4014861678E-03
5.20	5.4279649406E-03
5.30	4.6037837776E-03
5.40	3.9064594466E-03
5.50	3.3167953617E-03
5.60	2.8183237662E-03
5.70	2.3975894994E-03
5.80	2.0429063506E-03
5.90	1.7444061404E-03
6.00	1.4939241682E-03
6.10	1.2844543060E-03
6.20	1.1102059101E-03
6.30	9.6624570123E-04
6.40	8.4853933751E-04
6.50	7.5365949497E-04
6.60	6.7868338394E-04
6.70	6.2108817084E-04
6.80	5.7856149407E-04
6.90	5.4872149842E-04
7.00	5.2875589600E-04
7.10	5.1469104643E-04
7.20	5.0048539489E-04
7.30	4.7636716232E-04
7.40	4.2057767562E-04
# 1p 3/2
0.10	5.8849614022E-03
0.20	2.3396409018E-02
0.30	5.1999212931E-02
0.40	9.0927862693E-02
0.50	1.3907909183E-01
0.60	1.9509797136E-01
0.70	2.5741589066E-01
0.80	3.2431155480E-01
0.90	3.9399711533E-01
1.00	4.6465135200E-01
1.10	5.3444354620E-01
1.20	6.0151302771E-01
1.30	6.6393791146E-01
1.40	7.1977855206E-01
1.50	7.6704528325E-01
