0.10	-4.9760717929E+01
0.20	-4.8919360362E+01
0.30	-4.8296993049E+01
0.40	-4.6932455003E+01
0.50	-4.5292726216E+01
0.60	-4.3474907408E+01
0.70	-4.1584325914E+01
0.80	-3.9648040279E+01
0.90	-3.7773063408E+01
1.00	-3.5993997905E+01
1.10	-3.4278223379E+01
1.20	-3.2829556899E+01
1.30	-3.1504937553E+01
1.40	-3.0390093881E+01
1.50	-2.9505822848E+01
1.60	-2.8741292511E+01
1.70	-2.8137307459E+01
1.80	-2.7677124595E+01
1.90	-2.7424042949E+01
2.00	-2.7199651395E+01
2.10	-2.6887245964E+01
2.20	-2.6536395860E+01
2.30	-2.6091857208E+01
2.40	-2.5423688534E+01
2.50	-2.4385505600E+01
2.60	-2.2981098885E+01
2.70	-2.1038589961E+01
2.80	-1.8600805583E+01
2.90	-1.5733213045E+01
3.00	-1.2417228867E+01
3.10	-8.7554235185E+00
3.20	-5.0009399304E+00
3.30	-1.3227249829E+00
3.40	2.1333020788E+00
3.50	5.2960903627E+00
3.60	8.1759457723E+00
3.70	1.0529342953E+01
3.80	1.2540782325E+01
3.90	1.4187780286E+01
4.00	1.5396036770E+01
4.10	1.6595101284E+01
4.20	1.7295453502E+01
4.30	1.7951192780E+01
4.40	1.8366802779E+01
4.50	1.8647498817E+01
4.60	1.8966600984E+01
4.70	1.9175342650E+01
4.80	1.9229618053E+01
4.90	1.9227779351E+01
5.00	1.9381539425E+01
5.10	1.9346736419E+01
5.20	1.9198749868E+01
5.30	1.9205620565E+01
5.40	1.9211868945E+01
5.50	1.9093060685E+01
5.60	1.9002375866E+01
5.70	1.8891640674E+01
5.80	1.8885470538E+01
5.90	1.8809819884E+01
6.00	1.8666017193E+01
6.10	1.8552002837E+01
6.20	1.8517513680E+01
6.30	1.8383234719E+01
6.40	1.8378422849E+01
6.50	1.8267507675E+01
6.60	1.8213501647E+01
6.70	1.8079863086E+01
6.80	1.7928620711E+01
6.90	1.7899512829E+01
7.00	1.7834948443E+01
7.10	1.7782912367E+01
7.20	1.7701203831E+01
7.30	1.7653596526E+01
7.40	1.7546377016E+01
7.50	1.7390668013E+01
7.60	1.7371271528E+01
7.70	1.7275883599E+01
7.80	1.7168748624E+01
7.90	1.7127202232E+01
8.00	1.7004478684E+01
8.10	1.6936451121E+01
8.20	1.6925870424E+01
8.30	1.6760322763E+01
8.40	1.6704562430E+01
8.50	1.6573352838E+01
8.60	1.6432859717E+01
8.70	1.6315528583E+01
8.80	1.6121029283E+01
8.90	1.5946749396E+01
9.00	1.5622260984E+01
9.10	1.5284017362E+01
9.20	1.3946685246E+01
9.30	9.2924475523E+00
9.40	-1.2029269507E+00
9.50	-1.5880456287E+01
