# 1s 1/2
0.10	4.4805120805E-01
0.20	4.3378716891E-01
0.30	4.1346796527E-01
0.40	3.9055977401E-01
0.50	3.6771871118E-01
0.60	3.4653660601E-01
0.70	3.2777869037E-01
0.80	3.1174614889E-01
0.90	2.9857557876E-01
1.00	2.8843001355E-01
1.10	2.8159962792E-01
1.20	2.7853821107E-01
1.30	2.7984983873E-01
1.40	2.8623845499E-01
1.50	2.9843138039E-01
1.60	3.1708684365E-01
1.70	3.4271555186E-01
1.80	3.7561757618E-01
1.90	4.1587110998E-01
2.00	4.6333052489E-01
2.10	5.1765975686E-01
2.20	5.7835901365E-01
2.30	6.4479535352E-01
2.40	7.1623449507E-01
2.50	7.9182962972E-01
2.60	8.7066884023E-01
2.70	9.5176984088E-01
2.80	1.0340667371E+00
2.90	1.1164760501E+00
3.00	1.1978679456E+00
3.10	1.2770793931E+00
3.20	1.3529883854E+00
3.30	1.4244704415E+00
3.40	1.4904433009E+00
3.50	1.5499325380E+00
3.60	1.6020164824E+00
3.70	1.6458953240E+00
3.80	1.6809319250E+00
3.90	1.7065888990E+00
4.00	1.7225090859E+00
4.10	1.7285209854E+00
4.20	1.7245751038E+00
4.30	1.7108208890E+00
4.40	1.6875753141E+00
4.50	1.6552679289E+00
4.60	1.6145015367E+00
4.70	1.5659926503E+00
4.80	1.5105325911E+00
4.90	1.4490262793E+00
5.00	1.3824192017E+00
5.10	1.3116781383E+00
5.20	1.2378095924E+00
5.30	1.1617887735E+00
5.40	1.0845594310E+00
5.50	1.0070379130E+00
5.60	9.3005619650E-01
# 1p 3/2
0.10	2.5729775550E-02
0.20	4.9821298512E-02
0.30	7.1231397789E-02
0.40	8.9713096569E-02
0.50	1.0558301969E-01
0.60	1.1940120592E-01
0.70	1.3176106631E-01
0.80	1.4321860172E-01
0.90	1.5431393196E-01
1.00	1.6563373510E-01
1.10	1.7788245183E-01
1.20	1.9194392581E-01
1.30	2.0891843234E-01
1.40	2.3012529585E-01
1.50	2.5706567564E-01
1.60	2.9134431673E-01
1.70	3.3457314513E-01
1.80	3.8826367070E-01
1.90	4.5375424143E-01
2.00	5.3214410302E-01
2.10	6.2426939473E-01
2.20	7.3068221110E-01
2.30	8.5164397894E-01
2.40	9.8713106724E-01
2.50	1.1367896281E+00
2.60	1.2999740862E+00
2.70	1.4757202891E+00
2.80	1.6627040124E+00
2.90	1.8593269076E+00
3.00	2.0636618868E+00
3.10	2.2734632384E+00
3.20	2.4862934844E+00
3.30	2.6994527290E+00
3.40	2.9100652135E+00
3.50	3.1152233185E+00
3.60	3.3119046574E+00
3.70	3.4971340567E+00
3.80	3.6681076045E+00
3.90	3.8220984409E+00
4.00	3.9566702524E+00
4.10	4.0697418145E+00
4.20	4.1594867747E+00
4.30	4.2245586613E+00
4.40	4.2640686244E+00
4.50	4.2774915421E+00
4.60	4.2648586259E+00
4.70	4.2266464592E+00
4.80	4.1637024158E+00
4.90	4.0773752929E+00
5.00	3.9693382291E+00
5.10	3.8415439077E+00
5.20	3.6962857046E+00
5.30	3.5359929482E+00
5.40	3.3632214183E+00
5.50	3.1806571331E+00
5.60	2.9909252743E+00
# 1p 1/2
0.10	2.5729775550E-02
0.20	4.9821298512E-02
0.30	7.1231397789E-02
0.40	8.9713096569E-02
0.50	1.0558301969E-01
0.60	1.1940120592E-01
0.70	1.3176106631E-01
0.80	1.4321860172E-01
0.90	1.5431393196E-01
1.00	1.6563373510E-01
1.10	1.7788245183E-01
1.20	1.9194392581E-01
1.30	2.0891843234E-01
1.40	2.3012529585E-01
1.50	2.5706567564E-01
1.60	2.9134431673E-01
1.70	3.3457314513E-01
1.80	3.8826367070E-01
1.90	4.5375424143E-01
2.00	5.3214410302E-01
2.10	6.2426939473E-01
2.20	7.3068221110E-01
2.30	8.5164397894E-01
2.40	9.8713106724E-01
2.50	1.1367896281E+00
2.60	1.2999740862E+00
2.70	1.4757202891E+00
2.80	1.6627040124E+00
2.90	1.8593269076E+00
3.00	2.0636618868E+00
3.10	2.2734632384E+00
3.20	2.4862934844E+00
3.30	2.6994527290E+00
3.40	2.9100652135E+00
3.50	3.1152233185E+00
3.60	3.3119046574E+00
3.70	3.4971340567E+00
3.80	3.6681076045E+00
3.90	3.8220984409E+00
4.00	3.9566702524E+00
4.10	4.0697418145E+00
4.20	4.1594867747E+00
4.30	4.2245586613E+00
4.40	4.2640686244E+00
4.50	4.2774915421E+00
4.60	4.2648586259E+00
4.70	4.2266464592E+00
4.80	4.1637024158E+00
4.90	4.0773752929E+00
5.00	3.9693382291E+00
5.10	3.8415439077E+00
5.20	3.6962857046E+00
5.30	3.5359929482E+00
5.40	3.3632214183E+00
5.50	3.1806571331E+00
5.60	2.9909252743E+00
