# 1s 1/2
0.10	7.0508948016E-01
0.20	6.9912882413E-01
0.30	6.8947907985E-01
0.40	6.7653663683E-01
0.50	6.6079657447E-01
0.60	6.4280772100E-01
0.70	6.2312982773E-01
0.80	6.0229860873E-01
0.90	5.8080029787E-01
1.00	5.5905672363E-01
1.10	5.3741954383E-01
1.20	5.1616997219E-01
1.30	4.9552435060E-01
1.40	4.7564105481E-01
1.50	4.5662905796E-01
1.60	4.3855617026E-01
1.70	4.2145725484E-01
1.80	4.0534148605E-01
1.90	3.9019727595E-01
2.00	3.7599846865E-01
2.10	3.6270768080E-01
2.20	3.5027919035E-01
2.30	3.3866246089E-01
2.40	3.2780366375E-01
2.50	3.1764721965E-01
2.60	3.0813712010E-01
2.70	2.9921767294E-01
2.80	2.9083407883E-01
2.90	2.8293341307E-01
3.00	2.7546501009E-01
3.10	2.6838106854E-01
3.20	2.6163681997E-01
3.30	2.5519076469E-01
3.40	2.4900524484E-01
3.50	2.4304631765E-01
3.60	2.3728435448E-01
3.70	2.3169370386E-01
3.80	2.2625250972E-01
3.90	2.2094270862E-01
4.00	2.1574980384E-01
4.10	2.1066189631E-01
4.20	2.0567002808E-01
4.30	2.0076717245E-01
4.40	1.9594823742E-01
4.50	1.9120954405E-01
4.60	1.8654849566E-01
4.70	1.8196351076E-01
4.80	1.7745344966E-01
4.90	1.7301790602E-01
5.00	1.6865672430E-01
5.10	1.6437005699E-01
5.20	1.6015810583E-01
5.30	1.5602119676E-01
5.40	1.5195971983E-01
5.50	1.4797403656E-01
5.60	1.4406450926E-01
5.70	1.4023135284E-01
5.80	1.3647474077E-01
5.90	1.3279475567E-01
6.00	1.2919154478E-01
6.10	1.2566505659E-01
6.20	1.2221524154E-01
6.30	1.1884203057E-01
6.40	1.1554525864E-01
6.50	1.1232484714E-01
6.60	1.0918056343E-01
6.70	1.0611228174E-01
6.80	1.0311994326E-01
6.90	1.0020346403E-01
7.00	9.7362971560E-02
7.10	9.4598704913E-02
7.20	9.1911099150E-02
7.30	8.9300826471E-02
7.40	8.6768901451E-02
7.50	8.4316731577E-02
7.60	8.1946233455E-02
7.70	7.9659853133E-02
7.80	7.7460797769E-02
7.90	7.5353236428E-02
8.00	7.3342249256E-02
8.10	7.1434329907E-02
8.20	6.9637423273E-02
8.30	6.7961489829E-02
8.40	6.6418603910E-02
8.50	6.5023534602E-02
8.60	6.3794164188E-02
8.70	6.2752130925E-02
8.80	6.1923487599E-02
8.90	6.1339422695E-02
9.00	6.1037226411E-02
9.10	6.1061059944E-02
9.20	6.1463050205E-02
9.30	6.2304034748E-02
9.40	6.3654678519E-02
9.50	6.5595261444E-02
9.60	6.8216101696E-02
9.70	7.1614993496E-02
9.80	7.5894113278E-02
9.90	8.1151447320E-02
10.00	8.7466360279E-02
10.10	9.4877009793E-02
10.20	1.0333981608E-01
10.30	1.1267293413E-01
10.40	1.2248222961E-01
# 1p 3/2
0.10	3.0822155374E-02
0.20	6.1149644000E-02
0.30	9.0588015083E-02
0.40	1.1874264940E-01
0.50	1.4531635685E-01
0.60	1.7010027387E-01
0.70	1.9297214773E-01
0.80	2.1388730025E-01
0.90	2.3286578684E-01
1.00	2.4997693712E-01
1.10	2.6532456444E-01
1.20	2.7903465043E-01
1.30	2.9124400532E-01
1.40	3.0209284541E-01
1.50	3.1171862038E-01
1.60	3.2025237308E-01
1.70	3.2781617225E-01
1.80	3.3452210080E-01
1.90	3.4047184896E-01
2.00	3.4575646399E-01
2.10	3.5045719889E-01
2.20	3.5464640887E-01
2.30	3.5838783758E-01
2.40	3.6173767500E-01
2.50	3.6474553594E-01
2.60	3.6745489075E-01
2.70	3.6990383951E-01
2.80	3.7212597281E-01
2.90	3.7415063778E-01
3.00	3.7600355585E-01
3.10	3.7770718732E-01
3.20	3.7928092925E-01
3.30	3.8074187771E-01
3.40	3.8210430953E-01
3.50	3.8338073856E-01
3.60	3.8458152453E-01
3.70	3.8571554031E-01
3.80	3.8679018747E-01
3.90	3.8781123292E-01
4.00	3.8878372632E-01
4.10	3.8971162034E-01
4.20	3.9059815250E-01
4.30	3.9144610226E-01
4.40	3.9225762292E-01
4.50	3.9303435559E-01
4.60	3.9377783687E-01
4.70	3.9448949562E-01
4.80	3.9517050604E-01
4.90	3.9582173128E-01
5.00	3.9644401546E-01
5.10	3.9703828281E-01
5.20	3.9760522774E-01
5.30	3.9814563989E-01
5.40	3.9866000835E-01
5.50	3.9914877580E-01
5.60	3.9961241731E-01
5.70	4.0005142423E-01
5.80	4.0046603717E-01
5.90	4.0085658865E-01
6.00	4.0122302922E-01
6.10	4.0156540149E-01
6.20	4.0188348003E-01
6.30	4.0217686825E-01
6.40	4.0244488821E-01
6.50	4.0268677197E-01
6.60	4.0290138833E-01
6.70	4.0308709081E-01
6.80	4.0324196252E-01
6.90	4.0336365075E-01
7.00	4.0344915153E-01
7.10	4.0349463251E-01
7.20	4.0349588878E-01
7.30	4.0344733632E-01
7.40	4.0334227983E-01
7.50	4.0317291603E-01
7.60	4.0292981372E-01
7.70	4.0260171020E-01
7.80	4.0217508020E-01
7.90	4.0163360920E-01
8.00	4.0095819878E-01
8.10	4.0012556730E-01
8.20	3.9910806507E-01
8.30	3.9787248642E-01
8.40	3.9637896156E-01
8.50	3.9457945502E-01
8.60	3.9241615990E-01
8.70	3.8981912629E-01
8.80	3.8670325755E-01
8.90	3.8296504353E-01
9.00	3.7847777161E-01
9.10	3.7308615872E-01
9.20	3.6659893830E-01
9.30	3.5877887387E-01
9.40	3.4933396424E-01
9.50	3.3789883730E-01
9.60	3.2402300609E-01
9.70	3.0714358025E-01
9.80	2.8657207055E-01
9.90	2.6145718878E-01
10.00	2.3077211643E-01
10.10	1.9330734925E-01
10.20	1.4768085692E-01
10.30	9.2359483919E-02
10.40	2.5179738457E-02
# 1p 1/2
0.10	3.0802833983E-02
0.20	6.1158241933E-02
0.30	9.0588208723E-02
0.40	1.1873730976E-01
0.50	1.4530727715E-01
0.60	1.7008831210E-01
0.70	1.9295783570E-01
0.80	2.1387108615E-01
