# 1s 1/2
0.10	2.8795320662E+00
0.20	2.8649320249E+00
0.30	2.8406967712E+00
0.40	2.8070619664E+00
0.50	2.7643578618E+00
0.60	2.7130037879E+00
0.70	2.6535011763E+00
0.80	2.5864252767E+00
0.90	2.5124157453E+00
1.00	2.4321628926E+00
1.10	2.3463932406E+00
1.20	2.2558656291E+00
1.30	2.1613591494E+00
1.41	2.0636607635E+00
1.51	1.9635575288E+00
1.61	1.8618242913E+00
1.71	1.7592132245E+00
1.81	1.6564480325E+00
1.91	1.5542144008E+00
2.01	1.4531528990E+00
2.11	1.3538551646E+00
2.21	1.2568580249E+00
2.31	1.1626400928E+00
2.41	1.0716205260E+00
2.51	9.8415718850E-01
2.61	9.0054652708E-01
2.71	8.2102471550E-01
2.81	7.4576937312E-01
2.91	6.7490184423E-01
3.01	6.0849023925E-01
3.11	5.4655369277E-01
3.21	4.8906601625E-01
3.31	4.3595993254E-01
3.41	3.8713262661E-01
3.51	3.4244984516E-01
3.61	3.0175055962E-01
3.71	2.6485263979E-01
3.81	2.3155669441E-01
3.91	2.0165045548E-01
4.02	1.7491368928E-01
4.12	1.5112131321E-01
4.22	1.3004695655E-01
4.32	1.1146659797E-01
4.42	9.5160714749E-02
4.52	8.0916713283E-02
4.62	6.8531147356E-02
4.72	5.7810854553E-02
4.82	4.8574213339E-02
4.92	4.0652087276E-02
5.02	3.3888073441E-02
5.12	2.8138769045E-02
5.22	2.3273764489E-02
5.32	1.9175248272E-02
5.42	1.5737598228E-02
5.52	1.2866803393E-02
5.62	1.0479713463E-02
5.72	8.5032899181E-03
5.82	6.8737941541E-03
5.92	5.5359363644E-03
6.02	4.4420556902E-03
6.12	3.5513126319E-03
6.22	2.8289113094E-03
6.32	2.2453744403E-03
6.42	1.7758682276E-03
6.52	1.3995828129E-03
6.63	1.0991716265E-03
6.73	8.6024950102E-04
6.83	6.7094712574E-04
6.93	5.2151841035E-04
7.03	4.0399945958E-04
7.13	3.1191347904E-04
7.23	2.4001677983E-04
7.33	1.8408351525E-04
7.43	1.4072330914E-04
7.53	1.0722754219E-04
7.63	8.1441759137E-05
7.73	6.1659526249E-05
7.83	4.6534639196E-05
7.93	3.5009564101E-05
8.03	2.6256865437E-05
8.13	1.9631585818E-05
8.23	1.4633058293E-05
8.33	1.0874105981E-05
8.43	8.0563964584E-06
8.53	5.9509673306E-06
8.63	4.3827329133E-06
8.73	3.2182707730E-06
8.83	2.3562994267E-06
8.93	1.7202012257E-06
9.03	1.2522105674E-06
9.14	9.0893760531E-07
9.24	6.5789816318E-07
9.34	4.7485193697E-07
9.44	3.4177508007E-07
9.54	2.4530847615E-07
9.64	1.7558194459E-07
9.74	1.2532787950E-07
9.84	8.9211484012E-08
9.94	6.3328896540E-08
10.04	4.4832557397E-08
10.14	3.1651702800E-08
10.24	2.2285011341E-08
10.34	1.5647305664E-08
10.44	1.0956588895E-08
10.54	7.6509922883E-09
10.64	5.3279672811E-09
10.74	3.6999995641E-09
10.84	2.5623176612E-09
10.94	1.7694831775E-09
11.04	1.2185246114E-09
11.14	8.3673703258E-10
11.24	5.7292565108E-10
11.34	3.9115811576E-10
11.44	2.6628189597E-10
11.54	1.8073889905E-10
11.64	1.2231262069E-10
11.75	8.2525753287E-11
11.85	5.5512480698E-11
11.95	3.7227428291E-11
12.05	2.4888273186E-11
12.15	1.6587087960E-11
12.25	1.1019893881E-11
12.35	7.2980087332E-12
12.45	4.8176623701E-12
12.55	3.1700181523E-12
12.65	2.0790681305E-12
12.75	1.3590777000E-12
12.85	8.8547668312E-13
12.95	5.7498474850E-13
13.05	3.7210966052E-13
13.15	2.3999932432E-13
13.25	1.5426377633E-13
13.35	9.8815243727E-14
13.45	6.3078213703E-14
13.55	4.0125674224E-14
13.65	2.5435829908E-14
13.75	1.6067189370E-14
13.85	1.0113424776E-14
13.95	6.3433047599E-15
14.05	3.9644431222E-15
14.15	2.4688454601E-15
14.25	1.5319567811E-15
14.36	9.4717638611E-16
14.46	5.8350508304E-16
14.56	3.5816600137E-16
14.66	2.1904911470E-16
14.76	1.3347979429E-16
14.86	8.1040713829E-17
14.96	4.9022666333E-17
15.06	2.9545924356E-17
15.16	1.7741977982E-17
15.26	1.0614593416E-17
15.36	6.3270894334E-18
15.46	3.7575125893E-18
15.56	2.2232420960E-18
15.66	1.3105887791E-18
15.76	7.6972517239E-19
15.86	4.5039072395E-19
15.96	2.6256213161E-19
16.06	1.5249631375E-19
16.16	8.8240337620E-20
16.26	5.0869859572E-20
16.36	2.9216937050E-20
16.46	1.6718087069E-20
16.56	9.5306292145E-21
16.66	5.4129550019E-21
16.76	3.0628316457E-21
16.86	1.7266054998E-21
16.97	9.6970315086E-22
17.07	5.4257429430E-22
17.17	3.0245418051E-22
17.27	1.6797092968E-22
17.37	9.2935752494E-23
17.47	5.1228370301E-23
17.57	2.8132698339E-23
17.67	1.5391689374E-23
17.77	8.3895671899E-24
17.87	4.5558071863E-24
17.97	2.4647075917E-24
18.07	1.3284444220E-24
18.17	7.1333511774E-25
18.27	3.8160899557E-25
18.37	2.0338608574E-25
18.47	1.0799311966E-25
18.57	5.7127655216E-26
18.67	3.0107464857E-26
18.77	1.5807907836E-26
18.87	8.2689596347E-27
18.97	4.3092804976E-27
19.07	2.2373372542E-27
19.17	1.1572716105E-27
19.27	5.9637107970E-28
19.37	3.0617601905E-28
19.48	1.5660436011E-28
19.58	7.9802047488E-29
19.68	4.0513352386E-29
19.78	2.0490914524E-29
19.88	1.0325287200E-29
19.98	5.1834347678E-30
20.08	2.5924659521E-30
20.18	1.2917732976E-30
20.28	6.4126133758E-31
20.38	3.1714992337E-31
20.48	1.5626877473E-31
20.58	7.6710743770E-32
20.68	3.7516455114E-32
20.78	1.8279558767E-32
20.88	8.8733363440E-33
20.98	4.2913163898E-33
21.08	2.0676296526E-33
21.18	9.9250628861E-34
21.28	4.7465361603E-34
21.38	2.2615141356E-34
21.48	1.0734977180E-34
21.58	5.0767587555E-35
21.68	2.3919457125E-35
21.78	1.1227845839E-35
21.88	5.2508019716E-36
