0.10	-6.2885680795E+01
0.20	-6.3613358424E+01
0.30	-6.4196646109E+01
0.40	-6.4586039843E+01
0.50	-6.4579979368E+01
0.60	-6.4111061303E+01
0.70	-6.3231020996E+01
0.80	-6.2121970932E+01
0.90	-6.1148499558E+01
1.00	-6.0468743978E+01
1.10	-6.0331593043E+01
1.20	-6.0813031822E+01
1.30	-6.1875202092E+01
1.40	-6.3178648814E+01
1.50	-6.4326624931E+01
1.60	-6.4513014243E+01
1.70	-6.3162965432E+01
1.80	-5.9638081209E+01
1.90	-5.3612990579E+01
2.00	-4.5374479843E+01
2.10	-3.5543297636E+01
2.20	-2.4991900475E+01
2.30	-1.4540953984E+01
2.40	-4.9422735331E+00
2.50	3.4251668817E+00
2.60	1.0434454325E+01
2.70	1.6066453672E+01
2.80	2.0476577306E+01
2.90	2.3855424249E+01
3.00	2.6420239893E+01
3.10	2.8315209773E+01
3.20	2.9747337944E+01
3.30	3.0791580762E+01
3.40	3.1528264334E+01
3.50	3.2070085622E+01
3.60	3.2526774179E+01
3.70	3.2801054771E+01
3.80	3.2973764681E+01
3.90	3.3171773508E+01
4.00	3.3250862010E+01
4.10	3.3323311930E+01
4.20	3.3381927380E+01
4.30	3.3427530405E+01
4.40	3.3434059378E+01
4.50	3.3513489415E+01
4.60	3.3499310583E+01
4.70	3.3507582786E+01
4.80	3.3525817706E+01
4.90	3.3539583749E+01
5.00	3.3537965966E+01
5.10	3.3566202569E+01
5.20	3.3538803512E+01
5.30	3.3532827054E+01
5.40	3.3531588647E+01
5.50	3.3555498140E+01
5.60	3.3527881280E+01
5.70	3.3546354633E+01
5.80	3.3559786607E+01
5.90	3.3536797771E+01
6.00	3.3539931248E+01
6.10	3.3575665145E+01
6.20	3.3513321335E+01
6.30	3.3488420905E+01
6.40	3.3458225077E+01
6.50	3.3346454839E+01
6.60	3.3194907861E+01
6.70	3.3132995052E+01
6.80	3.4519017675E+01
