# 1s 1/2
0.10	9.3156010085E-02
0.20	1.8505912152E-01
0.30	2.7455345255E-01
0.40	3.6038728428E-01
0.50	4.4135171160E-01
0.60	5.1634092773E-01
0.70	5.8442440669E-01
0.80	6.4488622516E-01
0.90	6.9722089876E-01
1.00	7.4107745972E-01
1.10	7.7617694299E-01
1.20	8.0221988751E-01
1.30	8.1882725789E-01
1.40	8.2552841839E-01
1.50	8.2181934199E-01
1.60	8.0730244608E-01
1.70	7.8189839391E-01
1.80	7.4605969195E-01
1.90	7.0092191341E-01
2.00	6.4832888814E-01
2.10	5.9066108741E-01
2.20	5.3054122530E-01
2.30	4.7048261863E-01
2.40	4.1260359359E-01
2.50	3.5846693638E-01
2.60	3.0905175777E-01
2.70	2.6481779089E-01
2.80	2.2582657389E-01
2.90	1.9186450782E-01
3.00	1.6255043568E-01
3.10	1.3742174359E-01
3.20	1.1599386027E-01
3.30	9.7792028933E-02
3.40	8.2373752436E-02
3.50	6.9341193316E-02
3.60	5.8343692253E-02
3.70	4.9073242384E-02
3.80	4.1265239473E-02
3.90	3.4692893125E-02
4.00	2.9163610860E-02
4.10	2.4513087317E-02
4.20	2.0602552557E-02
4.30	1.7315033360E-02
4.40	1.4551668356E-02
4.50	1.2229102900E-02
4.60	1.0277224124E-02
4.70	8.6366757695E-03
4.80	7.2582459178E-03
4.90	6.0999229479E-03
5.00	5.1266569161E-03
5.10	4.3089684804E-03
5.20	3.6220234740E-03
5.30	3.0449746827E-03
5.40	2.5603341504E-03
5.50	2.1533954504E-03
5.60	1.8118052803E-03
5.70	1.5251934459E-03
5.80	1.2848757897E-03
5.90	1.0835377584E-03
6.00	9.1507057730E-04
6.10	7.7432933129E-04
6.20	6.5701102685E-04
6.30	5.5955258569E-04
6.40	4.7891131112E-04
6.50	4.1262398277E-04
6.60	3.5869063114E-04
6.70	3.1537750079E-04
6.80	2.8145697847E-04
6.90	2.5605952406E-04
7.00	2.3932700901E-04
7.10	2.3977215856E-04
# 1p 3/2
0.10	6.6383886046E-03
0.20	2.6379289888E-02
0.30	5.8557775411E-02
0.40	1.0222299515E-01
0.50	1.5601533746E-01
0.60	2.1825985493E-01
0.70	2.8704528777E-01
0.80	3.6031063789E-01
0.90	4.3591912770E-01
1.00	5.1170339049E-01
1.10	5.8547121283E-01
1.20	6.5499210763E-01
1.30	7.1797305536E-01
1.40	7.7206914882E-01
1.50	8.1495867367E-01
1.60	8.4451471236E-01
1.70	8.5906414549E-01
1.80	8.5770933777E-01
1.90	8.4059828508E-01
2.00	8.0905296613E-01
2.10	7.6545408864E-01
2.20	7.1290719352E-01
2.30	6.5478555960E-01
2.40	5.9426618151E-01
2.50	5.3401785343E-01
2.60	4.7605134176E-01
2.70	4.2171124524E-01
2.80	3.7176623929E-01
2.90	3.2654038111E-01
3.00	2.8604032384E-01
3.10	2.5006879563E-01
3.20	2.1831415452E-01
3.30	1.9040550874E-01
3.40	1.6595301087E-01
3.50	1.4457743113E-01
3.60	1.2592210944E-01
3.70	1.0965805700E-01
3.80	9.5487998615E-02
3.90	8.3149111129E-02
4.00	7.2408201363E-02
4.10	6.3059198373E-02
4.20	5.4921949378E-02
4.30	4.7839762412E-02
4.40	4.1675704923E-02
4.50	3.6309820389E-02
4.60	3.1638390477E-02
4.70	2.7571279318E-02
4.80	2.4029975597E-02
4.90	2.0945941284E-02
5.00	1.8259982109E-02
5.10	1.5920584764E-02
5.20	1.3882775574E-02
5.30	1.2107443279E-02
5.40	1.0560743376E-02
5.50	9.2131878674E-03
5.60	8.0389841692E-03
5.70	7.0157800959E-03
5.80	6.1241498993E-03
5.90	5.3471414723E-03
6.00	4.6699287058E-03
6.10	4.0796614181E-03
6.20	3.5651152277E-03
6.30	3.1164001660E-03
6.40	2.7248635300E-03
6.50	2.3829054465E-03
6.60	2.0837989534E-03
6.70	1.8216711143E-03
6.80	1.5913501967E-03
6.90	1.3883034070E-03
7.00	1.2082967763E-03
7.10	1.0435259478E-03
# 1p 1/2
0.10	6.6385791027E-03
0.20	2.6378479319E-02
0.30	5.8556326982E-02
0.40	1.0222081185E-01
0.50	1.5601238231E-01
0.60	2.1825583040E-01
0.70	2.8703938153E-01
0.80	3.6030398799E-01
0.90	4.3591312514E-01
1.00	5.1169834907E-01
1.10	5.8546864982E-01
1.20	6.5499109590E-01
1.30	7.1797396439E-01
1.40	7.7207365388E-01
1.50	8.1496968238E-01
1.60	8.4452943588E-01
1.70	8.5908523923E-01
1.80	8.5773331846E-01
1.90	8.4062654501E-01
2.00	8.0908502136E-01
2.10	7.6548956485E-01
2.20	7.1294461553E-01
2.30	6.5481880676E-01
2.40	5.9429289341E-01
2.50	5.3403827866E-01
2.60	4.7606795666E-01
2.70	4.2172498927E-01
2.80	3.7177842253E-01
2.90	3.2655172011E-01
3.00	2.8604942989E-01
3.10	2.5007535992E-01
3.20	2.1831885480E-01
3.30	1.9040923585E-01
3.40	1.6595560715E-01
3.50	1.4457838303E-01
3.60	1.2592163267E-01
3.70	1.0965691358E-01
3.80	9.5486243922E-02
3.90	8.3146341387E-02
4.00	7.2404114122E-02
4.10	6.3053630620E-02
4.20	5.4914299837E-02
4.30	4.7829934623E-02
4.40	4.1663306226E-02
4.50	3.6294850683E-02
4.60	3.1620543374E-02
4.70	2.7550680367E-02
4.80	2.4006217950E-02
4.90	2.0918698632E-02
5.00	1.8228853023E-02
5.10	1.5885177388E-02
5.20	1.3842692762E-02
5.30	1.2062273374E-02
5.40	1.0510136870E-02
5.50	9.1567456166E-03
5.60	7.9763942523E-03
5.70	6.9467105797E-03
5.80	6.0483731686E-03
5.90	5.2644657412E-03
6.00	4.5802732106E-03
6.10	3.9830504208E-03
6.20	3.4617770861E-03
6.30	3.0069558162E-03
6.40	2.6103677983E-03
6.50	2.2650868159E-03
6.60	1.9652683850E-03
6.70	1.7058310700E-03
6.80	1.4824740209E-03
6.90	1.2915185479E-03
7.00	1.1300376696E-03
7.10	1.0017410616E-03
