# 1s 1/2
0.10	2.6273814547E+00
0.20	2.6019763092E+00
0.30	2.5593881166E+00
0.40	2.5008925945E+00
0.50	2.4280530788E+00
0.60	2.3426426014E+00
0.70	2.2465761606E+00
0.80	2.1418517189E+00
0.90	2.0304700956E+00
1.00	1.9143882158E+00
1.10	1.7954489586E+00
1.20	1.6753499629E+00
1.30	1.5556110352E+00
1.40	1.4375636934E+00
1.50	1.3223440789E+00
1.60	1.2108965805E+00
1.70	1.1039828599E+00
1.80	1.0021933455E+00
1.90	9.0596332105E-01
2.00	8.1558753498E-01
2.10	7.3123781760E-01
2.20	6.5297798974E-01
2.30	5.8078018357E-01
2.40	5.1453863440E-01
2.50	4.5408364996E-01
2.60	3.9919369331E-01
2.70	3.4960680371E-01
2.80	3.0503079238E-01
2.90	2.6515222852E-01
3.00	2.2964475543E-01
3.10	1.9817582058E-01
3.20	1.7041320109E-01
3.30	1.4602966661E-01
3.40	1.2470784495E-01
3.50	1.0614303874E-01
3.60	9.0046591303E-02
3.70	7.6147138439E-02
3.80	6.4192658046E-02
3.90	5.3950501311E-02
4.00	4.5208327889E-02
4.10	3.7773295154E-02
4.20	3.1472094751E-02
4.30	2.6149666162E-02
4.40	2.1668559553E-02
4.50	1.7907480903E-02
4.60	1.4760207771E-02
4.70	1.2134183789E-02
4.80	9.9492031270E-03
4.90	8.1361766286E-03
5.00	6.6357727346E-03
5.10	5.3973981723E-03
5.20	4.3779380878E-03
5.30	3.5409430399E-03
5.40	2.8555559837E-03
5.50	2.2958743617E-03
5.60	1.8400976625E-03
5.70	1.4700300196E-03
5.80	1.1704401399E-03
5.90	9.2867523645E-04
6.00	7.3420061511E-04
6.10	5.7830249215E-04
6.20	4.5376620096E-04
6.30	3.5465045702E-04
6.40	2.7606576643E-04
6.50	2.1400585828E-04
6.60	1.6519559537E-04
6.70	1.2696743115E-04
6.80	9.7156640217E-05
6.90	7.4012467698E-05
7.00	5.6125600722E-05
7.10	4.2365434858E-05
7.20	3.1829797023E-05
7.30	2.3801445660E-05
7.40	1.7713386596E-05
7.50	1.3119254462E-05
7.60	9.6696570657E-06
7.70	7.0923855830E-06
7.80	5.1765525054E-06
7.90	3.7596297601E-06
8.00	2.7170344507E-06
8.10	1.9538164746E-06
8.20	1.3979816725E-06
8.30	9.9527851899E-07
8.40	7.0502467651E-07
8.50	4.9691249767E-07
8.60	3.4846783068E-07
8.70	2.4313902343E-07
8.80	1.6879010943E-07
8.90	1.1658535527E-07
9.00	8.0119190308E-08
9.10	5.4781122759E-08
9.20	3.7266416616E-08
9.30	2.5223455066E-08
