0   0.231955
0.1   0.251949
0.2   0.271822
0.3   0.291803
0.4   0.314319
0.5   0.338295
0.6   0.360928
0.7   0.379696
0.8   0.392482
0.9   0.397593
1   0.393721
1.1   0.379982
1.2   0.356077
1.3   0.322601
1.4   0.281354
1.5   0.235393
1.6   0.188607
1.7   0.144842
1.8   0.106969
1.9   0.0763839
2   0.0530793
2.1   0.0361315
2.2   0.0242363
2.3   0.0160997
2.4   0.010632
2.5   0.00700012
2.6   0.00460426
2.7   0.0030297
2.8   0.00199619
2.9   0.00131774
3   0.000871812
3.1   0.000578169
3.2   0.00038438
3.3   0.000256168
3.4   0.000171137
3.5   0.000114595
3.6   7.6907e-05
3.7   5.17235e-05
3.8   3.48576e-05
3.9   2.35368e-05
4   1.59218e-05
4.1   1.07894e-05
4.2   7.32344e-06
4.3   4.97876e-06
4.4   3.38973e-06
4.5   2.31116e-06
4.6   1.57788e-06
4.7   1.07864e-06
4.8   7.38255e-07
4.9   5.05867e-07
5   3.47018e-07
5.1   2.38297e-07
5.2   1.63806e-07
5.3   1.12707e-07
5.4   7.76211e-08
5.5   5.35043e-08
5.6   3.69116e-08
5.7   2.54855e-08
5.8   1.76098e-08
5.9   1.21772e-08
