0   0.131228
0.1   0.14052
0.2   0.149812
0.3   0.159105
0.4   0.168699
0.5   0.179547
0.6   0.190772
0.7   0.201518
0.8   0.210958
0.9   0.218377
1   0.223169
1.1   0.224839
1.2   0.222992
1.3   0.217343
1.4   0.207757
1.5   0.19431
1.6   0.17737
1.7   0.157645
1.8   0.136169
1.9   0.114194
2   0.0929889
2.1   0.073629
2.2   0.0568306
2.3   0.0429003
2.4   0.0317902
2.5   0.0232119
2.6   0.0167581
2.7   0.0119994
2.8   0.00854323
2.9   0.00606026
3   0.00429003
3.1   0.00303421
3.2   0.00214593
3.3   0.00151863
3.4   0.00107583
3.5   0.000763148
3.6   0.00054216
3.7   0.000385794
3.8   0.000274988
3.9   0.000196335
4   0.000140414
4.1   0.000100586
4.2   7.21706e-05
4.3   5.1862e-05
4.4   3.73244e-05
4.5   2.69004e-05
4.6   1.94141e-05
4.7   1.40298e-05
4.8   1.01517e-05
4.9   7.35444e-06
5   5.33409e-06
5.1   3.87309e-06
5.2   2.81525e-06
5.3   2.04839e-06
5.4   1.49188e-06
5.5   1.08759e-06
5.6   7.93566e-07
5.7   5.79526e-07
5.8   4.23571e-07
5.9   3.09829e-07
6   2.26802e-07
6.1   1.66147e-07
6.2   1.218e-07
6.3   8.93497e-08
6.4   6.55879e-08
6.5   4.81763e-08
6.6   3.54083e-08
6.7   2.60393e-08
6.8   1.91604e-08
6.9   1.41065e-08
7   1.0391e-08
