0   0.0800441
0.1   0.084847
0.2   0.0896535
0.3   0.0944599
0.4   0.0992728
0.5   0.104429
0.6   0.110115
0.7   0.115926
0.8   0.121551
0.9   0.126676
1   0.131024
1.1   0.134349
1.2   0.136445
1.3   0.137136
1.4   0.136279
1.5   0.133766
1.6   0.129533
1.7   0.123575
1.8   0.115971
1.9   0.106898
2   0.096644
2.1   0.0856001
2.2   0.074228
2.3   0.0630096
2.4   0.0523868
2.5   0.0427087
2.6   0.0341997
2.7   0.0269549
2.8   0.0209578
2.9   0.0161119
3   0.0122743
3.1   0.00928466
3.2   0.00698572
3.3   0.00523573
3.4   0.00391376
3.5   0.00292074
3.6   0.00217775
3.7   0.00162331
3.8   0.00121025
3.9   0.000902768
4   0.000673923
4.1   0.000503565
4.2   0.000376672
4.3   0.000282076
4.4   0.000211487
4.5   0.000158755
4.6   0.000119315
4.7   8.97819e-05
4.8   6.7639e-05
4.9   5.10164e-05
5   3.85224e-05
5.1   2.91202e-05
5.2   2.20362e-05
5.3   1.66927e-05
5.4   1.26574e-05
5.5   9.60676e-06
5.6   7.29812e-06
5.7   5.54922e-06
5.8   4.22304e-06
5.9   3.21646e-06
6   2.45177e-06
6.1   1.87031e-06
6.2   1.42781e-06
6.3   1.09077e-06
6.4   8.33872e-07
6.5   6.37899e-07
6.6   4.88295e-07
6.7   3.74008e-07
6.8   2.86642e-07
6.9   2.19812e-07
7   1.68658e-07
7.1   1.29478e-07
7.2   9.94521e-08
7.3   7.6428e-08
7.4   5.87629e-08
7.5   4.52023e-08
7.6   3.4787e-08
7.7   2.67835e-08
7.79999   2.06303e-08
7.89999   1.58974e-08
7.99999   1.22554e-08
