0   0.160628
0.1   0.172825
0.2   0.184994
0.3   0.197165
0.4   0.210114
0.5   0.224602
0.6   0.239192
0.7   0.252608
0.8   0.263689
0.9   0.271447
1   0.275075
1.1   0.273928
1.2   0.267533
1.3   0.25564
1.4   0.238317
1.5   0.216089
1.6   0.190022
1.7   0.161698
1.8   0.133012
1.9   0.105824
2   0.0816031
2.1   0.0612001
2.2   0.0448332
2.3   0.0322288
2.4   0.0228355
2.5   0.0160107
2.6   0.0111451
2.7   0.00772252
2.8   0.00533725
2.9   0.0036848
3   0.0025439
3.1   0.00175758
3.2   0.00121583
3.3   0.000842387
3.4   0.000584697
3.5   0.000406593
3.6   0.000283288
3.7   0.00019776
3.8   0.000138312
3.9   9.69159e-05
4   6.80304e-05
4.1   4.78359e-05
4.2   3.36923e-05
4.3   2.37676e-05
4.4   1.67919e-05
4.5   1.18808e-05
4.6   8.41742e-06
4.7   5.97162e-06
4.8   4.24176e-06
4.9   3.01661e-06
5   2.1478e-06
5.1   1.53087e-06
5.2   1.09229e-06
5.3   7.80145e-07
5.4   5.57728e-07
5.5   3.99094e-07
5.6   2.85827e-07
5.7   2.0488e-07
5.8   1.46977e-07
5.9   1.0552e-07
6   7.58131e-08
6.1   5.45089e-08
6.2   3.92181e-08
6.3   2.82359e-08
6.4   2.03417e-08
6.5   1.46638e-08
6.6   1.05771e-08
