0   0.218836
0.1   0.237331
0.2   0.255719
0.3   0.274173
0.4   0.29481
0.5   0.31699
0.6   0.338184
0.7   0.356114
0.8   0.368852
0.9   0.374835
1   0.372846
1.1   0.362021
1.2   0.341969
1.3   0.313015
1.4   0.276485
1.5   0.234829
1.6   0.191369
1.7   0.149637
1.8   0.112542
1.9   0.0817832
2   0.0577615
2.1   0.0398978
2.2   0.0271123
2.3   0.0182179
2.4   0.0121539
2.5   0.00807551
2.6   0.00535603
2.7   0.0035516
2.8   0.00235712
2.9   0.00156679
3   0.00104353
3.1   0.000696563
3.2   0.000466059
3.3   0.000312566
3.4   0.000210123
3.5   0.000141576
3.6   9.56039e-05
3.7   6.46956e-05
3.8   4.38695e-05
3.9   2.98045e-05
4   2.02864e-05
4.1   1.38319e-05
4.2   9.44672e-06
4.3   6.46194e-06
4.4   4.42683e-06
4.5   3.03698e-06
4.6   2.08629e-06
4.7   1.43506e-06
4.8   9.88302e-07
4.9   6.81433e-07
5   4.70362e-07
5.1   3.2502e-07
5.2   2.24812e-07
5.3   1.55653e-07
5.4   1.07867e-07
5.5   7.48196e-08
5.6   5.19403e-08
5.7   3.60871e-08
5.8   2.50921e-08
5.9   1.74602e-08
6   1.21583e-08
