0   0.0603998
0.1   0.063702
0.2   0.0670041
0.3   0.0703063
0.4   0.0736084
0.5   0.0769949
0.6   0.0807619
0.7   0.0847303
0.8   0.0887078
0.9   0.0925103
1   0.0959647
1.1   0.0989151
1.2   0.101224
1.3   0.102773
1.4   0.103459
1.5   0.103198
1.6   0.101921
1.7   0.0995814
1.8   0.096158
1.9   0.0916675
2   0.0861722
2.1   0.0797889
2.2   0.0726923
2.3   0.0651087
2.4   0.0573015
2.5   0.0495461
2.6   0.0421021
2.7   0.0351861
2.8   0.0289539
2.9   0.0234931
3   0.0188271
3.1   0.0149276
3.2   0.0117305
3.3   0.00915091
3.4   0.00709723
3.5   0.00547978
3.6   0.00421677
3.7   0.0032371
3.8   0.00248105
3.9   0.00189973
4   0.00145395
4.1   0.00111271
4.2   0.000851777
4.3   0.000652349
4.4   0.000499945
4.5   0.000383449
4.6   0.000294358
4.7   0.000226179
4.8   0.000173962
4.9   0.000133934
5   0.00010322
5.1   7.96294e-05
5.2   6.14913e-05
5.3   4.7531e-05
5.4   3.67752e-05
5.5   2.84799e-05
5.6   2.20758e-05
5.7   1.71268e-05
5.8   1.32987e-05
5.9   1.03347e-05
6   8.03782e-06
6.1   6.25626e-06
6.2   4.87323e-06
6.3   3.7987e-06
6.4   2.96317e-06
6.5   2.31299e-06
6.6   1.80666e-06
6.7   1.41206e-06
6.8   1.10433e-06
6.9   8.64172e-07
7   6.76631e-07
7.1   5.30084e-07
7.2   4.15501e-07
7.3   3.25856e-07
7.4   2.55681e-07
7.5   2.00717e-07
7.6   1.57644e-07
7.7   1.23871e-07
7.79999   9.73767e-08
7.89999   7.65825e-08
7.99999   6.02542e-08
8.09999   4.74266e-08
8.2   3.73448e-08
8.3   2.94174e-08
8.4   2.31816e-08
8.5   1.82743e-08
8.6   1.44109e-08
8.7   1.13682e-08
