0   0.0218793
0.1   0.022732
0.2   0.0235847
0.3   0.0244373
0.4   0.02529
0.5   0.0261427
0.6   0.026996
0.7   0.0278777
0.8   0.0288373
0.9   0.0298487
1   0.030879
1.1   0.0319075
1.2   0.032909
1.3   0.0338599
1.4   0.0347388
1.5   0.0355252
1.6   0.0362009
1.7   0.0367491
1.8   0.0371548
1.9   0.0374047
2   0.0374867
2.1   0.0373907
2.2   0.0371079
2.3   0.0366314
2.4   0.0359569
2.5   0.0350827
2.6   0.0340105
2.7   0.0327466
2.8   0.0313016
2.9   0.0296915
3   0.0279382
3.1   0.0260682
3.2   0.0241128
3.3   0.0221066
3.4   0.0200859
3.5   0.0180867
3.6   0.016143
3.7   0.0142844
3.8   0.0125358
3.9   0.0109155
4   0.00943552
4.1   0.00810147
4.2   0.00691373
4.3   0.00586789
4.4   0.00495616
4.5   0.00416842
4.6   0.00349312
4.7   0.00291815
4.8   0.0024315
4.9   0.00202166
5   0.00167797
5.1   0.00139081
5.2   0.00115156
5.3   0.000952707
5.4   0.000787762
5.5   0.000651149
5.6   0.000538119
5.7   0.000444692
5.8   0.000367519
5.9   0.000303789
6   0.000251172
6.1   0.000207737
6.2   0.000171878
6.3   0.000142265
6.4   0.000117808
6.5   9.76017e-05
6.6   8.08998e-05
6.7   6.70889e-05
6.8   5.56647e-05
6.9   4.62096e-05
7   3.83795e-05
7.1   3.18927e-05
7.2   2.6516e-05
7.3   2.20565e-05
7.4   1.83561e-05
7.5   1.52841e-05
7.6   1.27324e-05
7.7   1.06115e-05
7.79999   8.84807e-06
7.89999   7.38111e-06
7.99999   6.16e-06
8.09999   5.14314e-06
8.2   4.29601e-06
8.3   3.58989e-06
8.4   3.00101e-06
8.5   2.50975e-06
8.6   2.09973e-06
8.7   1.75734e-06
8.8   1.47132e-06
8.9   1.23231e-06
9   1.03249e-06
9.1   8.65352e-07
9.2   7.25523e-07
9.3   6.0849e-07
9.4   5.10492e-07
9.5   4.28411e-07
9.6   3.59641e-07
9.7   3.01998e-07
9.8   2.53666e-07
9.9   2.13132e-07
10   1.79125e-07
10.1   1.50582e-07
10.2   1.26623e-07
10.3   1.06504e-07
10.4   8.96034e-08
10.5   7.54032e-08
10.6   6.34695e-08
10.7   5.34371e-08
10.8   4.50005e-08
10.9   3.79047e-08
11   3.19351e-08
11.1   2.69112e-08
11.2   2.26825e-08
11.3   1.91224e-08
11.4   1.61244e-08
11.5   1.3599e-08
11.6   1.14714e-08
