0   0.214577
0.1   0.23259
0.2   0.250502
0.3   0.268469
0.4   0.288506
0.5   0.310107
0.6   0.330828
0.7   0.348471
0.8   0.361166
0.9   0.367394
1   0.365968
1.1   0.356033
1.2   0.337175
1.3   0.309644
1.4   0.27463
1.5   0.234394
1.6   0.192075
1.7   0.151087
1.8   0.114326
1.9   0.0835732
2   0.0593531
2.1   0.0412037
2.2   0.0281252
2.3   0.0189736
2.4   0.0127025
2.5   0.00846671
2.6   0.00563149
2.7   0.00374416
2.8   0.002491
2.9   0.00165969
3   0.00110788
3.1   0.000741153
3.2   0.000496946
3.3   0.000333992
3.4   0.000224991
3.5   0.000151911
3.6   0.000102794
3.7   6.97052e-05
3.8   4.73631e-05
3.9   3.22445e-05
4   2.19921e-05
4.1   1.50258e-05
4.2   1.02832e-05
4.3   7.04856e-06
4.4   4.83869e-06
4.5   3.32634e-06
4.6   2.28981e-06
4.7   1.57828e-06
4.8   1.08921e-06
4.9   7.52549e-07
5   5.20536e-07
5.1   3.6043e-07
5.2   2.49827e-07
5.3   1.7333e-07
5.4   1.20369e-07
5.5   8.3664e-08
5.6   5.8202e-08
5.7   4.05216e-08
5.8   2.82345e-08
5.9   1.96878e-08
6   1.37383e-08
