0   0.0200819
0.1   0.0208425
0.2   0.0216031
0.3   0.0223637
0.4   0.0231243
0.5   0.0238849
0.6   0.0246456
0.7   0.0254231
0.8   0.0262642
0.9   0.0271589
1   0.0280752
1.1   0.0289954
1.2   0.029899
1.3   0.0307654
1.4   0.031576
1.5   0.0323133
1.6   0.0329612
1.7   0.0335048
1.8   0.0339309
1.9   0.0342277
2   0.0343843
2.1   0.0343915
2.2   0.034241
2.3   0.0339261
2.4   0.0334417
2.5   0.0327848
2.6   0.031955
2.7   0.0309546
2.8   0.0297897
2.9   0.0284704
3   0.0270111
3.1   0.0254309
3.2   0.0237527
3.3   0.0220034
3.4   0.0202122
3.5   0.0184098
3.6   0.0166265
3.7   0.0148908
3.8   0.013228
3.9   0.0116592
4   0.0102004
4.1   0.00886215
4.2   0.00765004
4.3   0.00656507
4.4   0.00560417
4.5   0.00476138
4.6   0.00402861
4.7   0.00339633
4.8   0.00285445
4.9   0.00239275
5   0.00200135
5.1   0.00167099
5.2   0.00139314
5.3   0.00116016
5.4   0.000965318
5.5   0.000802689
5.6   0.000667159
5.7   0.000554372
5.8   0.000460602
5.9   0.000382687
6   0.000317988
6.1   0.000264281
6.2   0.000219698
6.3   0.000182694
6.4   0.00015198
6.5   0.000126478
6.6   0.000105299
6.7   8.77068e-05
6.8   7.30874e-05
6.9   6.09326e-05
7   5.08243e-05
7.1   4.24136e-05
7.2   3.54111e-05
7.3   2.95793e-05
7.4   2.472e-05
7.5   2.06685e-05
7.6   1.72891e-05
7.7   1.44692e-05
7.79999   1.21145e-05
7.89999   1.01476e-05
7.99999   8.50383e-06
8.09999   7.12937e-06
8.2   5.97951e-06
8.3   5.01725e-06
8.4   4.21155e-06
8.5   3.53657e-06
8.6   2.97095e-06
8.7   2.49676e-06
8.8   2.09899e-06
8.9   1.76523e-06
9   1.48509e-06
9.1   1.24982e-06
9.2   1.05217e-06
9.3   8.86084e-07
9.4   7.46447e-07
9.5   6.29008e-07
9.6   5.30215e-07
9.7   4.47072e-07
9.8   3.77072e-07
9.9   3.18127e-07
10   2.68472e-07
10.1   2.26627e-07
10.2   1.91356e-07
10.3   1.61618e-07
10.4   1.36535e-07
10.5   1.15373e-07
10.6   9.75166e-08
10.7   8.24426e-08
10.8   6.97148e-08
10.9   5.89662e-08
11   4.98858e-08
11.1   4.22126e-08
11.2   3.57277e-08
11.3   3.02455e-08
11.4   2.56094e-08
11.5   2.16886e-08
11.6   1.83718e-08
11.7   1.5565e-08
11.8   1.31896e-08
11.9   1.11789e-08
