# 1s 1/2
0.10	5.2887997480E-02
0.20	1.0542458819E-01
0.30	1.5732243515E-01
0.40	2.0825397587E-01
0.50	2.5788709065E-01
0.60	3.0589409820E-01
0.70	3.5195701808E-01
0.80	3.9577852860E-01
0.90	4.3709145624E-01
1.00	4.7566542292E-01
1.10	5.1131107685E-01
1.20	5.4387872182E-01
1.30	5.7325286117E-01
1.40	5.9934380510E-01
1.50	6.2207617186E-01
1.60	6.4137726797E-01
1.70	6.5716741625E-01
1.80	6.6935150778E-01
1.90	6.7781595006E-01
2.00	6.8243063303E-01
2.10	6.8305864651E-01
2.20	6.7957240398E-01
2.30	6.7187699028E-01
2.40	6.5993635593E-01
2.50	6.4380407539E-01
2.60	6.2364726386E-01
2.70	5.9976256389E-01
2.80	5.7257890152E-01
2.90	5.4264511143E-01
3.00	5.1060362086E-01
3.10	4.7714972763E-01
3.20	4.4298653882E-01
3.30	4.0878196550E-01
3.40	3.7513269585E-01
3.50	3.4254080833E-01
3.60	3.1140173126E-01
3.70	2.8200238317E-01
3.80	2.5452790795E-01
3.90	2.2907562467E-01
4.00	2.0567048963E-01
4.10	1.8428187655E-01
4.20	1.6483795714E-01
4.30	1.4723861823E-01
4.40	1.3136590156E-01
4.50	1.1709256039E-01
4.60	1.0428837593E-01
4.70	9.2824806537E-02
4.80	8.2578203443E-02
4.90	7.3431642423E-02
5.00	6.5275781240E-02
5.10	5.8009756469E-02
5.20	5.1540965622E-02
5.30	4.5785185129E-02
5.40	4.0666123840E-02
5.50	3.6114996122E-02
5.60	3.2070122128E-02
5.70	2.8476129422E-02
5.80	2.5283396176E-02
5.90	2.2447549012E-02
6.00	1.9929007103E-02
6.10	1.7692503427E-02
6.20	1.5706577759E-02
6.30	1.3943299311E-02
6.40	1.2377829823E-02
6.50	1.0988061242E-02
6.60	9.7543321059E-03
6.70	8.6591675325E-03
6.80	7.6870318733E-03
6.90	6.8241213390E-03
7.00	6.0581847949E-03
7.10	5.3783598667E-03
7.20	4.7750048097E-03
7.30	4.2395473474E-03
7.40	3.7643751191E-03
7.50	3.3427377757E-03
7.60	2.9686341591E-03
7.70	2.6367419903E-03
7.80	2.3423419544E-03
7.90	2.0812537000E-03
8.00	1.8497664454E-03
8.10	1.6445893595E-03
8.20	1.4628036036E-03
8.30	1.3018219754E-03
8.40	1.1593536583E-03
8.50	1.0333697824E-03
8.60	9.2207934874E-04
8.70	8.2389932240E-04
8.80	7.3743278563E-04
8.90	6.6144848724E-04
9.00	5.9486387108E-04
9.10	5.3672777150E-04
9.20	4.8620872738E-04
9.30	4.4258346220E-04
9.40	4.0522507719E-04
9.50	3.7357291703E-04
9.60	3.4692513211E-04
9.70	3.2170631925E-04
9.80	-3.1221799901E-04
# 1p 3/2
0.10	2.5807152272E-03
0.20	1.0292034402E-02
0.30	2.3014742928E-02
0.40	4.0573206402E-02
0.50	6.2713711408E-02
0.60	8.9113539112E-02
0.70	1.1938569965E-01
0.80	1.5308672728E-01
0.90	1.8972636862E-01
1.00	2.2877939516E-01
1.10	2.6969581076E-01
1.20	3.1191065337E-01
1.30	3.5485098859E-01
1.40	3.9793956111E-01
1.50	4.4059530004E-01
1.60	4.8223199310E-01
1.70	5.2225431100E-01
1.80	5.6005578072E-01
1.90	5.9501780593E-01
2.00	6.2651427473E-01
2.10	6.5392207419E-01
2.20	6.7664030191E-01
2.30	6.9411815352E-01
2.40	7.0589071721E-01
2.50	7.1162047075E-01
2.60	7.1113719872E-01
2.70	7.0446827650E-01
2.80	6.9185777490E-01
2.90	6.7376229173E-01
3.00	6.5082748789E-01
3.10	6.2384459632E-01
3.20	5.9369189845E-01
3.30	5.6127278303E-01
3.40	5.2746050150E-01
3.50	4.9305259053E-01
3.60	4.5874036570E-01
3.70	4.2509218110E-01
3.80	3.9255104081E-01
3.90	3.6144109850E-01
4.00	3.3198163525E-01
4.10	3.0430415081E-01
4.20	2.7846903515E-01
4.30	2.5448143713E-01
4.40	2.3230526393E-01
4.50	2.1187528622E-01
4.60	1.9310703456E-01
4.70	1.7590434391E-01
4.80	1.6016564563E-01
4.90	1.4578759460E-01
5.00	1.3266788516E-01
5.10	1.2070722037E-01
5.20	1.0981085562E-01
5.30	9.9889374874E-02
5.40	9.0859198761E-02
5.50	8.2642847721E-02
5.60	7.5168892038E-02
5.70	6.8371498871E-02
5.80	6.2190178852E-02
5.90	5.6569516797E-02
6.00	5.1458809850E-02
6.10	4.6811816014E-02
6.20	4.2586371111E-02
6.30	3.8744199309E-02
6.40	3.5250502858E-02
6.50	3.2073603881E-02
6.60	2.9184655355E-02
6.70	2.6557420374E-02
6.80	2.4168058721E-02
6.90	2.1994884568E-02
7.00	2.0018226365E-02
7.10	1.8220250085E-02
7.20	1.6584760579E-02
7.30	1.5097029920E-02
7.40	1.3743648883E-02
7.50	1.2512438758E-02
7.60	1.1392329814E-02
7.70	1.0373265429E-02
7.80	9.4461139221E-03
7.90	8.6025984487E-03
8.00	7.8351921643E-03
8.10	7.1370448728E-03
8.20	6.5019300569E-03
8.30	5.9241833044E-03
8.40	5.3986567462E-03
8.50	4.9206723657E-03
8.60	4.4859852422E-03
8.70	4.0907441204E-03
8.80	3.7314439755E-03
8.90	3.4048967950E-03
9.00	3.1082019718E-03
9.10	2.8387199996E-03
9.20	2.5940494144E-03
9.30	2.3720020210E-03
9.40	2.1705851049E-03
9.50	1.9879618797E-03
9.60	1.8221549258E-03
9.70	1.6676253213E-03
9.80	-1.5424469552E-03
# 1p 1/2
0.10	2.5808585864E-03
0.20	1.0292679792E-02
0.30	2.3016132831E-02
0.40	4.0575626091E-02
0.50	6.2717462709E-02
0.60	8.9118877011E-02
0.70	1.1939275128E-01
0.80	1.5309578393E-01
0.90	1.8973769789E-01
1.00	2.2879306766E-01
1.10	2.6971188734E-01
1.20	3.1192924356E-01
1.30	3.5487219556E-01
1.40	3.9796307729E-01
1.50	4.4062134476E-01
1.60	4.8226054672E-01
1.70	5.2228568151E-01
1.80	5.6008982362E-01
1.90	5.9505441206E-01
2.00	6.2655319274E-01
2.10	6.5396307051E-01
2.20	6.7668307076E-01
2.30	6.9416187456E-01
2.40	7.0593567661E-01
2.50	7.1166692368E-01
2.60	7.1118407521E-01
2.70	7.0451593065E-01
2.80	6.9190511416E-01
2.90	6.7380894648E-01
3.00	6.5087310952E-01
3.10	6.2388847355E-01
3.20	5.9373412747E-01
3.30	5.6131350226E-01
3.40	5.2749924580E-01
3.50	4.9308919893E-01
3.60	4.5877433519E-01
3.70	4.2512372710E-01
3.80	3.9258026061E-01
3.90	3.6146800591E-01
4.00	3.3200638428E-01
4.10	3.0432682967E-01
4.20	2.7848973957E-01
4.30	2.5450008244E-01
4.40	2.3232194564E-01
4.50	2.1189027676E-01
4.60	1.9312041329E-01
4.70	1.7591619979E-01
4.80	1.6017607269E-01
4.90	1.4579668926E-01
5.00	1.3267563857E-01
5.10	1.2071369644E-01
5.20	1.0981612701E-01
5.30	9.9893561125E-02
5.40	9.0862375526E-02
5.50	8.2644981622E-02
5.60	7.5169976155E-02
5.70	6.8371542736E-02
5.80	6.2189169795E-02
5.90	5.6567380386E-02
6.00	5.1455520664E-02
6.10	4.6807295310E-02
6.20	4.2580585469E-02
6.30	3.8737064068E-02
6.40	3.5241956442E-02
6.50	3.2063548560E-02
6.60	2.9172997482E-02
6.70	2.6544061904E-02
6.80	2.4152863198E-02
6.90	2.1977743282E-02
7.00	1.9998983111E-02
7.10	1.8198739470E-02
7.20	1.6560791693E-02
7.30	1.5070371286E-02
7.40	1.3714076926E-02
7.50	1.2479697331E-02
7.60	1.1356134800E-02
7.70	1.0333294523E-02
7.80	9.4020123171E-03
7.90	8.5539750155E-03
8.00	7.7816153288E-03
8.10	7.0780457599E-03
8.20	6.4369873533E-03
8.30	5.8527287805E-03
8.40	5.3200662121E-03
8.50	4.8342589963E-03
8.60	4.3909952385E-03
