0.10	-8.6295748115E+00
0.20	-8.5797442390E+00
0.30	-8.5058805883E+00
0.40	-8.5707324506E+00
0.50	-8.6798951056E+00
0.60	-8.7886681950E+00
0.70	-8.9118995673E+00
0.80	-9.0485842244E+00
0.90	-9.1915409249E+00
1.00	-9.3409726141E+00
1.10	-9.4890772807E+00
1.20	-9.6379758254E+00
1.30	-9.7805295245E+00
1.40	-9.9165566814E+00
1.50	-1.0042737558E+01
1.60	-1.0158085244E+01
1.70	-1.0261172474E+01
1.80	-1.0350286586E+01
1.90	-1.0429524905E+01
2.00	-1.0491113161E+01
2.10	-1.0547105721E+01
2.20	-1.0587720653E+01
2.30	-1.0620009041E+01
2.40	-1.0647479786E+01
2.50	-1.0660400557E+01
2.60	-1.0676187252E+01
2.70	-1.0679458687E+01
2.80	-1.0681209090E+01
2.90	-1.0680062086E+01
3.00	-1.0670299128E+01
3.10	-1.0663118889E+01
3.20	-1.0647808217E+01
3.30	-1.0632883534E+01
3.40	-1.0615291204E+01
3.50	-1.0596602440E+01
3.60	-1.0579061908E+01
3.70	-1.0562609091E+01
3.80	-1.0550790368E+01
3.90	-1.0541837010E+01
4.00	-1.0542686179E+01
4.10	-1.0547449415E+01
4.20	-1.0563435045E+01
4.30	-1.0587975428E+01
4.40	-1.0616759944E+01
4.50	-1.0659123596E+01
4.60	-1.0696189164E+01
4.70	-1.0739416250E+01
4.80	-1.0775202306E+01
4.90	-1.0792720063E+01
5.00	-1.0802015732E+01
5.10	-1.0766579674E+01
5.20	-1.0705293530E+01
5.30	-1.0588892005E+01
5.40	-1.0413533849E+01
5.50	-1.0178539361E+01
5.60	-9.8606611058E+00
5.70	-9.4734901305E+00
5.80	-8.9964722510E+00
5.90	-8.4513600361E+00
6.00	-7.8116256423E+00
6.10	-7.1232006725E+00
6.20	-6.3553429562E+00
6.30	-5.5423657171E+00
6.40	-4.7059343923E+00
6.50	-3.8108366549E+00
6.60	-2.9496472754E+00
6.70	-2.0499469933E+00
6.80	-1.1871545748E+00
6.90	-3.4613329768E-01
7.00	4.7766663496E-01
7.10	1.2380677710E+00
7.20	1.9767235738E+00
7.30	2.6495042010E+00
7.40	3.2885550042E+00
7.50	3.8587739489E+00
7.60	4.4009412388E+00
7.70	4.8768059557E+00
7.80	5.3108029526E+00
7.90	5.7201596315E+00
8.00	6.0444803413E+00
8.10	6.3909136621E+00
8.20	6.6495902275E+00
8.30	6.9018780448E+00
8.40	7.1419539727E+00
8.50	7.2985981756E+00
8.60	7.5134731504E+00
8.70	7.6344776181E+00
8.80	7.7743661696E+00
8.90	7.9115361844E+00
9.00	7.9717584233E+00
9.10	8.1089491599E+00
9.20	8.1538067835E+00
9.30	8.2309492945E+00
9.40	8.3109983934E+00
9.50	8.3208548459E+00
9.60	8.4146193827E+00
9.70	8.4204781955E+00
9.80	8.4642297655E+00
9.90	8.5139540083E+00
10.00	8.4991072182E+00
10.10	8.5687637215E+00
10.20	8.5559038551E+00
10.30	8.5821775201E+00
10.40	8.6157953334E+00
10.50	8.5899130833E+00
10.60	8.6456415610E+00
10.70	8.6245384933E+00
10.80	8.6415063168E+00
10.90	8.6666461840E+00
11.00	8.6360494982E+00
11.10	8.6836782679E+00
11.20	8.6592087726E+00
11.30	8.6713256005E+00
11.40	8.6915840361E+00
11.50	8.6598634773E+00
11.60	8.7019524940E+00
11.70	8.6766218035E+00
11.80	8.6859285070E+00
11.90	8.7031959595E+00
12.00	8.6714431415E+00
12.10	8.7098640234E+00
12.20	8.6844175152E+00
12.30	8.6919089884E+00
12.40	8.7069119464E+00
12.50	8.6751675158E+00
12.60	8.7102013397E+00
12.70	8.6847473117E+00
12.80	8.6893119125E+00
12.90	8.7022559364E+00
13.00	8.6691949620E+00
13.10	8.6999413042E+00
13.20	8.6715965052E+00
13.30	8.6718841714E+00
13.40	8.6782309953E+00
13.50	8.6405491281E+00
13.60	8.6604413811E+00
13.70	8.6232420115E+00
13.80	8.6096968685E+00
13.90	8.5988610892E+00
14.00	8.5406423771E+00
14.10	8.5324485191E+00
14.20	8.4617754290E+00
14.30	8.4055150928E+00
14.40	8.3397750053E+00
14.50	8.2137758523E+00
14.60	8.1179779312E+00
14.70	7.9389887561E+00
14.80	7.7450223637E+00
14.90	7.5057837219E+00
15.00	7.1632225751E+00
15.10	6.7926212251E+00
15.20	6.2706256008E+00
15.30	5.6449017587E+00
15.40	4.8655811888E+00
15.50	3.8499041730E+00
15.60	2.6384949103E+00
15.70	1.0735052353E+00
15.80	-8.2165178409E-01
15.90	-2.7736823002E+00
16.00	-1.6705320896E+00
