0.1   18098.2
0.192   -13.549
0.284   98.2065
0.376   -41.3989
0.468   -36.0209
0.56   -34.7509
0.652   -35.7093
0.744   -35.1369
0.836   -35.0002
0.928   -34.5454
1.02   -34.1141
1.112   -33.68
1.204   -33.3361
1.296   -33.1326
1.388   -33.1126
1.48   -33.2957
1.572   -33.6738
1.664   -34.2055
1.756   -34.8116
1.848   -35.3762
1.94   -35.7491
2.032   -35.7583
2.124   -35.2305
2.216   -34.015
2.308   -32.0139
2.4   -29.2038
2.492   -25.6462
2.584   -21.4792
2.676   -16.8936
2.768   -12.104
2.86   -7.32015
2.952   -2.72263
3.044   1.55215
3.136   5.41548
3.228   8.82429
3.32   11.7722
3.412   14.2787
3.504   16.3811
3.596   18.1262
3.688   19.5616
3.78   20.7332
3.872   21.6827
3.964   22.4489
4.056   23.065
4.148   23.5592
4.24   23.9556
4.332   24.2733
4.424   24.5284
4.516   24.7341
4.608   24.9002
4.7   25.0363
4.792   25.1498
4.884   25.244
4.976   25.3218
5.068   25.3862
5.16   25.4404
5.252   25.486
5.344   25.5243
5.436   25.5565
5.528   25.5831
5.62   25.6046
5.712   25.6215
5.804   25.6335
5.896   25.6422
5.988   25.6465
6.08   25.6451
6.172   25.6376
6.264   25.624
6.356   25.6045
6.448   25.5789
6.54   25.5478
6.632   25.5114
6.724   25.4695
6.816   25.4237
6.908   25.3742
7   25.3219
7.092   25.2694
7.184   25.2161
7.276   25.1624
7.368   25.1096
7.46   25.0591
7.552   25.0124
7.644   24.9705
7.736   24.9345
7.828   24.9059
7.92   24.8849
8.012   24.872
8.104   24.8673
8.196   24.8706
8.288   24.8799
8.38   24.8899
8.472   24.895
8.564   24.8862
8.656   24.8485
8.748   24.7602
8.84   24.5873
8.932   24.2772
9.024   23.7491
9.116   22.8807
9.208   21.4631
