0.1   18491.7
0.191   -18.804
0.282   100.442
0.373   -42.56
0.464   -37.3104
0.555   -35.9158
0.646   -37.0007
0.737   -36.3434
0.828   -36.2023
0.919   -35.7209
1.01   -35.2676
1.101   -34.8209
1.192   -34.4726
1.283   -34.2773
1.374   -34.2776
1.465   -34.4913
1.556   -34.9061
1.647   -35.4742
1.738   -36.1075
1.829   -36.6787
1.92   -37.0259
2.011   -36.9652
2.102   -36.3151
2.193   -34.9234
2.284   -32.7009
2.375   -29.6386
2.466   -25.814
2.557   -21.3814
2.648   -16.5487
2.739   -11.5446
2.83   -6.58762
2.921   -1.86137
3.012   2.50001
3.103   6.41566
3.194   9.85091
3.285   12.8093
3.376   15.3159
3.467   17.4103
3.558   19.1403
3.649   20.5562
3.74   21.7062
3.831   22.635
3.922   23.3819
4.013   23.9802
4.104   24.4594
4.195   24.8456
4.286   25.1564
4.377   25.4049
4.468   25.6036
4.559   25.7632
4.65   25.8923
4.741   25.9971
4.832   26.0832
4.923   26.1552
5.014   26.2159
5.105   26.2683
5.196   26.3163
5.287   26.3602
5.378   26.3981
5.469   26.4307
5.56   26.4589
5.651   26.4832
5.742   26.5039
5.833   26.5207
5.924   26.5339
6.015   26.5434
6.106   26.5486
6.197   26.551
6.288   26.5506
6.379   26.5438
6.47   26.5305
6.561   26.5105
6.652   26.4839
6.743   26.451
6.834   26.4118
6.925   26.3662
7.016   26.3141
7.107   26.2567
7.198   26.1956
7.289   26.1323
7.38   26.0653
7.471   25.9958
7.562   25.925
7.653   25.855
7.744   25.7878
7.835   25.7252
7.926   25.6689
8.017   25.6209
8.108   25.5834
8.199   25.5575
8.29   25.5466
8.381   25.548
8.472   25.5606
8.563   25.5831
8.654   25.6123
8.745   25.6429
8.836   25.6672
8.927   25.6734
9.018   25.6388
9.109   25.5254
