0.1   16977.4
0.195   -4.71977
0.29   90.0775
0.385   -39.0686
0.48   -33.4468
0.575   -32.7222
0.67   -33.2426
0.765   -32.9319
0.86   -32.73
0.955   -32.3426
1.05   -31.9348
1.145   -31.5314
1.24   -31.2063
1.335   -31.0095
1.43   -30.982
1.525   -31.1436
1.62   -31.4883
1.715   -31.9788
1.81   -32.5446
1.905   -33.0781
2   -33.4406
2.095   -33.472
2.19   -33.0098
2.285   -31.9125
2.38   -30.0861
2.475   -27.5045
2.57   -24.2189
2.665   -20.3524
2.76   -16.0809
2.855   -11.6051
2.95   -7.123
3.045   -2.80556
3.14   1.2173
3.235   4.86047
3.33   8.08126
3.425   10.8718
3.52   13.249
3.615   15.2459
3.71   16.9042
3.805   18.269
3.9   19.3837
3.995   20.2891
4.09   21.0217
4.185   21.6114
4.28   22.086
4.375   22.4667
4.47   22.7723
4.565   23.018
4.66   23.2154
4.755   23.3744
4.85   23.5028
4.945   23.6067
5.04   23.691
5.135   23.7591
5.23   23.8147
5.325   23.8592
5.42   23.8952
5.515   23.923
5.61   23.9443
5.705   23.9599
5.8   23.9698
5.895   23.9752
5.99   23.976
6.085   23.972
6.18   23.9637
6.275   23.9513
6.37   23.935
6.465   23.9153
6.56   23.892
6.655   23.8661
6.75   23.8377
6.845   23.807
6.94   23.7748
7.035   23.7415
7.13   23.7076
7.225   23.6732
7.32   23.6397
7.415   23.6062
7.51   23.5746
7.605   23.5439
7.7   23.5155
7.795   23.4896
7.89   23.4655
7.985   23.4442
8.08   23.4251
8.175   23.4085
8.27   23.3946
8.365   23.3832
8.46   23.374
8.555   23.3676
8.65   23.3634
8.745   23.3613
8.84   23.3619
8.935   23.364
9.03   23.3681
9.125   23.3731
9.22   23.3778
9.315   23.3804
9.41   23.3742
9.505   23.3305
