0.1   18489.9
0.191   -19.6633
0.282   99.9045
0.373   -42.9637
0.464   -37.636
0.555   -36.185
0.646   -37.2049
0.737   -36.4956
0.828   -36.3127
0.919   -35.8001
1.01   -35.3243
1.101   -34.8629
1.192   -34.5057
1.283   -34.3069
1.374   -34.3072
1.465   -34.5241
1.556   -34.9441
1.647   -35.5179
1.738   -36.1562
1.829   -36.7297
1.92   -37.0742
2.011   -37.0051
2.102   -36.3391
2.193   -34.9245
2.284   -32.6731
2.375   -29.5778
2.466   -25.7186
2.557   -21.253
2.648   -16.3904
2.739   -11.3611
2.83   -6.38427
2.921   -1.64331
3.012   2.72862
3.103   6.65122
3.194   10.092
3.285   13.0545
3.376   15.5648
3.467   17.6632
3.558   19.3976
3.649   20.8182
3.74   21.9733
3.831   22.9074
3.922   23.6594
4.013   24.2632
4.104   24.7467
4.195   25.1362
4.286   25.4491
4.377   25.6977
4.468   25.8946
4.559   26.0494
4.65   26.1708
4.741   26.2652
4.832   26.3371
4.923   26.3916
5.014   26.4311
5.105   26.4587
5.196   26.4778
5.287   26.4892
5.378   26.4916
5.469   26.486
5.56   26.4737
5.651   26.4557
5.742   26.433
5.833   26.4066
5.924   26.3768
6.015   26.3447
6.106   26.3108
6.197   26.2775
6.288   26.2455
6.379   26.212
6.47   26.1778
6.561   26.1438
6.652   26.1106
6.743   26.0782
6.834   26.0467
6.925   26.0169
7.016   25.9887
7.107   25.9623
7.198   25.9389
7.289   25.92
7.38   25.902
7.471   25.8855
7.562   25.8703
7.653   25.8565
7.744   25.8446
7.835   25.8345
7.926   25.8263
8.017   25.8201
8.108   25.8158
8.199   25.815
8.29   25.8188
8.381   25.8244
8.472   25.8311
8.563   25.8392
8.654   25.8484
8.745   25.8576
8.836   25.8653
8.927   25.8682
9.018   25.8568
9.109   25.7997
