0.1   16974.2
0.195   -5.84918
0.29   89.2698
0.385   -39.6625
0.48   -33.9166
0.575   -33.1692
0.67   -33.6152
0.765   -33.2368
0.86   -32.9883
0.955   -32.5589
1.05   -32.1229
1.145   -31.6997
1.24   -31.3642
1.335   -31.1647
1.43   -31.141
1.525   -31.3114
1.62   -31.6675
1.715   -32.1699
1.81   -32.7442
1.905   -33.2796
2   -33.6323
2.095   -33.6397
2.19   -33.1361
2.285   -31.9806
2.38   -30.082
2.475   -27.4192
2.57   -24.05
2.665   -20.1048
2.76   -15.7653
2.855   -11.2361
2.95   -6.71665
3.045   -2.37725
3.14   1.65405
3.235   5.29528
3.33   8.50737
3.425   11.2843
3.52   13.6462
3.615   15.6275
3.71   17.2713
3.805   18.6226
3.9   19.7254
3.995   20.6211
4.09   21.3446
4.185   21.9267
4.28   22.3937
4.375   22.7672
4.47   23.0649
4.565   23.3017
4.66   23.4887
4.755   23.6353
4.85   23.7492
4.945   23.8359
5.04   23.9
5.135   23.9451
5.23   23.9742
5.325   23.9893
5.42   23.9926
5.515   23.9854
5.61   23.9688
5.705   23.9444
5.8   23.9129
5.895   23.8758
5.99   23.8336
6.085   23.7872
6.18   23.7373
6.275   23.6851
6.37   23.6318
6.465   23.5777
6.56   23.5242
6.655   23.472
6.75   23.4216
6.845   23.3743
6.94   23.3302
7.035   23.2898
7.13   23.2538
7.225   23.2222
7.32   23.1957
7.415   23.1734
7.51   23.1564
7.605   23.1439
7.7   23.136
7.795   23.1327
7.89   23.1335
7.985   23.1378
8.08   23.1455
8.175   23.1559
8.27   23.1689
8.365   23.1845
8.46   23.2016
8.555   23.2204
8.65   23.2404
8.745   23.2611
8.84   23.2823
8.935   23.3025
9.03   23.3209
9.125   23.3352
9.22   23.3415
9.315   23.3333
9.41   23.2975
9.505   23.193
