0.1   19330.7
0.189   -25.6241
0.278   106.931
0.367   -44.0677
0.456   -39.0929
0.545   -37.3287
0.634   -38.6034
0.723   -37.8859
0.812   -37.717
0.901   -37.231
0.99   -36.7458
1.079   -36.2844
1.168   -35.9194
1.257   -35.7166
1.346   -35.7161
1.435   -35.9374
1.524   -36.368
1.613   -36.9583
1.702   -37.6187
1.791   -38.2142
1.88   -38.5775
1.969   -38.5195
2.058   -37.8534
2.147   -36.4231
2.236   -34.1317
2.325   -30.9635
2.414   -26.9959
2.503   -22.3923
2.592   -17.3758
2.681   -12.1821
2.77   -7.02983
2.859   -2.10773
2.948   2.44331
3.037   6.53505
3.126   10.1265
3.215   13.2161
3.304   15.831
3.393   18.0196
3.482   19.8328
3.571   21.3172
3.66   22.5232
3.749   23.4974
3.838   24.2805
3.927   24.9072
4.016   25.4071
4.105   25.8067
4.194   26.1318
4.283   26.3962
4.372   26.6064
4.461   26.7745
4.55   26.9096
4.639   27.0191
4.728   27.1094
4.817   27.185
4.906   27.2504
4.995   27.3134
5.084   27.3734
5.173   27.4247
5.262   27.4693
5.351   27.5086
5.44   27.5435
5.529   27.5747
5.618   27.602
5.707   27.6259
5.796   27.65
5.885   27.6736
5.974   27.6904
6.063   27.7001
6.152   27.7039
6.241   27.7019
6.33   27.6923
6.419   27.6759
6.508   27.6524
6.597   27.6252
6.686   27.5959
6.775   27.5582
6.864   27.5135
6.953   27.4627
7.042   27.4072
7.131   27.3488
7.22   27.2886
7.309   27.2283
7.398   27.1734
7.487   27.1261
7.576   27.0817
7.665   27.042
7.754   27.0086
7.843   26.9829
7.932   26.9657
8.021   26.9566
8.11   26.9537
8.199   26.954
8.288   26.9522
8.377   26.9281
8.466   26.8589
8.555   26.711
8.644   26.4305
8.733   25.9313
8.822   25.0665
8.911   23.5279
