0.1   17338
0.194   -7.52869
0.288   92.481
0.382   -39.9618
0.476   -34.3548
0.57   -33.5153
0.664   -34.1618
0.758   -33.7606
0.852   -33.5812
0.946   -33.165
1.04   -32.7489
1.134   -32.3337
1.228   -32.0038
1.322   -31.8075
1.416   -31.7877
1.51   -31.9631
1.604   -32.326
1.698   -32.8371
1.792   -33.4202
1.886   -33.9632
1.98   -34.3207
2.074   -34.3275
2.168   -33.8161
2.262   -32.6431
2.356   -30.7152
2.45   -28.0102
2.544   -24.5859
2.638   -20.5736
2.732   -16.1581
2.826   -11.548
2.92   -6.94729
3.014   -2.52912
3.108   1.57575
3.202   5.28346
3.296   8.55454
3.39   11.3836
3.484   13.7903
3.578   15.809
3.672   17.4833
3.766   18.859
3.86   19.9809
3.954   20.8906
4.048   21.6251
4.142   22.2162
4.236   22.691
4.33   23.0719
4.424   23.3775
4.518   23.6231
4.612   23.8208
4.706   23.9801
4.8   24.1093
4.894   24.2153
4.988   24.3016
5.082   24.3717
5.176   24.4291
5.27   24.4755
5.364   24.5131
5.458   24.5431
5.552   24.5661
5.646   24.5833
5.74   24.5951
5.834   24.6016
5.928   24.6034
6.022   24.6003
6.116   24.5928
6.21   24.581
6.304   24.5647
6.398   24.545
6.492   24.5221
6.586   24.4949
6.68   24.4648
6.774   24.4315
6.868   24.3955
6.962   24.3579
7.056   24.3188
7.15   24.2786
7.244   24.2385
7.338   24.1989
7.432   24.1603
7.526   24.1232
7.62   24.0887
7.714   24.0571
7.808   24.0284
7.902   24.0044
7.996   23.9848
8.09   23.9702
8.184   23.9604
8.278   23.9556
8.372   23.9556
8.466   23.9601
8.56   23.9678
8.654   23.977
8.748   23.9845
8.842   23.9851
8.936   23.9709
9.03   23.9292
9.124   23.8419
9.218   23.6791
9.312   23.3944
9.406   22.9237
