0.1   -93.1907
0.201   10.0423
0.302   -27.9565
0.403   -33.7106
0.504   -29.562
0.605   -28.2015
0.706   -28.9207
0.807   -28.6053
0.908   -28.4565
1.009   -28.1201
1.11   -27.7632
1.211   -27.3988
1.312   -27.0914
1.413   -26.8846
1.514   -26.8158
1.615   -26.9055
1.716   -27.1544
1.817   -27.5387
1.918   -28.0064
2.019   -28.4765
2.12   -28.8395
2.221   -28.9667
2.322   -28.7205
2.423   -27.9752
2.524   -26.6362
2.625   -24.6597
2.726   -22.0648
2.827   -18.9326
2.928   -15.3964
3.029   -11.6188
3.13   -7.76959
3.231   -4.00269
3.332   -0.441449
3.433   2.82739
3.534   5.75333
3.635   8.31649
3.736   10.5219
3.837   12.391
3.938   13.9554
4.039   15.2519
4.14   16.3172
4.241   17.1869
4.342   17.8932
4.443   18.4645
4.544   18.9255
4.645   19.2962
4.746   19.5942
4.847   19.8339
4.948   20.0265
5.049   20.1802
5.15   20.3027
5.251   20.4001
5.352   20.4767
5.453   20.537
5.554   20.5833
5.655   20.6182
5.756   20.6438
5.857   20.6614
5.958   20.6721
6.059   20.6773
6.16   20.6772
6.261   20.673
6.362   20.6654
6.463   20.655
6.564   20.6421
6.665   20.6264
6.766   20.6087
6.867   20.5895
6.968   20.569
7.069   20.5476
7.17   20.526
7.271   20.5039
7.372   20.4822
7.473   20.461
7.574   20.4403
7.675   20.4205
7.776   20.4015
7.877   20.3837
7.978   20.3674
8.079   20.3524
8.18   20.3382
8.281   20.3247
8.382   20.3114
8.483   20.2985
8.584   20.2853
8.685   20.2715
8.786   20.2563
8.887   20.2388
8.988   20.2174
9.089   20.1911
9.19   20.156
9.291   20.1091
9.392   20.0441
9.493   19.9523
9.594   19.8207
9.695   19.6289
9.796   19.3458
9.897   18.9236
9.998   18.2947
10.099   17.3176
