0.1   16625.4
0.196   -3.10631
0.292   87.3557
0.388   -38.4225
0.484   -32.7917
0.58   -32.1922
0.676   -32.6117
0.772   -32.3596
0.868   -32.1371
0.964   -31.7657
1.06   -31.3612
1.156   -30.9663
1.252   -30.6469
1.348   -30.4551
1.444   -30.4302
1.54   -30.5916
1.636   -30.933
1.732   -31.4176
1.828   -31.9744
1.924   -32.4973
2.02   -32.8488
2.116   -32.8712
2.212   -32.4037
2.308   -31.3077
2.404   -29.491
2.5   -26.9301
2.596   -23.6776
2.692   -19.8574
2.788   -15.6447
2.884   -11.2382
2.98   -6.832
3.076   -2.59311
3.172   1.35188
3.268   4.92086
3.364   8.07343
3.46   10.8025
3.556   13.1256
3.652   15.0758
3.748   16.6943
3.844   18.0252
3.94   19.1114
4.036   19.9931
4.132   20.7053
4.228   21.2789
4.324   21.7398
4.42   22.1099
4.516   22.4065
4.612   22.6446
4.708   22.8358
4.804   22.9894
4.9   23.1131
4.996   23.2129
5.092   23.2931
5.188   23.3576
5.284   23.4089
5.38   23.4497
5.476   23.481
5.572   23.5047
5.668   23.5217
5.764   23.5325
5.86   23.5379
5.956   23.5385
6.052   23.5343
6.148   23.5259
6.244   23.5137
6.34   23.4979
6.436   23.4788
6.532   23.4566
6.628   23.432
6.724   23.4053
6.82   23.3765
6.916   23.3468
7.012   23.3157
7.108   23.2848
7.204   23.2532
7.3   23.2225
7.396   23.1928
7.492   23.1641
7.588   23.1366
7.684   23.1111
7.78   23.0875
7.876   23.0655
7.972   23.046
8.068   23.0288
8.164   23.0132
8.26   23
8.356   22.9889
8.452   22.9793
8.548   22.9713
8.644   22.9647
8.74   22.9592
8.836   22.954
8.932   22.949
9.028   22.9428
9.124   22.9348
9.22   22.9216
9.316   22.9012
9.412   22.8661
9.508   22.8032
9.604   22.6844
