0.1   16291.8
0.197   -1.4001
0.294   86.0674
0.391   -36.8909
0.488   -31.6349
0.585   -30.7495
0.682   -31.1882
0.779   -30.9956
0.876   -30.7717
0.973   -30.4419
1.07   -30.0555
1.167   -29.678
1.264   -29.3594
1.361   -29.1539
1.458   -29.0989
1.555   -29.2162
1.652   -29.5051
1.749   -29.9377
1.846   -30.4555
1.943   -30.9679
2.04   -31.3543
2.137   -31.4726
2.234   -31.1733
2.331   -30.3203
2.428   -28.8141
2.525   -26.6123
2.622   -23.7405
2.719   -20.2932
2.816   -16.4185
2.913   -12.2958
3.01   -8.10903
3.107   -4.02383
3.204   -0.172913
3.301   3.35235
3.398   6.49964
3.495   9.25131
3.592   11.6142
3.689   13.6138
3.786   15.2855
3.883   16.6695
3.98   17.8055
4.077   18.7325
4.174   19.4849
4.271   20.0933
4.368   20.5839
4.465   20.9789
4.562   21.2965
4.659   21.5515
4.756   21.7566
4.853   21.9212
4.95   22.0534
5.047   22.1596
5.144   22.2445
5.241   22.3124
5.338   22.3662
5.435   22.4084
5.532   22.4409
5.629   22.4649
5.726   22.4818
5.823   22.4925
5.92   22.4979
6.017   22.4978
6.114   22.4935
6.211   22.4849
6.308   22.4727
6.405   22.4565
6.502   22.4375
6.599   22.4154
6.696   22.391
6.793   22.3636
6.89   22.3349
6.987   22.3037
7.084   22.2713
7.181   22.2374
7.278   22.2025
7.375   22.1668
7.472   22.1304
7.569   22.0932
7.666   22.0557
7.763   22.0177
7.86   21.979
7.957   21.9399
8.054   21.9001
8.151   21.8592
8.248   21.8169
8.345   21.7731
8.442   21.7267
8.539   21.6771
8.636   21.6231
8.733   21.5627
8.83   21.4933
8.927   21.4102
9.024   21.3071
9.121   21.1728
9.218   20.9907
9.315   20.7333
9.412   20.3569
9.509   19.7918
9.606   18.9369
9.703   17.5644
