0.1   -7.09997
0.204   6.63151
0.308   -26.8687
0.412   -31.6476
0.516   -28.172
0.62   -26.3896
0.724   -27.3411
0.828   -26.9305
0.932   -26.841
1.036   -26.5148
1.14   -26.1852
1.244   -25.8422
1.348   -25.5519
1.452   -25.3551
1.556   -25.2874
1.66   -25.3685
1.764   -25.5998
1.868   -25.9593
1.972   -26.3996
2.076   -26.8445
2.18   -27.1923
2.284   -27.3204
2.388   -27.0994
2.492   -26.4095
2.596   -25.1618
2.7   -23.314
2.804   -20.8816
2.908   -17.9399
3.012   -14.6123
3.116   -11.0517
3.22   -7.41911
3.324   -3.86118
3.428   -0.495745
3.532   2.59646
3.636   5.36682
3.74   7.79545
3.844   9.88611
3.948   11.6583
4.052   13.1417
4.156   14.3706
4.26   15.3802
4.364   16.2044
4.468   16.875
4.572   17.4195
4.676   17.8587
4.78   18.2112
4.884   18.4937
4.988   18.7193
5.092   18.899
5.196   19.0421
5.3   19.1553
5.404   19.2446
5.508   19.3145
5.612   19.3705
5.716   19.4145
5.82   19.4463
5.924   19.4687
6.028   19.4827
6.132   19.4901
6.236   19.4917
6.34   19.4888
6.444   19.4819
6.548   19.4717
6.652   19.4595
6.756   19.4468
6.86   19.4328
6.964   19.4167
7.068   19.399
7.172   19.3807
7.276   19.3618
7.38   19.3429
7.484   19.3243
7.588   19.3062
7.692   19.2891
7.796   19.2736
7.9   19.2608
8.004   19.2489
8.108   19.2374
8.212   19.2266
8.316   19.2162
8.42   19.2069
8.524   19.198
8.628   19.1897
8.732   19.1814
8.836   19.1736
8.94   19.1665
9.044   19.1594
9.148   19.1501
9.252   19.138
9.356   19.1217
9.46   19.0996
9.564   19.0687
9.668   19.0258
9.772   18.9642
9.876   18.8756
9.98   18.7467
10.084   18.5578
10.188   18.2764
10.292   17.8558
10.396   17.1971
