# 1s 1/2
0.10	7.4220915414E-02
0.20	1.4725453568E-01
0.30	2.1800448853E-01
0.40	2.8546935405E-01
0.50	3.4880312129E-01
0.60	4.0736358202E-01
0.70	4.6071366309E-01
0.80	5.0846630795E-01
0.90	5.5053369998E-01
1.00	5.8688489138E-01
1.10	6.1767383604E-01
1.20	6.4297857456E-01
1.30	6.6301111362E-01
1.40	6.7827878703E-01
1.50	6.8882640423E-01
1.60	6.9495215216E-01
1.70	6.9685076679E-01
1.80	6.9483143071E-01
1.90	6.8873630687E-01
2.00	6.7873747432E-01
2.10	6.6507242431E-01
2.20	6.4789255736E-01
2.30	6.2746795861E-01
2.40	6.0366212618E-01
2.50	5.7706749693E-01
2.60	5.4790125817E-01
2.70	5.1670368591E-01
2.80	4.8392046449E-01
2.90	4.5017118273E-01
3.00	4.1576682015E-01
3.10	3.8143418434E-01
3.20	3.4771684002E-01
3.30	3.1509027543E-01
3.40	2.8407292834E-01
3.50	2.5495943861E-01
3.60	2.2793792908E-01
3.70	2.0312012432E-01
3.80	1.8056360894E-01
3.90	1.6017391821E-01
4.00	1.4185730263E-01
4.10	1.2544223162E-01
4.20	1.1075691552E-01
4.30	9.7735750988E-02
4.40	8.6218622960E-02
4.50	7.6020598418E-02
4.60	6.7017263728E-02
4.70	5.9075581352E-02
4.80	5.2066255804E-02
4.90	4.5877579516E-02
5.00	4.0420210345E-02
5.10	3.5624652915E-02
5.20	3.1403442031E-02
5.30	2.7681463327E-02
5.40	2.4405889039E-02
5.50	2.1519576457E-02
5.60	1.8977929527E-02
5.70	1.6746509391E-02
5.80	1.4785057762E-02
5.90	1.3050168809E-02
6.00	1.1522246435E-02
6.10	1.0170390843E-02
6.20	8.9772663231E-03
6.30	7.9274212422E-03
6.40	7.0003320194E-03
6.50	6.1838855222E-03
6.60	5.4609041514E-03
6.70	4.8230796976E-03
6.80	4.2610791120E-03
6.90	3.7645262867E-03
7.00	3.3263918039E-03
7.10	2.9391169191E-03
7.20	2.5971965878E-03
7.30	2.2946369756E-03
7.40	2.0270589489E-03
7.50	1.7903754042E-03
7.60	1.5806607013E-03
7.70	1.3960233659E-03
7.80	1.2320462064E-03
7.90	1.0863851454E-03
8.00	9.5734132540E-04
8.10	8.4313523182E-04
8.20	7.4177283765E-04
8.30	6.5114565672E-04
8.40	5.7030032693E-04
8.50	4.9771795932E-04
8.60	4.3258138234E-04
8.70	3.7398919674E-04
8.80	3.2110471379E-04
8.90	2.7271944237E-04
9.00	2.2825545777E-04
9.10	1.8709327864E-04
9.20	1.4875173016E-04
9.30	1.1259386152E-04
9.40	7.8033709640E-05
9.50	4.4600561038E-05
9.60	1.1737900786E-05
9.70	-2.1174761477E-05
# 1p 3/2
0.10	3.5116759781E-03
0.20	1.3966178335E-02
0.30	3.1062237733E-02
0.40	5.4353912316E-02
0.50	8.3248357442E-02
0.60	1.1700896001E-01
0.70	1.5483661649E-01
0.80	1.9598857502E-01
0.90	2.3967559772E-01
1.00	2.8507620745E-01
1.10	3.3133847074E-01
1.20	3.7773153879E-01
1.30	4.2360756625E-01
1.40	4.6813626033E-01
1.50	5.1075852054E-01
1.60	5.5078315511E-01
1.70	5.8766280687E-01
1.80	6.2082123011E-01
1.90	6.4986678305E-01
2.00	6.7435522535E-01
2.10	6.9369504996E-01
2.20	7.0759063907E-01
2.30	7.1548139508E-01
2.40	7.1734865771E-01
2.50	7.1305909087E-01
2.60	7.0282041454E-01
2.70	6.8692039104E-01
2.80	6.6555714384E-01
2.90	6.3952753247E-01
3.00	6.0973144554E-01
3.10	5.7690910280E-01
3.20	5.4215676654E-01
3.30	5.0627104912E-01
3.40	4.7012189534E-01
3.50	4.3448635132E-01
3.60	3.9998144285E-01
3.70	3.6691582062E-01
3.80	3.3564871855E-01
3.90	3.0642155618E-01
4.00	2.7924792826E-01
4.10	2.5419882617E-01
4.20	2.3122458147E-01
4.30	2.1021075540E-01
4.40	1.9098910793E-01
4.50	1.7348811016E-01
4.60	1.5757533557E-01
4.70	1.4312254799E-01
4.80	1.2999945139E-01
4.90	1.1810196621E-01
5.00	1.0731103716E-01
5.10	9.7524889319E-02
5.20	8.8653932775E-02
5.30	8.0617633007E-02
5.40	7.3335354979E-02
5.50	6.6725654060E-02
5.60	6.0714707618E-02
5.70	5.5257009976E-02
5.80	5.0302946529E-02
5.90	4.5805773064E-02
6.00	4.1723241893E-02
6.10	3.8017056740E-02
6.20	3.4650367277E-02
6.30	3.1588628172E-02
6.40	2.8807011296E-02
6.50	2.6276465926E-02
6.60	2.3973758233E-02
6.70	2.1882901993E-02
6.80	1.9979488791E-02
6.90	1.8248504182E-02
7.00	1.6672647442E-02
7.10	1.5237757485E-02
7.20	1.3930952119E-02
7.30	1.2741411859E-02
7.40	1.1659109827E-02
7.50	1.0672952629E-02
7.60	9.7731091147E-03
7.70	8.9523995758E-03
7.80	8.2029718115E-03
7.90	7.5181949492E-03
8.00	6.8936113420E-03
8.10	6.3232691426E-03
8.20	5.8028786249E-03
8.30	5.3279970639E-03
8.40	4.8955279047E-03
8.50	4.5011782126E-03
8.60	4.1416027356E-03
8.70	3.8134880005E-03
8.80	3.5146158073E-03
8.90	3.2426408662E-03
9.00	2.9952935665E-03
9.10	2.7701189054E-03
9.20	2.5650881113E-03
9.30	2.3787195279E-03
9.40	2.2092999600E-03
9.50	2.0546006811E-03
9.60	1.9111725699E-03
9.70	1.7737888345E-03
# 1p 1/2
0.10	3.5178988605E-03
0.20	1.3982572316E-02
0.30	3.1070819188E-02
0.40	5.4341570564E-02
0.50	8.3200552012E-02
0.60	1.1692761722E-01
0.70	1.5471518514E-01
0.80	1.9591135790E-01
0.90	2.3947637862E-01
1.00	2.8469202923E-01
1.10	3.3080120995E-01
1.20	3.7719689326E-01
1.30	4.2301692147E-01
1.40	4.6747775942E-01
1.50	5.1009147593E-01
1.60	5.5030162577E-01
1.70	5.8746366503E-01
1.80	6.2090676833E-01
1.90	6.5017481058E-01
2.00	6.7459867139E-01
2.10	6.9388375094E-01
2.20	7.0743690723E-01
2.30	7.1536312661E-01
2.40	7.1739960777E-01
2.50	7.1332766935E-01
2.60	7.0311634780E-01
2.70	6.8691115380E-01
2.80	6.6573192048E-01
2.90	6.3985114597E-01
3.00	6.1003016192E-01
3.10	5.7737217936E-01
3.20	5.4252101911E-01
3.30	5.0667404647E-01
3.40	4.7058045877E-01
3.50	4.3490129344E-01
3.60	4.0018840340E-01
3.70	3.6714872347E-01
3.80	3.3595022132E-01
3.90	3.0667644404E-01
4.00	2.7954034684E-01
4.10	2.5443500233E-01
4.20	2.3131912186E-01
4.30	2.1011547727E-01
4.40	1.9083318473E-01
4.50	1.7326342194E-01
4.60	1.5728073510E-01
4.70	1.4276139959E-01
4.80	1.2960058709E-01
4.90	1.1765637471E-01
5.00	1.0683449453E-01
5.10	9.7026701201E-02
5.20	8.8135029546E-02
5.30	8.0065291548E-02
5.40	7.2741076891E-02
5.50	6.6113054721E-02
5.60	6.0134391510E-02
5.70	5.4718132423E-02
5.80	4.9805840573E-02
5.90	4.5350618831E-02
6.00	4.1304447240E-02
6.10	3.7628233397E-02
6.20	3.4288416929E-02
