0   0.0448615
0.1   0.047083
0.2   0.0493042
0.3   0.0515254
0.4   0.0537466
0.5   0.0559766
0.6   0.0583684
0.7   0.060978
0.8   0.0636613
0.9   0.0663246
1   0.0688641
1.1   0.0711859
1.2   0.0732039
1.3   0.0748415
1.4   0.0760312
1.5   0.0767144
1.6   0.0768406
1.7   0.0763677
1.8   0.0752626
1.9   0.073504
2   0.0710852
2.1   0.0680185
2.2   0.0643403
2.3   0.0601139
2.4   0.0554319
2.5   0.0504137
2.6   0.0451997
2.7   0.0399413
2.8   0.0347884
2.9   0.0298764
3   0.0253156
3.1   0.0211839
3.2   0.0175251
3.3   0.014351
3.4   0.0116474
3.5   0.0093813
3.6   0.00750798
3.7   0.00597735
3.8   0.00473884
3.9   0.00374467
4   0.00295173
4.1   0.00232249
4.2   0.00182512
4.3   0.00143315
4.4   0.00112492
4.5   0.000882893
4.6   0.000693048
4.7   0.00054421
4.8   0.000427546
4.9   0.000336092
5   0.00026438
5.1   0.000208123
5.2   0.000163964
5.3   0.000129278
5.4   0.000102014
5.5   8.05657e-05
5.6   6.36797e-05
5.7   5.03741e-05
5.8   3.98809e-05
5.9   3.15985e-05
6   2.50555e-05
6.1   1.98824e-05
6.2   1.5789e-05
6.3   1.25474e-05
6.4   9.97825e-06
6.5   7.94057e-06
6.6   6.3232e-06
6.7   5.0385e-06
6.8   4.01732e-06
6.9   3.20504e-06
7   2.5585e-06
7.1   2.04354e-06
7.2   1.63312e-06
7.3   1.30583e-06
7.4   1.04467e-06
7.5   8.36161e-07
7.6   6.69598e-07
7.7   5.36468e-07
7.79999   4.30006e-07
7.89999   3.44826e-07
7.99999   2.76639e-07
8.09999   2.22029e-07
8.2   1.78272e-07
8.3   1.43195e-07
8.4   1.15065e-07
8.5   9.24952e-08
8.6   7.438e-08
8.7   5.98341e-08
8.8   4.81497e-08
8.9   3.87601e-08
9   3.12119e-08
9.1   2.51417e-08
9.2   2.02583e-08
9.3   1.63284e-08
9.4   1.31648e-08
9.5   1.06172e-08
