0   0.0456116
0.1   0.0478829
0.2   0.0501537
0.3   0.0524246
0.4   0.0546954
0.5   0.0569766
0.6   0.0594301
0.7   0.0621028
0.8   0.0648472
0.9   0.0675663
1   0.0701531
1.1   0.0725111
1.2   0.0745516
1.3   0.0761961
1.4   0.0773757
1.5   0.0780301
1.6   0.0781081
1.7   0.0775667
1.8   0.0763728
1.9   0.0745057
2   0.0719602
2.1   0.0687516
2.2   0.0649204
2.3   0.0605357
2.4   0.0556968
2.5   0.0505305
2.6   0.0451841
2.7   0.0398146
2.8   0.0345758
2.9   0.0296041
3   0.0250086
3.1   0.020864
3.2   0.0172098
3.3   0.0140531
3.4   0.0113751
3.5   0.00913897
3.6   0.00729681
3.7   0.00579647
3.8   0.00458605
3.9   0.00361705
4   0.00284609
4.1   0.00223567
4.2   0.00175418
4.3   0.00137543
4.4   0.00107811
4.5   0.000845037
4.6   0.000662487
4.7   0.000519573
4.8   0.000407703
4.9   0.000320122
5   0.000251533
5.1   0.00019779
5.2   0.000155654
5.3   0.000122595
5.4   9.66369e-05
5.5   7.62388e-05
5.6   6.01962e-05
5.7   4.75686e-05
5.8   3.76204e-05
5.9   2.97765e-05
6   2.35864e-05
6.1   1.86974e-05
6.2   1.48327e-05
6.3   1.17754e-05
6.4   9.35477e-06
6.5   7.43679e-06
6.6   5.91595e-06
6.7   4.70913e-06
6.8   3.75084e-06
6.9   2.98936e-06
7   2.38387e-06
7.1   1.9021e-06
7.2   1.51854e-06
7.3   1.21297e-06
7.4   9.69385e-07
7.5   7.75107e-07
7.6   6.20066e-07
7.7   4.96271e-07
7.79999   3.97374e-07
7.89999   3.18328e-07
7.99999   2.55116e-07
8.09999   2.04543e-07
8.2   1.64063e-07
8.3   1.31646e-07
8.4   1.05675e-07
8.5   8.48599e-08
8.6   6.81695e-08
8.7   5.47812e-08
8.8   4.40376e-08
8.9   3.54129e-08
9   2.84868e-08
9.1   2.29226e-08
9.2   1.84511e-08
9.3   1.48564e-08
9.4   1.19655e-08
