# 1s 1/2
0.10	2.7512251906E-01
0.20	2.7604689492E-01
0.30	2.7745501330E-01
0.40	2.7912718910E-01
0.50	2.8068406121E-01
0.60	2.8156489601E-01
0.70	2.8106125375E-01
0.80	2.7844702048E-01
0.90	2.7319435914E-01
1.00	2.6519203639E-01
1.10	2.5483125340E-01
1.20	2.4289758068E-01
1.30	2.3033723342E-01
1.40	2.1803537569E-01
1.50	2.0670032869E-01
1.60	1.9685381341E-01
1.70	1.8888239269E-01
1.80	1.8310032575E-01
1.90	1.7979789482E-01
2.00	1.7926454210E-01
2.10	1.8178515283E-01
2.20	1.8762158544E-01
2.30	1.9698247642E-01
2.40	2.1000030984E-01
2.50	2.2671211777E-01
2.60	2.4706204980E-01
2.70	2.7090592310E-01
2.80	2.9802688611E-01
2.90	3.2814890251E-01
3.00	3.6094989623E-01
3.10	3.9607399488E-01
3.20	4.3312815396E-01
3.30	4.7170385967E-01
3.40	5.1136498486E-01
3.50	5.5165553123E-01
3.60	5.9211857446E-01
3.70	6.3227252109E-01
3.80	6.7164197947E-01
3.90	7.0975948393E-01
4.00	7.4615127198E-01
4.10	7.8037845404E-01
4.20	8.1201829708E-01
4.30	8.4067325801E-01
4.40	8.6600168619E-01
4.50	8.8768806295E-01
4.60	9.0547374335E-01
4.70	9.1916324741E-01
4.80	9.2859924225E-01
4.90	9.3370033698E-01
5.00	9.3444127697E-01
5.10	9.3084638900E-01
5.20	9.2301503506E-01
5.30	9.1108755587E-01
5.40	8.9525747820E-01
5.50	8.7577482329E-01
5.60	8.5291365536E-01
5.70	8.2699304333E-01
5.80	7.9835943265E-01
5.90	7.6736925645E-01
6.00	7.3440451144E-01
6.10	6.9984550795E-01
6.20	6.6407065119E-01
6.30	6.2745978099E-01
6.40	5.9036984712E-01
6.50	5.5314521343E-01
6.60	5.1611010088E-01
6.70	4.7955572998E-01
# 1p 3/2
0.10	1.3561606836E-02
0.20	2.7214344140E-02
0.30	4.1029747233E-02
0.40	5.5036035709E-02
0.50	6.9178758908E-02
0.60	8.3275024485E-02
0.70	9.6980413061E-02
0.80	1.0980385115E-01
0.90	1.2119905891E-01
1.00	1.3072103824E-01
1.10	1.3817529034E-01
1.20	1.4367772592E-01
1.30	1.4760209063E-01
1.40	1.5046656567E-01
1.50	1.5283310505E-01
1.60	1.5525615458E-01
1.70	1.5827976882E-01
1.80	1.6246006863E-01
1.90	1.6839268188E-01
2.00	1.7672964379E-01
2.10	1.8817534229E-01
2.20	2.0346536538E-01
2.30	2.2332659239E-01
2.40	2.4843694922E-01
2.50	2.7938285610E-01
2.60	3.1663899512E-01
2.70	3.6055147373E-01
2.80	4.1133767295E-01
2.90	4.6908761240E-01
3.00	5.3376880200E-01
3.10	6.0523360378E-01
3.20	6.8320557734E-01
3.30	7.6730562158E-01
3.40	8.5702780904E-01
3.50	9.5174593746E-01
3.60	1.0507422513E+00
3.70	1.1531639097E+00
3.80	1.2580747322E+00
3.90	1.3644600412E+00
4.00	1.4712005728E+00
4.10	1.5771541288E+00
4.20	1.6811254233E+00
4.30	1.7818892121E+00
4.40	1.8782630910E+00
4.50	1.9690552575E+00
4.60	2.0531406578E+00
4.70	2.1294895788E+00
4.80	2.1971240231E+00
4.90	2.2552183983E+00
5.00	2.3030694203E+00
5.10	2.3400934702E+00
5.20	2.3659040587E+00
5.30	2.3802413456E+00
5.40	2.3830147339E+00
5.50	2.3743249477E+00
5.60	2.3543883762E+00
5.70	2.3236018965E+00
5.80	2.2825035662E+00
5.90	2.2317287992E+00
6.00	2.1720588944E+00
6.10	2.1043453989E+00
6.20	2.0295090240E+00
6.30	1.9485495470E+00
6.40	1.8624694265E+00
6.50	1.7723011758E+00
6.60	1.6790796753E+00
6.70	1.5837947446E+00
# 1p 1/2
0.10	1.3561606836E-02
0.20	2.7214344140E-02
0.30	4.1029747233E-02
0.40	5.5036035709E-02
0.50	6.9178758908E-02
0.60	8.3275024485E-02
0.70	9.6980413061E-02
0.80	1.0980385115E-01
0.90	1.2119905891E-01
1.00	1.3072103824E-01
1.10	1.3817529034E-01
1.20	1.4367772592E-01
1.30	1.4760209063E-01
1.40	1.5046656567E-01
1.50	1.5283310505E-01
1.60	1.5525615458E-01
1.70	1.5827976882E-01
1.80	1.6246006863E-01
1.90	1.6839268188E-01
2.00	1.7672964379E-01
2.10	1.8817534229E-01
2.20	2.0346536538E-01
2.30	2.2332659239E-01
2.40	2.4843694922E-01
2.50	2.7938285610E-01
2.60	3.1663899512E-01
2.70	3.6055147373E-01
2.80	4.1133767295E-01
2.90	4.6908761240E-01
3.00	5.3376880200E-01
3.10	6.0523360378E-01
3.20	6.8320557734E-01
3.30	7.6730562158E-01
3.40	8.5702780904E-01
3.50	9.5174593746E-01
3.60	1.0507422513E+00
