0.10	-2.4045673371E+02
0.20	-2.4004749948E+02
0.30	-2.3934278712E+02
0.40	-2.3746487178E+02
0.50	-2.3519492862E+02
0.60	-2.3279756201E+02
0.70	-2.3017646213E+02
0.80	-2.2767609056E+02
0.90	-2.2523872717E+02
1.00	-2.2303662235E+02
1.10	-2.2097680570E+02
1.20	-2.1918107621E+02
1.30	-2.1776657650E+02
1.40	-2.1656396915E+02
1.50	-2.1563756072E+02
1.60	-2.1502120904E+02
1.70	-2.1438376632E+02
1.80	-2.1405424960E+02
1.90	-2.1363878861E+02
2.00	-2.1309543058E+02
2.10	-2.1256308228E+02
2.20	-2.1158249547E+02
2.30	-2.1002799432E+02
2.40	-2.0784947290E+02
2.50	-2.0502107964E+02
2.60	-2.0144434279E+02
2.70	-1.9717804757E+02
2.80	-1.9249983406E+02
2.90	-1.8740645777E+02
3.00	-1.8246478931E+02
3.10	-1.7768301093E+02
3.20	-1.7339416243E+02
3.30	-1.6964891167E+02
3.40	-1.6653413259E+02
3.50	-1.6395661870E+02
3.60	-1.6191538611E+02
3.70	-1.6028563787E+02
3.80	-1.5904783966E+02
3.90	-1.5803812997E+02
4.00	-1.5725543784E+02
4.10	-1.5669785136E+02
4.20	-1.5639589807E+02
4.30	-1.5607860742E+02
4.40	-1.5587886158E+02
4.50	-1.5563881913E+02
4.60	-1.5567172276E+02
4.70	-1.5559354811E+02
4.80	-1.5551188057E+02
4.90	-1.5552839602E+02
5.00	-1.5560141081E+02
5.10	-1.5573515077E+02
5.20	-1.5567350612E+02
5.30	-1.5587637385E+02
5.40	-1.5581732589E+02
5.50	-1.5587277318E+02
5.60	-1.5587646515E+02
5.70	-1.5610238926E+02
5.80	-1.5608979250E+02
5.90	-1.5616259332E+02
6.00	-1.5619896611E+02
6.10	-1.5626085524E+02
6.20	-1.5634911190E+02
6.30	-1.5653166439E+02
6.40	-1.5645077132E+02
6.50	-1.5662655987E+02
6.60	-1.5672795239E+02
6.70	-1.5682221846E+02
6.80	-1.5687017649E+02
6.90	-1.5684583247E+02
7.00	-1.5695619725E+02
7.10	-1.5705453302E+02
7.20	-1.5708586922E+02
7.30	-1.5703979193E+02
7.40	-1.5726380273E+02
7.50	-1.5718255188E+02
7.60	-1.5734026206E+02
7.70	-1.5739125482E+02
7.80	-1.5746687212E+02
7.90	-1.5745691463E+02
8.00	-1.5758790648E+02
8.10	-1.5761558978E+02
8.20	-1.5774716384E+02
8.30	1.2181743404E+02
8.40	-1.6030865112E+02
8.50	1.5319696320E+04
