0.10	-1.7185052422E+02
0.20	-1.7225341508E+02
0.30	-1.7274373150E+02
0.40	-1.7353200383E+02
0.50	-1.7450086804E+02
0.60	-1.7561422998E+02
0.70	-1.7682912583E+02
0.80	-1.7809051026E+02
0.90	-1.7935279605E+02
1.00	-1.8055017671E+02
1.10	-1.8163199539E+02
1.20	-1.8253929607E+02
1.30	-1.8323342863E+02
1.40	-1.8368184214E+02
1.50	-1.8386262666E+02
1.60	-1.8377690772E+02
1.70	-1.8344537486E+02
1.80	-1.8289103830E+02
1.90	-1.8215783717E+02
2.00	-1.8129459408E+02
2.10	-1.8034475324E+02
2.20	-1.7936382437E+02
2.30	-1.7838933771E+02
2.40	-1.7746032934E+02
2.50	-1.7659652751E+02
2.60	-1.7581684279E+02
2.70	-1.7512571870E+02
2.80	-1.7451467238E+02
2.90	-1.7395850720E+02
3.00	-1.7343520234E+02
3.10	-1.7289166734E+02
3.20	-1.7227155460E+02
3.30	-1.7151407835E+02
3.40	-1.7053250046E+02
3.50	-1.6925639125E+02
3.60	-1.6760935227E+02
3.70	-1.6552822994E+02
3.80	-1.6302124089E+02
3.90	-1.6005448609E+02
4.00	-1.5674378219E+02
4.10	-1.5317165394E+02
4.20	-1.4947646282E+02
4.30	-1.4582448207E+02
4.40	-1.4233141836E+02
4.50	-1.3911442927E+02
4.60	-1.3623814138E+02
4.70	-1.3374045014E+02
4.80	-1.3160777860E+02
4.90	-1.2984076288E+02
5.00	-1.2837591660E+02
5.10	-1.2719883033E+02
5.20	-1.2624956842E+02
5.30	-1.2548762940E+02
5.40	-1.2489901908E+02
5.50	-1.2442853666E+02
5.60	-1.2406047244E+02
5.70	-1.2378240293E+02
5.80	-1.2355483823E+02
5.90	-1.2339332625E+02
6.00	-1.2326002042E+02
6.10	-1.2316332024E+02
6.20	-1.2310143792E+02
6.30	-1.2304507293E+02
6.40	-1.2301291369E+02
6.50	-1.2298509053E+02
6.60	-1.2297589358E+02
6.70	-1.2296451369E+02
6.80	-1.2296268519E+02
6.90	-1.2296595510E+02
7.00	-1.2297335682E+02
7.10	-1.2298216828E+02
7.20	-1.2298275763E+02
7.30	-1.2300227382E+02
7.40	-1.2301240269E+02
7.50	-1.2302642814E+02
7.60	-1.2303752887E+02
7.70	-1.2305868460E+02
7.80	-1.2306089058E+02
7.90	-1.2309019680E+02
8.00	-1.2308005846E+02
8.10	-1.2311512255E+02
8.20	-1.2311803013E+02
8.30	-1.2313442822E+02
8.40	-1.2314762839E+02
8.50	-1.2316237508E+02
8.60	-1.2318696772E+02
8.70	-1.2319455903E+02
8.80	-1.2323488122E+02
8.90	-1.2325014736E+02
9.00	-1.2331516461E+02
9.10	-1.2336828510E+02
9.20	-1.2346140447E+02
9.30	-1.2361204235E+02
9.40	-1.2383469961E+02
9.50	-1.2418065639E+02
9.60	-1.2472733264E+02
9.70	-1.2558546706E+02
9.80	-1.2693832405E+02
9.90	-1.2919722985E+02
10.00	1.5179547565E+02
10.10	-1.1395054256E+02
10.20	1.5348395968E+04
