# 1s 1/2
0.10	-2.6677400808E-02
0.20	-5.3773230881E-02
0.30	-8.0597077431E-02
0.40	-1.0735925135E-01
0.50	-1.3405241065E-01
0.60	-1.6064274020E-01
0.70	-1.8708469708E-01
0.80	-2.1332195065E-01
0.90	-2.3928801089E-01
1.00	-2.6490713229E-01
1.10	-2.9009607942E-01
1.20	-3.1476598775E-01
1.30	-3.3882458345E-01
1.40	-3.6217855716E-01
1.50	-3.8473570327E-01
1.60	-4.0640629381E-01
1.70	-4.2710449147E-01
1.80	-4.4674923476E-01
1.90	-4.6526489021E-01
2.00	-4.8258055814E-01
2.10	-4.9863041589E-01
2.20	-5.1335415708E-01
2.30	-5.2669681661E-01
2.40	-5.3860858436E-01
2.50	-5.4904480348E-01
2.60	-5.5796648391E-01
2.70	-5.6533973841E-01
2.80	-5.7113503043E-01
2.90	-5.7532608068E-01
3.00	-5.7788902467E-01
3.10	-5.7880074360E-01
3.20	-5.7803740545E-01
3.30	-5.7557367809E-01
3.40	-5.7138294885E-01
3.50	-5.6543833714E-01
3.60	-5.5771454545E-01
3.70	-5.4819184854E-01
3.80	-5.3686211391E-01
3.90	-5.2373540968E-01
4.00	-5.0884655837E-01
4.10	-4.9226166495E-01
4.20	-4.7408501763E-01
4.30	-4.5446299108E-01
4.40	-4.3358320266E-01
4.50	-4.1167142255E-01
4.60	-3.8898562192E-01
4.70	-3.6580505416E-01
4.80	-3.4241663620E-01
4.90	-3.1910288020E-01
5.00	-2.9613031402E-01
5.10	-2.7373807427E-01
5.20	-2.5212854498E-01
5.30	-2.3146522735E-01
5.40	-2.1187166726E-01
5.50	-1.9343195426E-01
5.60	-1.7619351440E-01
5.70	-1.6017291840E-01
5.80	-1.4536113978E-01
5.90	-1.3172828215E-01
6.00	-1.1922862081E-01
6.10	-1.0780602798E-01
6.20	-9.7397398716E-02
6.30	-8.7935302464E-02
6.40	-7.9350565435E-02
6.50	-7.1574791583E-02
6.60	-6.4541872670E-02
6.70	-5.8188177184E-02
6.80	-5.2453272995E-02
6.90	-4.7280524883E-02
7.00	-4.2617805437E-02
7.10	-3.8416934527E-02
7.20	-3.4633442759E-02
7.30	-3.1226561528E-02
7.40	-2.8159293738E-02
7.50	-2.5398237656E-02
7.60	-2.2912954808E-02
7.70	-2.0675807956E-02
7.80	-1.8661814922E-02
7.90	-1.6848616994E-02
8.00	-1.5216051821E-02
8.10	-1.3745877076E-02
8.20	-1.2421637921E-02
8.30	-1.1228577096E-02
8.40	-1.0153515486E-02
8.50	-9.1845526223E-03
8.60	-8.3109596483E-03
8.70	-7.5230876482E-03
8.80	-6.8123302234E-03
8.90	-6.1709597829E-03
9.00	-5.5920035968E-03
9.10	-5.0691825365E-03
9.20	-4.5968675562E-03
9.30	-4.1700366576E-03
9.40	-3.7841573820E-03
9.50	-3.4351431593E-03
9.60	-3.1193151470E-03
9.70	-2.8333858464E-03
9.80	-2.5744036919E-03
9.90	-2.3396998778E-03
10.00	-2.1268680261E-03
10.10	-1.9337418163E-03
10.20	-1.7583840767E-03
10.30	-1.5990431217E-03
10.40	-1.4541318960E-03
10.50	-1.3222156487E-03
10.60	-1.2020026695E-03
10.70	-1.0923296098E-03
10.80	-9.9213318781E-04
10.90	-9.0044640968E-04
11.00	-8.1638810689E-04
11.10	-7.3915837060E-04
11.20	-6.6802078249E-04
11.30	-6.0229371873E-04
11.40	-5.4134340643E-04
11.50	-4.8457999975E-04
11.60	-4.3144962124E-04
11.70	-3.8142387711E-04
11.80	-3.3399636538E-04
11.90	-2.8867772502E-04
12.00	-2.4499967163E-04
12.10	-2.0250342639E-04
12.20	-1.6075951958E-04
12.30	-1.1936710232E-04
12.40	-7.7990655128E-05
12.50	-3.6390168124E-05
12.60	5.5076683660E-06
12.70	4.7465404550E-05
12.80	8.8161950175E-05
# 1p 3/2
0.10	1.0976367234E-03
0.20	4.3677335663E-03
0.30	9.8140081566E-03
0.40	1.7400568486E-02
0.50	2.7087194374E-02
0.60	3.8821151681E-02
0.70	5.2535387823E-02
0.80	6.8147541402E-02
0.90	8.5559326062E-02
1.00	1.0465623700E-01
1.10	1.2530782925E-01
1.20	1.4736843973E-01
1.30	1.7067840402E-01
1.40	1.9506585228E-01
1.50	2.2034866119E-01
1.60	2.4633635379E-01
1.70	2.7283222033E-01
1.80	2.9963546691E-01
1.90	3.2654294491E-01
2.00	3.5335046614E-01
2.10	3.7985437003E-01
2.20	4.0585339026E-01
2.30	4.3115007607E-01
2.40	4.5555188462E-01
2.50	4.7887250733E-01
2.60	5.0093349598E-01
2.70	5.2156504496E-01
2.80	5.4060610564E-01
2.90	5.5790435524E-01
3.00	5.7331588658E-01
3.10	5.8670426321E-01
3.20	5.9793925490E-01
3.30	6.0689615282E-01
3.40	6.1345635567E-01
3.50	6.1750823850E-01
3.60	6.1894961742E-01
3.70	6.1769185624E-01
3.80	6.1366720970E-01
3.90	6.0683698707E-01
4.00	5.9719958504E-01
4.10	5.8479926915E-01
4.20	5.6973500572E-01
4.30	5.5216672976E-01
4.40	5.3231503539E-01
4.50	5.1045833966E-01
4.60	4.8692617097E-01
4.70	4.6208578493E-01
4.80	4.3632438038E-01
4.90	4.1003327019E-01
5.00	3.8359164516E-01
5.10	3.5735036279E-01
5.20	3.3161789711E-01
5.30	3.0665543496E-01
5.40	2.8267373922E-01
5.50	2.5983201573E-01
5.60	2.3824008877E-01
5.70	2.1796483456E-01
5.80	1.9903639919E-01
5.90	1.8145382525E-01
6.00	1.6519142502E-01
6.10	1.5020592361E-01
6.20	1.3644107791E-01
6.30	1.2383139442E-01
6.40	1.1230571327E-01
6.50	1.0179092676E-01
6.60	9.2214324480E-02
6.70	8.3504118773E-02
6.80	7.5590640615E-02
6.90	6.8407431185E-02
7.00	6.1892469668E-02
7.10	5.5987664848E-02
7.20	5.0638685119E-02
7.30	4.5795109506E-02
7.40	4.1410716390E-02
7.50	3.7443386382E-02
7.60	3.3854365013E-02
7.70	3.0608119547E-02
