# 1s 1/2
0.10	7.0506166599E-01
0.20	6.9901087377E-01
0.30	6.8923197830E-01
0.40	6.7612176953E-01
0.50	6.6018880434E-01
0.60	6.4199267574E-01
0.70	6.2210317090E-01
0.80	6.0106895883E-01
0.90	5.7937924130E-01
1.00	5.5746049417E-01
1.10	5.3566587476E-01
1.20	5.1428267805E-01
1.30	4.9354442714E-01
1.40	4.7358804198E-01
1.50	4.5452517434E-01
1.60	4.3642433091E-01
1.70	4.1932466104E-01
1.80	4.0322369678E-01
1.90	3.8811349994E-01
2.00	3.7396641573E-01
2.10	3.6073988311E-01
2.20	3.4837319108E-01
2.30	3.3680973607E-01
2.40	3.2601363578E-01
2.50	3.1591891133E-01
2.60	3.0646374706E-01
2.70	2.9759740466E-01
2.80	2.8926906613E-01
2.90	2.8141756623E-01
3.00	2.7398684748E-01
3.10	2.6693809463E-01
3.20	2.6022439595E-01
3.30	2.5380474125E-01
3.40	2.4763949042E-01
3.50	2.4170716920E-01
3.60	2.3597032150E-01
3.70	2.3040248065E-01
3.80	2.2497473733E-01
3.90	2.1967548480E-01
4.00	2.1448425068E-01
4.10	2.0940120911E-01
4.20	2.0440944029E-01
4.30	1.9950184775E-01
4.40	1.9467970156E-01
4.50	1.8994329631E-01
4.60	1.8527720045E-01
4.70	1.8069190275E-01
4.80	1.7617160073E-01
4.90	1.7172046816E-01
5.00	1.6735324881E-01
5.10	1.6306024723E-01
5.20	1.5884261903E-01
5.30	1.5469972118E-01
5.40	1.5063711379E-01
5.50	1.4664931266E-01
5.60	1.4274297080E-01
5.70	1.3891932043E-01
5.80	1.3516836361E-01
5.90	1.3149753652E-01
6.00	1.2790585117E-01
6.10	1.2439025315E-01
6.20	1.2094644348E-01
6.30	1.1757589103E-01
6.40	1.1428385051E-01
6.50	1.1106883835E-01
6.60	1.0792855160E-01
6.70	1.0486242924E-01
6.80	1.0187186523E-01
6.90	9.8955078867E-02
7.00	9.6112871437E-02
7.10	9.3345467568E-02
7.20	9.0653876782E-02
7.30	8.8039696578E-02
7.40	8.5499330907E-02
7.50	8.3039067300E-02
7.60	8.0653520337E-02
7.70	7.8346230352E-02
7.80	7.6119379209E-02
7.90	7.3969046136E-02
8.00	7.1901744686E-02
8.10	6.9923429293E-02
8.20	6.8034451374E-02
8.30	6.6244373578E-02
8.40	6.4555110677E-02
8.50	6.2980439376E-02
8.60	6.1535082319E-02
8.70	6.0227760315E-02
8.80	5.9081578147E-02
8.90	5.8115030453E-02
9.00	5.7356635486E-02
9.10	5.6835928473E-02
9.20	5.6596449289E-02
9.30	5.6686487321E-02
9.40	5.7157747950E-02
9.50	5.8080747173E-02
9.60	5.9541469722E-02
9.70	6.1636588156E-02
9.80	6.4489218706E-02
9.90	6.8243919972E-02
10.00	7.3062690143E-02
10.10	7.9127938031E-02
10.20	8.6453874629E-02
10.30	9.2240562746E-02
10.40	-1.1175263183E-01
# 1p 3/2
0.10	3.1024038466E-02
0.20	6.1597359693E-02
0.30	9.1203429704E-02
0.40	1.1951269514E-01
0.50	1.4621450540E-01
0.60	1.7110020305E-01
0.70	1.9404857278E-01
0.80	2.1501085611E-01
0.90	2.3401416871E-01
1.00	2.5113489874E-01
1.10	2.6647689148E-01
1.20	2.8017233477E-01
1.30	2.9234161608E-01
1.40	3.0314843844E-01
