# 1s 1/2
0.10	1.3691823346E+00
0.20	1.3623648262E+00
0.30	1.3510172206E+00
0.40	1.3352433167E+00
0.50	1.3151914127E+00
0.60	1.2910484846E+00
0.70	1.2630308284E+00
0.80	1.2313868116E+00
0.90	1.1963943981E+00
1.01	1.1583567679E+00
1.11	1.1175992926E+00
1.21	1.0744650756E+00
1.31	1.0293110927E+00
1.41	9.8250367286E-01
1.51	9.3441399000E-01
1.61	8.8541439417E-01
1.71	8.3587408561E-01
1.81	7.8615406259E-01
1.91	7.3660268866E-01
2.01	6.8755281112E-01
2.11	6.3931669398E-01
2.21	5.9218236940E-01
2.31	5.4641129895E-01
2.41	5.0223470303E-01
2.51	4.5985217826E-01
2.61	4.1942966614E-01
2.72	3.8109864978E-01
2.82	3.4495666949E-01
2.92	3.1106764953E-01
3.02	2.7946390679E-01
3.12	2.5014808911E-01
3.22	2.2309574050E-01
3.32	1.9825850528E-01
3.42	1.7556746359E-01
3.52	1.5493674548E-01
3.62	1.3626686931E-01
3.72	1.1944813136E-01
3.82	1.0436373571E-01
3.92	9.0892753036E-02
4.02	7.8912683109E-02
4.12	6.8301536467E-02
4.22	5.8939800381E-02
4.33	5.0711897214E-02
4.43	4.3507330684E-02
4.53	3.7221604113E-02
4.63	3.1756772269E-02
4.73	2.7021867974E-02
4.83	2.2933040173E-02
4.93	1.9413542347E-02
5.03	1.6393639756E-02
5.13	1.3810328553E-02
5.23	1.1607045894E-02
5.33	9.7332958786E-03
5.43	8.1442347525E-03
5.53	6.8002535629E-03
5.63	5.6665113632E-03
5.73	4.7125211002E-03
5.83	3.9117266757E-03
5.93	3.2410853912E-03
6.04	2.6806936930E-03
6.14	2.2134202298E-03
6.24	1.8245806765E-03
6.34	1.5016335481E-03
6.44	1.2339055726E-03
6.54	1.0123421554E-03
6.64	8.2928496721E-04
6.74	6.7828372663E-04
6.84	5.5391470540E-04
6.94	4.5163217059E-04
7.04	3.6763498928E-04
7.14	2.9875127841E-04
7.24	2.4234455072E-04
7.34	1.9622225738E-04
7.44	1.5856628902E-04
7.54	1.2787165758E-04
7.64	1.0289331825E-04
7.75	8.2603647300E-05
7.85	6.6154041426E-05
