# 1s 1/2
0.10	6.1669880937E-02
0.20	1.2254570379E-01
0.30	1.8195387606E-01
0.40	2.3921091036E-01
0.50	2.9372441708E-01
0.60	3.4500063993E-01
0.70	3.9265094651E-01
0.80	4.3639349056E-01
0.90	4.7604749677E-01
1.00	5.1152370048E-01
1.10	5.4281075414E-01
1.20	5.6996011991E-01
1.30	5.9307008608E-01
1.40	6.1227204595E-01
1.50	6.2771581106E-01
1.60	6.3955982409E-01
1.70	6.4796106811E-01
1.80	6.5307014036E-01
1.90	6.5502459267E-01
2.00	6.5395002754E-01
2.10	6.4995729421E-01
2.20	6.4314743256E-01
2.30	6.3361348689E-01
2.40	6.2144802387E-01
2.50	6.0674952997E-01
2.60	5.8963013307E-01
2.70	5.7022576861E-01
2.80	5.4870220368E-01
2.90	5.2526407184E-01
3.00	5.0015729948E-01
3.10	4.7367265888E-01
3.20	4.4613975416E-01
3.30	4.1792070359E-01
3.40	3.8939560829E-01
3.50	3.6094721261E-01
3.60	3.3294207116E-01
3.70	3.0571280795E-01
3.80	2.7954465506E-01
3.90	2.5466474015E-01
4.00	2.3123897399E-01
4.10	2.0937252015E-01
4.20	1.8911573040E-01
4.30	1.7047233566E-01
4.40	1.5340863455E-01
4.50	1.3786327591E-01
4.60	1.2375569172E-01
4.70	1.1099341290E-01
4.80	9.9477934069E-02
4.90	8.9109057810E-02
5.00	7.9788189295E-02
5.10	7.1420494886E-02
5.20	6.3916359642E-02
5.30	5.7192115134E-02
5.40	5.1170520014E-02
5.50	4.5780675901E-02
5.60	4.0958009745E-02
5.70	3.6643946701E-02
5.80	3.2785523565E-02
5.90	2.9334985678E-02
6.00	2.6249411970E-02
6.10	2.3490255725E-02
6.20	2.1022950301E-02
6.30	1.8816518963E-02
6.40	1.6843250252E-02
6.50	1.5078354810E-02
6.60	1.3499666194E-02
6.70	1.2087370009E-02
6.80	1.0823759781E-02
6.90	9.6930178611E-03
7.00	8.6810060624E-03
7.10	7.7750988633E-03
7.20	6.9640123859E-03
7.30	6.2376688764E-03
7.40	5.5870588375E-03
7.50	5.0041313347E-03
7.60	4.4816883373E-03
7.70	4.0132940272E-03
7.80	3.5931912541E-03
7.90	3.2162257316E-03
8.00	2.8777842731E-03
8.10	2.5737324924E-03
8.20	2.3003640399E-03
8.30	2.0543527428E-03
8.40	1.8327107416E-03
8.50	1.6327518966E-03
8.60	1.4520543173E-03
8.70	1.2884329095E-03
8.80	1.1399104959E-03
8.90	1.0046922136E-03
9.00	8.8114389482E-04
9.10	7.6777112754E-04
9.20	6.6319969813E-04
9.30	5.6616674298E-04
9.40	4.7547870562E-04
9.50	3.9006089649E-04
9.60	3.0884463208E-04
9.70	2.3088951660E-04
9.80	1.5526148476E-04
9.90	8.1120527941E-05
10.00	7.7033328817E-06
10.10	-6.5643045522E-05
10.20	-1.3938818207E-04
10.30	-2.1373900122E-04
10.40	-2.8848104421E-04
10.50	-3.6276571618E-04
10.60	-4.3479637414E-04
10.70	-5.0147647425E-04
10.80	-5.5801467884E-04
# 1p 3/2
0.10	2.5175601035E-03
0.20	1.0322416393E-02
0.30	2.2899485278E-02
0.40	4.0138240190E-02
0.50	6.1696990280E-02
0.60	8.7154094961E-02
0.70	1.1603596456E-01
0.80	1.4783442884E-01
0.90	1.8202318664E-01
1.00	2.1807060020E-01
1.10	2.5545106844E-01
1.20	2.9365183112E-01
1.30	3.3217886538E-01
1.40	3.7055771780E-01
1.50	4.0833519674E-01
1.60	4.4507774685E-01
1.70	4.8036993367E-01
1.80	5.1381300787E-01
1.90	5.4502345062E-01
2.00	5.7363234012E-01
2.10	5.9928686578E-01
2.20	6.2165238265E-01
2.30	6.4041766391E-01
2.40	6.5530154127E-01
2.50	6.6606213739E-01
2.60	6.7250860599E-01
2.70	6.7451346730E-01
2.80	6.7202605233E-01
2.90	6.6508656877E-01
3.00	6.5383432966E-01
3.10	6.3851612232E-01
3.20	6.1948335834E-01
3.30	5.9718563091E-01
3.40	5.7215224353E-01
3.50	5.4496839087E-01
3.60	5.1624472203E-01
3.70	4.8658564263E-01
3.80	4.5655895045E-01
3.90	4.2667212563E-01
4.00	3.9735510664E-01
4.10	3.6895345282E-01
4.20	3.4172742514E-01
4.30	3.1585870219E-01
4.40	2.9146027828E-01
4.50	2.6858769591E-01
4.60	2.4725168332E-01
4.70	2.2742859153E-01
4.80	2.0907032988E-01
4.90	1.9211196749E-01
5.00	1.7647825585E-01
5.10	1.6208818212E-01
5.20	1.4885871012E-01
5.30	1.3670720511E-01
5.40	1.2555324587E-01
5.50	1.1531982581E-01
5.60	1.0593398901E-01
5.70	9.7327245151E-02
5.80	8.9435740797E-02
5.90	8.2200241458E-02
6.00	7.5565994665E-02
6.10	6.9482580006E-02
6.20	6.3903638856E-02
6.30	5.8786619572E-02
6.40	5.4092527669E-02
6.50	4.9785642812E-02
