0.10	-5.1777337083E+01
0.20	-5.4750006074E+01
0.30	-5.4389908136E+01
0.40	-5.4737221581E+01
0.50	-5.4975367384E+01
0.60	-5.4698402802E+01
0.70	-5.4019453995E+01
0.80	-5.3277945555E+01
0.90	-5.2403669368E+01
1.00	-5.1477290028E+01
1.10	-5.1262025764E+01
1.20	-5.1240769110E+01
1.30	-5.1939062343E+01
1.40	-5.2944147559E+01
1.50	-5.3901053623E+01
1.60	-5.4840991503E+01
1.70	-5.4800412387E+01
1.80	-5.3642766994E+01
1.90	-5.0620080488E+01
2.00	-4.5466993537E+01
2.10	-3.8656087016E+01
2.20	-3.0501523182E+01
2.30	-2.1558631530E+01
2.40	-1.2616608000E+01
2.50	-4.3567726461E+00
2.60	3.4296758504E+00
2.70	9.5589663720E+00
2.80	1.5173743572E+01
2.90	1.9188639456E+01
3.00	2.2689464071E+01
3.10	2.5234283724E+01
3.20	2.7198398817E+01
3.30	2.8708466729E+01
3.40	2.9809809921E+01
3.50	3.0694604409E+01
3.60	3.1117290753E+01
3.70	3.1705241018E+01
3.80	3.2105251066E+01
3.90	3.2314351732E+01
4.00	3.2384387355E+01
4.10	3.2708952987E+01
4.20	3.2711258545E+01
4.30	3.2781261733E+01
4.40	3.2986069832E+01
4.50	3.2871605667E+01
4.60	3.2984254686E+01
4.70	3.2909941972E+01
4.80	3.2919261672E+01
4.90	3.2894907238E+01
5.00	3.3047458453E+01
5.10	3.3050369604E+01
5.20	3.2989140857E+01
5.30	3.3053868894E+01
5.40	3.2957502225E+01
5.50	3.3113102834E+01
5.60	3.2963079508E+01
5.70	3.2871644289E+01
5.80	3.2888904251E+01
5.90	3.2855675987E+01
6.00	3.2838778756E+01
6.10	3.2747785186E+01
6.20	3.2579927728E+01
6.30	3.2394716770E+01
6.40	3.1668873634E+01
6.50	3.0878853738E+01
6.60	2.9285443748E+01
6.70	2.6556131809E+01
6.80	2.2167162539E+01
6.90	1.4126962344E+01
7.00	8.6083759208E-01
7.10	-2.0284899366E+01
7.20	-6.3198208475E+01
