# 1s 1/2
0.10	6.5184276400E-02
0.20	1.2949260333E-01
0.30	1.9213457061E-01
0.40	2.5235331822E-01
0.50	3.0949086164E-01
0.60	3.6300153801E-01
0.70	4.1246010172E-01
0.80	4.5756619377E-01
0.90	4.9813839896E-01
1.00	5.3409227167E-01
1.10	5.6543327165E-01
1.20	5.9224664116E-01
1.30	6.1466095368E-01
1.40	6.3283520626E-01
1.50	6.4696237535E-01
1.60	6.5721489325E-01
1.70	6.6374713824E-01
1.80	6.6675701903E-01
1.90	6.6643008564E-01
2.00	6.6284415907E-01
2.10	6.5617082754E-01
2.20	6.4653960252E-01
2.30	6.3403080474E-01
2.40	6.1877896309E-01
2.50	6.0091180078E-01
2.60	5.8059801971E-01
2.70	5.5801393406E-01
2.80	5.3337811700E-01
2.90	5.0693403739E-01
3.00	4.7902707413E-01
3.10	4.5002543815E-01
3.20	4.2032094472E-01
3.30	3.9032222164E-01
3.40	3.6047442498E-01
3.50	3.3115297696E-01
3.60	3.0272886219E-01
3.70	2.7550810598E-01
3.80	2.4973173545E-01
3.90	2.2557227558E-01
4.00	2.0312744511E-01
4.10	1.8243253579E-01
4.20	1.6350027137E-01
4.30	1.4627116662E-01
4.40	1.3065750874E-01
4.50	1.1656902152E-01
4.60	1.0390165262E-01
4.70	9.2538198789E-02
4.80	8.2369990829E-02
4.90	7.3281719172E-02
5.00	6.5174271320E-02
5.10	5.7947459497E-02
5.20	5.1510303213E-02
5.30	4.5783455576E-02
5.40	4.0688995029E-02
5.50	3.6158577794E-02
5.60	3.2132093644E-02
5.70	2.8555462498E-02
5.80	2.5377130550E-02
5.90	2.2553476267E-02
6.00	2.0044106418E-02
6.10	1.7813315521E-02
6.20	1.5831281941E-02
6.30	1.4070837027E-02
6.40	1.2506970114E-02
6.50	1.1117972302E-02
6.60	9.8840409363E-03
6.70	8.7879686360E-03
6.80	7.8142294762E-03
6.90	6.9491741433E-03
7.00	6.1805828443E-03
7.10	5.4977241212E-03
7.20	4.8911901995E-03
7.30	4.3522069523E-03
7.40	3.8731464046E-03
7.50	3.4474885522E-03
7.60	3.0692420518E-03
7.70	2.7331750715E-03
7.80	2.4346234312E-03
7.90	2.1694347756E-03
8.00	1.9339653340E-03
8.10	1.7248636893E-03
8.20	1.5393407830E-03
8.30	1.3749224499E-03
8.40	1.2293365937E-03
8.50	1.1004121673E-03
8.60	9.8645277155E-04
8.70	8.8594192335E-04
8.80	7.9742472284E-04
8.90	7.1971235705E-04
9.00	6.5169579662E-04
9.10	5.9248403797E-04
9.20	5.4127358037E-04
9.30	4.9732704159E-04
9.40	4.6002588937E-04
9.50	4.2889954518E-04
9.60	4.0351357364E-04
