0.10	-2.7645753644E+02
0.20	-2.7516122668E+02
0.30	-2.7313815826E+02
0.40	-2.6992105449E+02
0.50	-2.6622040597E+02
0.60	-2.6225141815E+02
0.70	-2.5832879496E+02
0.80	-2.5472728730E+02
0.90	-2.5148322512E+02
1.00	-2.4859979424E+02
1.10	-2.4623398867E+02
1.20	-2.4442816025E+02
1.30	-2.4300802899E+02
1.40	-2.4211893661E+02
1.50	-2.4132822798E+02
1.60	-2.4088625457E+02
1.70	-2.4027586177E+02
1.80	-2.3950517610E+02
1.90	-2.3811644685E+02
2.00	-2.3591373387E+02
2.10	-2.3266819870E+02
2.20	-2.2821039498E+02
2.30	-2.2235927674E+02
2.40	-2.1552682110E+02
2.50	-2.0803480917E+02
2.60	-2.0057525957E+02
2.70	-1.9350195024E+02
2.80	-1.8729389422E+02
2.90	-1.8199447861E+02
3.00	-1.7781598131E+02
3.10	-1.7452583161E+02
3.20	-1.7206377301E+02
3.30	-1.7025739388E+02
3.40	-1.6902804979E+02
3.50	-1.6800534612E+02
3.60	-1.6747425071E+02
3.70	-1.6715222311E+02
3.80	-1.6680778174E+02
3.90	-1.6678605251E+02
4.00	-1.6681593363E+02
4.10	-1.6678302669E+02
4.20	-1.6683362437E+02
4.30	-1.6699311858E+02
4.40	-1.6716559195E+02
4.50	-1.6730976456E+02
4.60	-1.6751805938E+02
4.70	-1.6769445766E+02
4.80	-1.6780966544E+02
4.90	-1.6800212936E+02
5.00	-1.6816092392E+02
5.10	-1.6836390074E+02
5.20	-1.6847011621E+02
5.30	-1.6869478550E+02
5.40	-1.6887687157E+02
5.50	-1.6897846724E+02
5.60	-1.6920164087E+02
5.70	-1.6936475441E+02
5.80	-1.6947408462E+02
5.90	-1.6967866682E+02
6.00	-1.6981882714E+02
6.10	-1.6996436126E+02
6.20	-1.7018401092E+02
6.30	-1.7023300248E+02
6.40	-1.7047530315E+02
6.50	-1.7057020937E+02
6.60	-1.7069363693E+02
6.70	-1.7088440365E+02
6.80	-1.7091620623E+02
6.90	-1.7103214473E+02
7.00	-1.7116151695E+02
7.10	-1.7134645726E+02
7.20	-1.7149333820E+02
7.30	-1.7159550720E+02
7.40	-1.7177299125E+02
7.50	-1.7205151418E+02
7.60	1.0540948124E+02
7.70	-1.6027964066E+02
7.80	1.5385696927E+04
